441,2 343,3 151,1 349,1 542,2 350,2 531,1 1,1
441,2 343,1 151,1 349,3 542,1 350,1 531,1 3,3
156,2 413,3 151,1 350,2 414,1 531,2 196,2 1,1
441,2 343,2 151,1 349,3 542,2 350,2 531,1 1,1
441,2 343,1 151,1 349,1 542,2 350,1 531,1 1,1
156,1 413,1 151,1 152,1 150,1 425,1 414,1 1,1
463,1 349,3 151,1 409,3 414,2 421,1 531,2 1,1
239,1 489,1 411,3 448,1 414,2 529,1 0,0 1,1
551,2 422,1 533,3 344,2 415,1 320,1 496,1 1,1
463,1 444,1 462,1 414,2 531,1 421,1 0,0 2,2
463,1 343,3 444,1 421,1 414,2 531,1 422,1 6,6
463,1 412,3 349,3 151,2 153,2 542,1 421,1 1,1
551,1 533,1 318,1 343,1 542,1 345,1 0,0 1,1
551,1 533,1 531,1 343,1 344,1 319,1 0,0 1,1
441,2 343,3 151,1 349,3 542,2 350,1 531,2 1,1
551,2 533,2 531,1 343,1 532,1 317,1 0,0 1,1
441,2 444,1 419,1 351,2 350,2 414,2 422,1 1,1
441,2 343,1 151,1 349,1 542,1 350,2 531,1 1,1
441,2 343,1 151,1 349,1 542,1 350,1 531,2 1,1
441,2 343,3 151,1 349,1 542,2 350,2 531,2 1,1
463,1 343,3 444,1 421,1 414,2 542,1 344,2 1,1
441,2 413,3 151,2 345,2 343,3 344,2 414,2 2,2
551,1 533,1 531,1 320,1 542,1 0,0 0,0 1,1
441,2 343,3 349,1 151,1 350,1 414,2 196,1 1,1
441,2 152,1 151,1 344,2 414,1 350,2 196,1 1,1
156,2 413,3 151,2 542,1 531,1 152,2 414,2 1,1
441,2 152,1 151,1 343,3 350,2 417,1 414,1 1,1
441,2 152,1 151,1 343,3 350,2 417,2 414,1 1,1
441,2 444,1 151,1 421,1 414,2 343,3 150,1 1,1
463,1 343,3 349,3 350,2 421,1 414,2 344,2 1,1
463,1 343,3 444,1 531,2 421,1 414,2 0,0 1,1
441,2 343,1 349,2 151,1 350,2 414,2 196,1 1,1
463,1 343,3 444,1 421,1 414,2 542,2 344,2 1,1
463,1 412,3 343,3 345,2 344,2 417,2 421,1 1,1
441,2 343,1 349,3 151,1 350,2 414,1 196,1 1,1
441,2 349,1 343,3 421,1 542,1 531,1 423,3 1,1
441,2 343,1 151,1 349,1 542,1 350,1 531,1 1,1
463,1 444,1 462,1 414,2 531,2 421,1 0,0 1,1
551,1 532,1 318,1 543,1 544,1 0,0 0,0 1,1
463,1 343,3 444,1 414,2 421,1 531,1 0,0 1,1
156,2 343,3 413,3 151,2 345,2 150,1 414,1 1,1
551,1 533,1 531,1 543,1 530,1 0,0 0,0 1,1
551,1 544,1 533,1 531,1 542,1 0,0 0,0 1,1
551,1 544,1 533,1 531,1 542,1 317,1 0,0 1,1
551,1 542,1 413,1 531,1 345,1 415,1 414,1 1,1
463,1 343,3 444,1 421,1 414,2 531,2 422,1 1,1
441,1 152,1 151,1 343,1 350,1 417,1 414,1 4,5
441,2 343,3 151,1 349,3 542,2 350,2 531,2 3,4
441,1 532,1 147,1 349,1 542,1 531,1 196,1 3,4
441,2 343,1 151,1 349,3 542,1 350,2 531,2 3,4
156,1 413,1 151,1 415,1 531,1 150,1 417,1 3,4
441,2 343,1 151,1 349,3 542,1 350,2 531,1 10,14
441,2 343,1 151,1 349,3 542,2 350,2 531,2 2,3
441,2 343,3 151,1 349,2 542,1 350,2 531,2 2,3
441,2 343,3 151,1 349,3 542,1 350,1 531,2 2,3
441,2 343,3 151,1 349,2 542,1 350,2 531,1 6,10
441,2 343,3 151,1 349,3 542,1 350,2 531,2 9,15
441,2 343,3 151,1 349,3 542,2 350,2 531,1 10,17
441,1 343,1 151,1 349,1 542,1 350,1 531,1 109,192
441,2 343,3 151,1 349,3 542,1 350,2 531,1 35,65
156,1 413,1 151,1 542,1 531,1 152,1 414,1 43,82
156,1 413,1 151,1 345,1 350,1 196,1 414,1 13,25
551,1 544,1 533,1 543,1 542,1 0,0 0,0 1,2
441,1 343,1 349,1 151,1 350,1 414,1 196,1 2,4
