156,1 412,1 343,1 414,1 150,1 411,1 351,1 5,5
441,1 343,1 422,1 420,1 344,1 417,1 409,1 1,1
441,2 412,1 343,2 344,2 351,1 411,2 422,1 1,1
441,2 426,3 409,3 149,1 150,1 417,1 427,2 2,2
261,2 409,2 426,2 150,1 414,2 417,2 411,1 1,1
441,2 426,3 409,3 149,1 150,1 417,2 427,2 2,2
441,2 413,3 351,2 427,1 344,2 0,0 0,0 1,1
441,2 409,1 412,1 150,1 344,2 149,1 427,1 1,1
441,2 426,3 409,2 149,1 150,1 417,2 427,2 1,1
441,2 409,3 426,3 343,3 150,1 417,2 427,1 4,4
441,2 413,3 411,3 344,2 427,2 0,0 0,0 1,1
441,2 152,1 424,1 344,1 0,0 0,0 0,0 1,1
156,1 343,1 409,1 414,1 351,1 411,1 416,1 1,1
441,2 409,3 412,3 150,1 344,1 149,1 427,2 1,1
441,2 152,1 424,2 344,2 0,0 0,0 0,0 1,1
156,2 422,1 413,3 344,2 411,3 351,2 0,0 1,1
441,2 413,3 345,1 427,1 0,0 0,0 0,0 1,1
156,1 344,1 0,0 0,0 0,0 0,0 0,0 1,1
156,2 409,3 426,1 150,1 414,2 417,2 411,3 1,1
441,2 409,3 412,3 150,1 344,1 149,2 427,2 1,1
551,2 533,3 542,1 0,0 0,0 0,0 0,0 1,1
156,1 343,1 409,1 414,1 150,1 411,1 146,1 1,1
441,1 422,1 152,1 424,1 344,1 0,0 0,0 1,1
441,2 413,3 344,2 411,3 427,2 0,0 0,0 2,2
551,1 320,1 344,1 420,1 0,0 0,0 0,0 1,1
441,2 152,1 424,3 344,2 0,0 0,0 0,0 1,1
441,2 426,2 409,3 149,1 150,1 417,1 427,2 1,1
441,2 409,2 426,3 343,3 150,1 417,1 427,1 1,1
156,2 413,3 422,1 414,2 411,3 344,2 409,3 1,1
441,2 412,2 343,3 420,1 344,2 414,2 237,1 1,1
441,2 409,3 412,3 150,1 344,1 149,2 427,1 2,2
502,2 343,3 414,3 411,3 351,2 344,3 426,3 1,1
261,1 412,1 414,1 420,1 150,1 351,1 411,1 1,1
156,1 409,1 412,1 420,1 345,1 411,1 0,0 1,1
551,2 343,3 542,2 320,1 409,3 0,0 0,0 1,1
441,2 422,1 343,3 409,3 415,2 417,2 149,3 1,1
441,2 409,3 426,3 150,1 427,2 417,2 149,1 2,2
441,2 413,3 344,2 351,1 420,1 0,0 0,0 1,1
441,2 409,3 412,3 150,1 344,1 149,3 427,2 1,1
441,1 343,1 543,1 542,1 411,1 0,0 0,0 1,1
441,2 152,2 422,1 424,3 344,2 0,0 0,0 1,1
441,2 343,3 422,1 409,3 455,2 344,2 417,2 1,1
156,2 413,1 542,1 414,1 148,3 0,0 0,0 1,1
441,2 426,1 409,3 149,3 150,1 417,2 427,2 1,1
441,2 152,1 422,1 344,2 424,3 0,0 0,0 7,8
441,2 413,3 344,2 411,1 427,1 0,0 0,0 5,6
261,1 409,1 412,1 415,1 414,1 417,1 0,0 10,13
156,1 413,1 344,1 411,1 351,1 0,0 0,0 9,13
441,2 343,3 412,3 414,2 455,2 344,2 427,1 2,3
261,1 409,1 426,1 150,1 414,1 417,1 411,1 34,51
441,1 412,1 409,1 417,1 149,1 150,1 0,0 2,3
441,2 409,3 426,3 343,3 150,1 417,2 427,2 2,3
441,1 343,1 426,1 150,1 417,1 427,1 409,1 6,9
156,1 409,1 413,1 426,1 150,1 411,1 414,1 4,6
441,1 409,1 426,1 343,1 150,1 417,1 427,1 7,11
441,1 152,1 424,1 344,1 0,0 0,0 0,0 36,57
441,2 409,3 412,3 150,1 344,2 149,1 427,1 26,42
441,1 425,1 409,1 412,1 426,1 150,1 0,0 3,5
441,2 409,3 426,3 343,3 150,1 417,1 427,1 3,5
441,2 413,1 344,2 411,1 427,1 0,0 0,0 3,5
441,2 409,3 426,3 150,1 427,1 417,2 149,1 3,5
441,2 409,3 412,3 150,1 344,2 149,1 427,2 6,11
156,1 413,1 409,1 344,1 414,1 411,1 0,0 7,13
156,1 533,1 414,1 344,1 426,1 0,0 0,0 45,84
441,2 409,2 412,3 150,1 344,1 149,1 427,1 1,2
441,1 426,1 409,1 150,1 455,1 417,1 149,1 3,6
156,1 152,1 409,1 424,1 344,1 0,0 0,0 3,6
441,1 532,1 191,1 414,1 150,1 0,0 0,0 2,4
441,2 426,1 409,3 149,1 150,1 417,2 427,2 2,4
441,2 413,3 344,2 411,2 427,1 0,0 0,0 1,2
441,2 413,3 344,2 351,2 420,1 0,0 0,0 1,2
441,2 426,1 409,3 149,1 150,1 417,1 427,2 2,4
441,2 422,1 343,3 150,1 417,1 344,2 0,0 1,2
441,2 409,2 426,3 150,1 427,1 417,2 149,1 1,2
441,1 409,1 426,1 455,1 150,1 417,1 149,1 1,2
156,1 412,1 409,1 414,1 415,1 150,1 411,1 1,2
156,1 413,1 426,1 411,1 344,1 414,1 0,0 1,2
156,1 426,1 409,1 413,1 150,1 411,1 414,1 1,2
156,1 413,1 426,1 150,1 411,1 414,1 409,1 1,2
441,2 413,2 344,2 411,3 427,1 0,0 0,0 1,2
441,2 152,2 424,3 344,2 0,0 0,0 0,0 1,2
441,2 409,3 412,3 150,1 344,2 149,3 427,1 1,2
441,1 412,1 426,1 415,1 427,1 149,1 542,1 6,13
441,2 409,3 412,2 150,1 344,2 149,1 427,1 4,9
441,2 409,3 412,3 150,1 344,1 149,1 427,1 7,16
441,1 409,1 426,1 150,1 417,1 427,1 149,1 3,7
156,1 343,1 426,1 150,1 414,1 411,1 146,1 2,5
441,2 413,3 344,2 411,3 427,1 0,0 0,0 3,8
441,2 422,1 343,3 150,1 417,2 344,1 0,0 1,3
156,1 152,1 424,1 344,1 0,0 0,0 0,0 10,30
441,2 409,2 412,3 150,1 344,2 149,1 427,1 5,15
156,1 409,1 150,1 415,1 417,1 420,1 422,1 1,3
156,1 152,1 424,1 344,1 409,1 0,0 0,0 3,9
441,2 409,1 412,3 150,1 344,2 149,1 427,1 1,3
441,2 426,1 409,3 149,1 150,1 417,2 427,1 1,3
441,1 409,1 426,1 149,1 150,1 417,1 427,1 1,3
441,1 413,1 542,1 344,1 427,1 0,0 0,0 1,3
156,1 412,1 409,1 415,1 150,1 411,1 414,1 7,22
441,2 422,1 343,3 150,1 417,2 344,2 0,0 5,16
156,1 409,1 426,1 150,1 411,1 417,1 414,1 6,20
156,1 409,1 150,1 415,1 417,1 420,1 0,0 4,15
441,1 426,1 409,1 149,1 150,1 417,1 427,1 2,8
441,1 533,1 414,1 196,1 0,0 0,0 0,0 1,4
441,2 413,3 409,3 417,2 420,2 422,1 0,0 1,5
551,1 533,1 343,1 0,0 0,0 0,0 0,0 1,5
441,1 533,1 414,1 194,1 0,0 0,0 0,0 2,11
441,1 344,1 152,1 424,1 0,0 0,0 0,0 0,1
156,1 412,1 426,1 344,1 414,1 411,1 351,1 0,1
156,1 413,1 411,1 344,1 414,1 426,1 0,0 0,1
441,2 413,3 150,1 344,2 427,2 0,0 0,0 0,1
441,1 425,1 191,1 195,1 0,0 0,0 0,0 0,1
441,1 409,1 190,1 426,1 195,1 0,0 0,0 0,1
441,1 533,1 192,1 0,0 0,0 0,0 0,0 0,7
441,2 413,3 351,2 344,2 427,1 0,0 0,0 0,1
441,1 412,1 344,1 417,1 427,1 0,0 0,0 0,1
441,1 425,1 532,1 409,1 0,0 0,0 0,0 0,1
441,1 413,1 417,1 414,1 409,1 0,0 0,0 0,1
441,1 532,1 152,1 0,0 0,0 0,0 0,0 0,2
441,1 533,1 414,1 426,1 424,1 0,0 0,0 0,2
441,1 425,1 410,1 429,1 0,0 0,0 0,0 0,3
551,1 532,1 343,1 542,1 0,0 0,0 0,0 0,7
441,1 343,1 412,1 414,1 455,1 344,1 427,1 0,1
441,2 413,2 344,2 411,2 427,1 0,0 0,0 0,1
441,2 413,3 411,3 414,2 344,2 0,0 0,0 0,1
