156,1 409,1 343,1 345,1 415,1 426,1 0,0 1,1
261,2 343,3 422,1 409,1 411,3 351,2 485,3 1,1
551,2 343,3 414,2 409,3 320,2 0,0 0,0 1,1
551,2 412,3 320,2 414,2 0,0 0,0 0,0 1,1
441,2 351,2 414,2 422,1 420,2 418,2 415,2 1,1
551,2 409,3 343,3 320,1 414,1 0,0 0,0 1,1
156,2 409,3 412,3 414,2 411,3 448,1 351,2 1,1
463,1 343,3 422,1 411,3 351,2 420,2 414,2 1,1
261,1 343,1 422,1 411,1 415,1 351,1 414,1 1,1
261,2 422,1 409,3 455,2 351,2 411,3 485,1 1,1
156,1 409,1 426,1 150,1 411,1 415,1 414,1 1,1
441,2 409,3 533,3 412,3 426,1 0,0 0,0 2,2
156,2 343,3 409,3 411,1 345,2 414,1 422,1 1,1
551,1 533,1 317,1 0,0 0,0 0,0 0,0 1,1
463,1 343,3 414,1 420,1 411,2 351,2 422,1 1,1
261,2 422,1 412,3 410,3 411,3 414,2 351,2 1,1
463,1 343,3 409,3 351,1 414,2 411,3 426,2 1,1
463,1 343,3 462,1 422,1 411,3 351,2 414,2 1,1
156,2 412,2 150,1 411,3 415,1 414,1 0,0 1,1
156,1 413,1 151,1 411,1 0,0 0,0 0,0 4,4
156,1 343,1 409,1 415,1 411,1 351,1 414,1 1,1
551,2 343,3 320,1 411,1 0,0 0,0 0,0 1,1
261,1 412,1 455,1 420,1 411,1 414,1 351,1 20,24
156,1 343,1 409,1 150,1 411,1 415,1 414,1 5,8
156,1 409,1 420,1 150,1 415,1 411,1 414,1 8,14
156,1 343,1 409,1 411,1 345,1 414,1 422,1 19,34
156,1 343,1 270,1 345,1 0,0 0,0 0,0 27,52
156,1 343,1 412,1 409,1 411,1 414,1 415,1 1,2
156,1 409,1 150,1 415,1 345,1 422,1 0,0 5,10
156,2 343,3 409,3 411,3 345,2 414,2 422,1 1,2
441,2 428,2 448,1 345,1 0,0 0,0 0,0 1,2
463,1 343,3 414,2 420,2 411,3 351,2 422,1 1,2
156,1 412,1 150,1 411,1 415,1 414,1 0,0 2,4
156,1 343,1 345,1 409,1 414,1 411,1 0,0 15,32
156,1 343,1 150,1 455,1 351,1 411,1 414,1 246,571
156,1 409,1 426,1 194,1 150,1 415,1 414,1 26,62
261,1 409,1 412,1 426,1 415,1 411,1 414,1 9,22
156,1 343,1 409,1 345,1 414,1 411,1 0,0 2,5
441,1 409,1 533,1 412,1 426,1 0,0 0,0 2,5
156,1 409,1 415,1 150,1 411,1 414,1 426,1 7,19
156,1 343,1 415,1 409,1 150,1 411,1 414,1 4,11
156,1 343,1 409,1 351,1 411,1 414,1 415,1 1,3
156,1 343,1 409,1 411,1 345,1 414,1 0,0 3,9
441,1 349,1 532,1 0,0 0,0 0,0 0,0 2,6
156,1 409,1 343,1 415,1 150,1 411,1 414,1 8,25
551,1 533,1 414,1 409,1 0,0 0,0 0,0 3,10
261,1 426,1 455,1 415,1 411,1 414,1 351,1 1,4
551,1 533,1 0,0 0,0 0,0 0,0 0,0 4,16
441,1 533,1 411,1 414,1 0,0 0,0 0,0 3,14
441,1 544,1 343,1 0,0 0,0 0,0 0,0 1,8
441,2 343,3 345,2 415,2 0,0 0,0 0,0 1,8
551,1 533,1 343,1 0,0 0,0 0,0 0,0 1,16
156,1 426,1 409,1 455,1 345,1 415,1 0,0 0,1
441,1 532,1 424,1 429,1 0,0 0,0 0,0 0,2
441,1 409,1 425,1 544,1 0,0 0,0 0,0 0,1
441,2 532,3 424,1 429,1 0,0 0,0 0,0 0,1
441,2 455,2 409,3 412,3 414,2 343,3 415,2 0,3
156,2 343,3 345,1 270,1 0,0 0,0 0,0 0,1
551,2 533,3 343,1 0,0 0,0 0,0 0,0 0,1
551,2 533,2 414,1 409,1 0,0 0,0 0,0 0,1
441,1 544,1 152,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 425,1 151,1 0,0 0,0 0,0 0,1
156,1 343,1 409,1 345,1 351,1 0,0 0,0 0,3
441,1 533,1 410,1 426,1 0,0 0,0 0,0 0,1
441,1 533,1 193,1 426,1 0,0 0,0 0,0 0,2
441,1 409,1 190,1 146,1 0,0 0,0 0,0 0,1
156,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
441,1 152,1 409,1 424,1 414,1 0,0 0,0 0,2
441,1 190,1 409,1 146,1 0,0 0,0 0,0 0,1
261,1 412,1 422,1 351,1 411,1 415,1 414,1 0,1
551,2 343,3 409,3 422,1 320,1 414,2 0,0 0,1
441,1 533,1 414,1 411,1 0,0 0,0 0,0 0,1
441,1 533,1 409,1 343,1 0,0 0,0 0,0 0,3
156,1 409,1 426,1 429,1 150,1 415,1 414,1 0,2
156,2 412,3 150,1 411,3 415,1 414,1 0,0 0,1
156,1 409,1 345,1 414,1 415,1 426,1 0,0 0,1
441,2 532,1 424,1 448,1 426,3 0,0 0,0 0,1
441,1 533,1 428,1 426,1 0,0 0,0 0,0 0,1
463,1 409,3 426,3 351,2 411,3 414,2 343,3 0,1
551,1 533,1 351,1 422,1 0,0 0,0 0,0 0,1
156,1 413,1 411,1 415,1 414,1 0,0 0,0 0,1
156,1 343,1 409,1 415,1 150,1 411,1 414,1 0,1
551,1 343,1 150,1 320,1 0,0 0,0 0,0 0,1
551,1 343,1 320,1 424,1 0,0 0,0 0,0 0,1
441,1 413,1 152,1 0,0 0,0 0,0 0,0 0,1
441,1 343,1 150,1 414,1 351,1 411,1 422,1 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,5
441,1 412,1 533,1 409,1 426,1 0,0 0,0 0,1
156,1 409,1 414,1 146,1 351,1 426,1 0,0 0,1
441,1 409,1 152,1 426,1 194,1 0,0 0,0 0,1
441,2 532,1 426,3 424,2 448,1 0,0 0,0 0,1
239,1 432,1 420,1 0,0 0,0 0,0 0,0 0,1
441,2 409,3 426,3 343,3 448,1 345,1 0,0 0,1
551,1 409,1 414,1 345,1 343,1 0,0 0,0 0,1
156,1 343,1 409,1 411,1 415,1 150,1 414,1 0,1
156,1 426,1 415,1 150,1 411,1 414,1 409,1 0,1
441,2 152,1 409,1 424,3 414,2 0,0 0,0 0,1
156,1 409,1 426,1 415,1 150,1 411,1 414,1 0,2
441,2 409,3 410,3 455,2 414,1 411,1 343,3 0,1
156,1 428,1 343,1 351,1 414,1 415,1 0,0 0,1
441,1 412,1 426,1 411,1 351,1 414,1 343,1 0,1
551,2 412,3 343,3 320,1 0,0 0,0 0,0 0,1
156,2 412,1 150,1 411,3 415,1 414,1 0,0 0,1
156,1 409,1 150,1 415,1 345,1 0,0 0,0 0,1
441,2 412,3 455,2 409,3 414,2 343,3 415,2 0,1
441,1 152,1 415,1 343,1 0,0 0,0 0,0 0,1
551,2 533,2 343,3 0,0 0,0 0,0 0,0 0,2
551,2 533,3 343,3 0,0 0,0 0,0 0,0 0,1
261,1 343,1 426,1 150,1 411,1 351,1 414,1 0,1
156,1 409,1 345,1 411,1 414,1 343,1 0,0 0,1
441,1 409,1 410,1 455,1 414,1 411,1 343,1 0,1
441,2 409,3 345,2 415,2 426,2 422,1 0,0 0,2
441,2 409,3 345,2 415,2 426,1 422,1 0,0 0,1
156,1 412,1 414,1 424,1 150,1 411,1 409,1 0,1
156,1 343,1 409,1 414,1 415,1 150,1 411,1 0,3
441,2 409,3 410,3 455,2 414,2 411,3 343,3 0,1
