178,1 339,1 337,1 392,1 0,0 0,0 0,0 1,1
507,1 383,3 381,3 394,1 385,3 0,0 0,0 2,2
437,2 381,3 339,1 387,1 394,1 0,0 0,0 1,1
437,1 339,1 175,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 387,2 381,1 0,0 0,0 0,0 2,2
437,2 339,1 459,2 394,1 381,1 0,0 0,0 1,1
437,2 383,1 381,3 172,1 385,2 0,0 0,0 1,1
437,2 383,3 459,2 394,1 387,2 296,1 392,2 1,1
437,2 383,3 394,1 517,1 385,3 0,0 0,0 1,1
437,2 383,1 381,3 172,1 385,3 0,0 0,0 2,2
437,2 381,3 339,1 337,3 394,1 0,0 0,0 1,1
437,1 339,1 337,1 381,1 0,0 0,0 0,0 1,1
437,2 394,1 381,3 339,1 337,3 0,0 0,0 2,2
437,2 383,3 459,2 385,3 0,0 0,0 0,0 2,2
178,1 339,1 169,1 337,1 381,1 0,0 0,0 1,1
178,1 339,1 517,1 172,1 0,0 0,0 0,0 1,1
437,1 339,1 459,1 381,1 0,0 0,0 0,0 1,1
178,2 394,1 339,1 387,2 172,1 0,0 0,0 1,1
437,2 339,1 175,1 394,1 0,0 0,0 0,0 1,1
437,2 383,3 385,2 387,2 0,0 0,0 0,0 1,1
498,1 339,1 387,1 381,2 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 392,1 382,3 0,0 1,1
178,1 394,1 339,1 387,1 392,1 0,0 0,0 1,1
437,2 383,3 459,2 387,2 337,3 0,0 0,0 1,1
437,2 383,3 459,2 394,1 387,1 337,3 0,0 1,1
437,2 383,3 459,1 385,3 394,1 0,0 0,0 1,1
437,2 383,3 381,2 172,1 385,2 0,0 0,0 1,1
437,2 388,2 459,2 381,3 394,1 0,0 0,0 1,1
437,1 383,1 381,1 172,1 385,1 0,0 0,0 4,4
437,2 339,1 382,3 394,1 0,0 0,0 0,0 1,1
437,2 383,3 381,3 394,1 386,2 392,2 337,3 1,1
437,2 383,2 381,3 172,1 385,2 0,0 0,0 1,1
178,1 339,1 337,1 0,0 0,0 0,0 0,0 2,2
437,2 339,1 387,1 381,2 0,0 0,0 0,0 1,1
498,2 381,3 339,1 337,3 0,0 0,0 0,0 1,1
437,2 394,1 383,3 517,1 385,3 0,0 0,0 1,1
437,2 381,1 339,1 387,2 394,1 0,0 0,0 1,1
437,2 383,3 394,1 386,2 382,3 392,1 0,0 4,5
437,2 383,3 381,3 172,1 385,2 0,0 0,0 10,13
437,1 381,1 168,1 385,1 169,1 0,0 0,0 6,8
437,2 383,3 459,2 394,1 392,2 382,3 0,0 3,4
437,2 383,3 381,3 172,1 385,3 0,0 0,0 9,12
437,2 383,3 459,1 394,1 392,1 382,3 0,0 2,3
437,2 381,3 339,1 386,2 0,0 0,0 0,0 2,3
437,1 381,1 339,1 172,1 169,1 0,0 0,0 2,3
437,2 394,1 339,1 382,3 0,0 0,0 0,0 4,6
437,2 339,1 387,1 381,3 0,0 0,0 0,0 9,14
178,1 391,1 387,1 172,1 0,0 0,0 0,0 17,27
437,1 339,1 172,1 392,1 0,0 0,0 0,0 56,91
437,2 394,1 339,1 392,1 172,1 0,0 0,0 3,5
437,2 339,1 387,1 381,1 0,0 0,0 0,0 3,5
437,1 251,1 339,1 172,1 394,1 0,0 0,0 25,42
437,2 339,1 387,2 381,3 0,0 0,0 0,0 4,7
437,1 339,1 392,1 172,1 0,0 0,0 0,0 8,14
437,2 339,1 172,1 392,1 0,0 0,0 0,0 4,7
437,2 339,1 382,3 0,0 0,0 0,0 0,0 4,7
437,1 339,1 387,1 169,1 0,0 0,0 0,0 13,23
437,1 339,1 169,1 381,1 172,1 0,0 0,0 5,9
437,1 381,1 339,1 337,1 0,0 0,0 0,0 5,9
178,1 339,1 171,1 0,0 0,0 0,0 0,0 29,53
437,1 381,1 339,1 386,1 0,0 0,0 0,0 58,115
178,1 521,1 337,1 0,0 0,0 0,0 0,0 3,6
437,2 339,1 459,2 394,1 381,3 0,0 0,0 1,2
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,2
437,1 388,1 381,1 387,1 0,0 0,0 0,0 1,2
437,2 339,1 459,2 381,3 0,0 0,0 0,0 3,6
437,2 339,1 381,1 387,1 0,0 0,0 0,0 1,2
437,2 381,3 339,1 387,1 0,0 0,0 0,0 1,2
437,1 381,1 169,1 392,1 519,1 172,1 0,0 1,2
437,2 381,3 394,1 339,1 337,3 0,0 0,0 1,2
437,2 381,3 339,1 387,2 394,1 0,0 0,0 1,2
437,2 394,1 339,1 392,2 172,1 0,0 0,0 1,2
437,2 381,1 339,1 337,3 0,0 0,0 0,0 1,2
178,1 388,1 387,1 172,1 0,0 0,0 0,0 2,4
178,1 521,1 0,0 0,0 0,0 0,0 0,0 4,8
437,2 383,2 381,2 394,1 386,2 392,1 337,3 1,2
178,1 339,1 172,1 387,1 0,0 0,0 0,0 38,78
437,1 339,1 387,1 381,1 0,0 0,0 0,0 43,91
437,1 339,1 382,1 0,0 0,0 0,0 0,0 6,13
437,1 169,1 381,1 339,1 172,1 0,0 0,0 66,144
437,1 383,1 387,1 519,1 0,0 0,0 0,0 45,99
437,1 521,1 172,1 0,0 0,0 0,0 0,0 7,16
437,1 381,1 387,1 385,1 172,1 0,0 0,0 3,7
437,2 383,3 381,2 172,1 385,3 0,0 0,0 2,5
437,1 519,1 383,1 387,1 0,0 0,0 0,0 2,5
437,1 383,1 381,1 172,1 385,1 394,1 0,0 2,5
437,1 383,1 517,1 172,1 382,1 0,0 0,0 1,3
437,1 383,1 169,1 519,1 172,1 0,0 0,0 6,18
437,1 381,1 169,1 387,1 520,1 0,0 0,0 1,3
437,2 383,1 387,1 519,1 0,0 0,0 0,0 1,3
437,2 383,3 337,3 385,3 0,0 0,0 0,0 1,3
437,1 381,1 388,1 169,1 172,1 0,0 0,0 1,3
437,1 381,1 339,1 387,1 0,0 0,0 0,0 2,6
437,1 174,1 173,1 0,0 0,0 0,0 0,0 1,3
437,1 383,1 387,1 381,1 172,1 337,1 0,0 1,3
437,1 174,1 172,1 387,1 0,0 0,0 0,0 5,16
437,1 383,1 169,1 172,1 385,1 0,0 0,0 3,10
437,1 339,1 381,1 337,1 0,0 0,0 0,0 54,181
437,1 383,1 381,1 519,1 172,1 0,0 0,0 5,17
437,1 174,1 459,1 172,1 0,0 0,0 0,0 2,7
437,1 383,1 172,1 337,1 382,1 0,0 0,0 2,7
437,1 386,1 381,1 519,1 172,1 0,0 0,0 6,23
437,2 383,2 381,3 172,1 385,3 0,0 0,0 1,4
437,1 381,1 174,1 169,1 172,1 0,0 0,0 1,4
437,1 174,1 172,1 386,1 0,0 0,0 0,0 3,12
547,1 521,1 0,0 0,0 0,0 0,0 0,0 1,11
547,2 521,2 0,0 0,0 0,0 0,0 0,0 0,2
437,2 381,1 339,1 387,1 0,0 0,0 0,0 0,1
437,2 174,1 172,1 386,2 0,0 0,0 0,0 0,1
437,1 383,1 381,1 387,1 338,1 0,0 0,0 0,2
437,2 174,1 172,1 386,1 0,0 0,0 0,0 0,1
437,1 387,1 381,1 519,1 172,1 0,0 0,0 0,4
437,1 339,1 389,1 0,0 0,0 0,0 0,0 0,1
547,2 521,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 383,1 386,1 168,1 172,1 0,0 0,0 0,2
437,1 381,1 169,1 520,1 386,1 0,0 0,0 0,1
437,1 383,1 381,1 385,1 172,1 0,0 0,0 0,1
437,1 381,1 293,1 338,1 0,0 0,0 0,0 0,1
437,1 394,1 169,1 381,1 339,1 172,1 0,0 0,1
437,1 521,1 381,1 169,1 0,0 0,0 0,0 0,5
437,1 381,1 521,1 169,1 0,0 0,0 0,0 0,7
437,1 250,1 387,1 392,1 0,0 0,0 0,0 0,1
437,1 381,1 387,1 338,1 386,1 0,0 0,0 0,2
178,1 387,1 381,1 169,1 172,1 0,0 0,0 0,1
437,1 383,1 459,1 387,1 337,1 0,0 0,0 0,1
437,2 394,1 383,3 386,2 392,1 382,3 0,0 0,1
437,2 339,1 382,1 0,0 0,0 0,0 0,0 0,1
437,1 337,1 389,1 517,1 172,1 0,0 0,0 0,1
437,1 251,1 459,1 169,1 172,1 452,1 394,1 0,1
