439,2 367,3 373,2 448,1 514,1 336,1 0,0 1,1
549,2 542,1 315,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 367,3 426,1 373,1 183,1 194,1 1,1
549,1 514,1 311,1 543,1 0,0 0,0 0,0 1,1
259,2 180,3 378,2 446,1 179,3 351,2 297,1 1,1
278,1 367,3 426,3 380,1 188,1 0,0 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 375,2 374,1 0,0 0,0 0,0 0,0 1,1
439,2 180,3 367,3 426,1 373,2 336,1 183,2 1,1
439,2 370,3 380,1 373,2 379,1 336,1 0,0 3,3
549,2 514,3 315,2 0,0 0,0 0,0 0,0 1,1
439,2 380,1 370,3 373,2 367,3 183,2 379,1 1,1
439,2 370,1 380,1 373,2 379,1 336,1 0,0 1,1
259,1 184,1 371,1 367,1 0,0 0,0 0,0 1,1
549,1 180,1 514,1 312,1 183,1 0,0 0,0 1,1
439,2 426,1 370,1 351,1 379,1 367,3 336,1 1,1
439,2 370,3 380,1 373,2 379,1 378,1 367,3 1,1
439,2 184,1 371,1 426,1 0,0 0,0 0,0 1,1
439,2 380,1 370,3 373,2 367,3 183,1 379,1 1,1
439,2 180,1 367,3 183,1 194,1 373,2 426,2 1,1
549,1 542,1 315,1 0,0 0,0 0,0 0,0 2,2
259,1 184,1 367,1 371,1 426,1 0,0 0,0 5,5
259,1 380,1 184,1 369,1 351,1 183,1 0,0 1,1
259,1 184,1 371,1 367,1 426,1 0,0 0,0 2,2
439,2 368,3 380,1 367,3 371,3 378,2 0,0 1,1
439,2 370,3 369,3 379,1 378,1 380,1 336,1 1,1
549,2 367,3 380,1 379,1 378,2 312,3 0,0 1,1
189,1 184,1 371,1 426,1 367,1 380,1 0,0 2,2
439,2 370,3 429,1 373,2 336,1 0,0 0,0 1,1
259,1 188,1 371,1 0,0 0,0 0,0 0,0 1,1
549,1 380,1 315,1 336,1 0,0 0,0 0,0 1,1
439,2 372,1 371,3 0,0 0,0 0,0 0,0 1,1
439,2 426,3 180,1 367,3 373,2 429,2 183,1 1,1
439,2 180,3 367,3 426,1 373,2 336,1 183,1 2,2
439,2 367,3 426,2 380,1 379,1 448,1 371,3 1,1
439,2 514,2 373,2 351,2 352,1 0,0 0,0 1,1
549,2 514,3 315,1 380,1 0,0 0,0 0,0 1,1
439,1 375,1 368,1 426,1 0,0 0,0 0,0 1,1
439,2 180,1 367,3 426,2 373,1 183,1 194,1 1,1
439,2 253,1 371,3 183,1 0,0 0,0 0,0 1,1
509,1 180,1 367,3 370,3 379,1 369,3 380,1 2,2
439,2 180,3 367,3 427,1 183,2 373,2 336,1 2,2
259,2 426,2 375,1 367,1 380,1 377,1 0,0 1,1
439,2 180,1 373,2 371,2 183,1 0,0 0,0 1,1
439,2 370,3 373,2 379,1 380,1 336,1 0,0 1,1
549,2 514,3 315,1 0,0 0,0 0,0 0,0 2,2
