438,2 361,2 362,1 366,1 0,0 0,0 0,0 2,2
438,2 361,2 426,3 341,2 0,0 0,0 0,0 1,1
438,2 353,3 357,3 359,2 358,2 0,0 0,0 1,1
438,2 361,2 357,3 426,3 0,0 0,0 0,0 8,8
438,2 361,2 357,3 426,1 0,0 0,0 0,0 1,1
438,2 361,1 357,3 426,2 0,0 0,0 0,0 1,1
438,2 366,1 361,1 357,3 353,3 0,0 0,0 3,3
438,1 136,1 353,1 282,1 359,1 341,1 0,0 1,1
438,1 361,1 426,1 364,1 358,1 366,1 0,0 1,1
438,2 361,2 426,3 359,2 364,1 366,1 0,0 1,1
438,2 361,1 353,3 357,3 0,0 0,0 0,0 16,16
548,1 325,1 525,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 351,2 359,2 0,0 0,0 0,0 1,1
438,2 361,2 359,2 358,2 366,1 0,0 0,0 1,1
438,2 353,3 542,2 359,2 525,2 136,3 0,0 1,1
438,2 361,1 359,2 358,2 366,1 0,0 0,0 1,1
438,2 428,2 351,2 357,3 0,0 0,0 0,0 1,1
438,2 361,2 362,2 0,0 0,0 0,0 0,0 1,1
438,2 361,1 357,1 426,3 0,0 0,0 0,0 1,1
438,2 361,1 353,1 357,3 0,0 0,0 0,0 1,1
438,1 361,1 138,1 139,1 0,0 0,0 0,0 2,2
438,2 361,2 341,2 427,1 0,0 0,0 0,0 1,1
438,2 361,1 359,2 358,1 366,1 0,0 0,0 1,1
438,2 361,2 357,3 426,2 0,0 0,0 0,0 1,1
438,2 361,1 357,3 426,3 0,0 0,0 0,0 3,3
438,2 353,3 542,2 359,2 525,2 136,1 0,0 1,1
438,2 361,2 353,3 357,3 0,0 0,0 0,0 3,3
438,2 361,1 542,2 359,2 0,0 0,0 0,0 1,1
438,2 361,1 366,1 357,3 353,1 0,0 0,0 1,1
438,2 366,1 361,1 542,1 359,1 0,0 0,0 1,1
438,2 361,2 357,2 353,3 366,1 0,0 0,0 2,2
438,2 361,2 353,3 357,2 0,0 0,0 0,0 1,1
438,2 361,2 476,1 366,1 0,0 0,0 0,0 3,3
438,2 542,2 342,1 426,2 0,0 0,0 0,0 1,1
438,1 361,1 426,1 359,1 138,1 0,0 0,0 1,1
438,2 361,1 353,1 357,2 366,1 0,0 0,0 1,1
438,2 361,2 426,1 136,1 359,2 353,3 0,0 1,1
145,1 427,1 357,1 359,1 136,1 426,1 353,1 2,2
438,2 361,2 353,2 357,3 0,0 0,0 0,0 1,1
145,1 349,1 453,1 0,0 0,0 0,0 0,0 2,2
438,2 361,2 357,3 426,2 366,1 0,0 0,0 1,1
438,2 542,1 342,1 426,3 0,0 0,0 0,0 2,2
438,2 361,2 366,1 357,3 353,3 0,0 0,0 4,4
438,2 361,1 357,2 426,3 0,0 0,0 0,0 1,1
145,1 349,1 544,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 426,2 359,2 525,2 358,2 0,0 2,2
145,1 543,1 527,1 525,1 0,0 0,0 0,0 2,2
145,1 427,1 196,1 359,1 139,1 0,0 0,0 1,1
145,1 349,1 527,1 453,1 0,0 0,0 0,0 1,1
438,2 361,2 359,2 141,1 366,1 0,0 0,0 1,1
438,2 361,2 357,1 426,3 0,0 0,0 0,0 1,1
438,2 361,2 542,1 359,1 0,0 0,0 0,0 1,1
438,2 361,2 426,3 357,3 0,0 0,0 0,0 1,1
438,1 356,1 140,1 427,1 0,0 0,0 0,0 1,1
438,1 136,1 140,1 191,1 426,1 0,0 0,0 1,1
438,1 361,1 138,1 458,1 0,0 0,0 0,0 1,1
438,2 361,1 542,1 351,2 0,0 0,0 0,0 8,9
