440,2 399,3 397,3 448,1 426,3 248,1 400,2 1,1
550,1 544,1 299,1 0,0 0,0 0,0 0,0 1,1
440,2 405,1 408,1 402,1 406,1 0,0 0,0 1,1
236,1 399,3 331,3 227,3 160,3 427,2 163,2 1,1
236,1 428,2 408,1 396,3 160,1 427,2 454,2 1,1
236,1 428,2 298,1 427,1 237,1 276,2 163,2 1,1
440,2 399,1 398,3 395,2 402,1 406,1 0,0 1,1
236,1 405,1 537,1 396,1 400,2 0,0 0,0 1,1
464,1 398,1 539,3 482,1 0,0 0,0 0,0 1,1
440,2 447,1 397,1 424,1 0,0 0,0 0,0 2,2
440,1 542,1 447,1 539,1 0,0 0,0 0,0 1,1
440,1 425,1 191,1 426,1 398,1 160,1 400,1 1,1
440,2 447,1 397,3 424,1 0,0 0,0 0,0 2,2
550,1 544,1 537,1 538,1 0,0 0,0 0,0 1,1
236,1 399,3 408,1 237,2 248,3 400,2 163,2 1,1
440,2 408,1 162,1 429,1 160,1 423,1 0,0 4,6
440,2 399,3 398,2 395,2 402,1 406,1 0,0 2,3
440,2 399,3 398,2 395,2 402,2 406,1 0,0 4,6
440,2 162,1 429,1 160,1 423,3 0,0 0,0 3,5
440,1 447,1 397,1 424,1 0,0 0,0 0,0 24,44
440,1 426,1 395,1 162,1 424,1 402,1 160,1 2,4
440,2 399,1 398,1 395,2 402,1 406,2 0,0 1,2
440,1 162,1 426,1 401,1 158,1 427,1 395,1 1,2
440,2 399,2 398,3 395,2 402,2 406,2 0,0 1,2
440,2 399,3 398,3 395,3 402,1 406,1 0,0 2,4
440,2 399,2 398,3 395,3 402,1 406,1 0,0 1,2
440,2 399,2 398,2 395,2 402,2 406,1 0,0 3,7
440,2 399,3 398,3 395,2 402,2 406,1 0,0 3,7
440,1 542,1 399,1 397,1 402,1 427,1 0,0 4,10
440,2 399,2 398,2 395,3 402,2 406,1 0,0 2,5
440,1 542,1 399,1 424,1 402,1 427,1 395,1 2,5
440,2 399,3 398,3 395,3 402,2 406,1 0,0 8,21
440,1 399,1 398,1 395,1 402,1 406,1 0,0 9,26
