442,1 361,1 359,1 346,1 0,0 0,0 0,0 1,1
262,2 428,2 347,2 0,0 0,0 0,0 0,0 1,1
200,1 413,3 346,2 344,2 0,0 0,0 0,0 1,1
224,2 361,2 358,2 346,2 0,0 0,0 0,0 1,1
224,2 136,1 353,3 341,2 359,2 346,2 0,0 1,1
442,1 428,2 457,2 490,3 0,0 0,0 0,0 1,1
552,2 544,2 542,1 0,0 0,0 0,0 0,0 2,2
442,1 413,3 411,3 346,1 0,0 0,0 0,0 1,1
442,1 428,2 347,2 346,2 426,3 0,0 0,0 1,1
442,1 425,1 457,2 0,0 0,0 0,0 0,0 1,1
224,1 353,1 136,1 341,1 359,1 427,1 0,0 1,1
224,1 426,1 353,1 341,1 346,1 359,1 0,0 1,1
224,1 361,1 359,1 427,1 0,0 0,0 0,0 1,1
291,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 426,1 395,1 427,1 402,1 346,1 0,0 2,3
224,1 398,1 426,1 158,1 402,1 0,0 0,0 2,3
224,1 136,1 353,1 341,1 359,1 346,1 0,0 4,6
224,1 353,1 136,1 426,1 359,1 357,1 0,0 22,38
224,1 361,1 359,1 346,1 0,0 0,0 0,0 22,40
224,1 361,1 346,1 359,1 0,0 0,0 0,0 11,20
442,1 361,2 359,2 346,2 0,0 0,0 0,0 1,2
224,1 426,1 353,1 341,1 359,1 346,1 0,0 30,64
224,1 361,1 359,1 138,1 0,0 0,0 0,0 7,16
224,1 426,1 184,1 346,1 0,0 0,0 0,0 3,7
224,1 353,1 136,1 341,1 359,1 138,1 0,0 2,5
224,1 395,1 542,1 402,1 346,1 0,0 0,0 5,13
224,1 353,1 426,1 136,1 359,1 141,1 346,1 5,13
224,1 353,1 426,1 359,1 357,1 136,1 0,0 6,16
552,1 544,1 542,1 0,0 0,0 0,0 0,0 2,6
552,1 544,1 537,1 0,0 0,0 0,0 0,0 1,3
224,1 413,1 542,1 346,1 0,0 0,0 0,0 1,3
224,2 361,2 426,3 359,2 353,3 0,0 0,0 1,3
224,1 353,1 542,1 359,1 346,1 427,1 0,0 1,3
224,1 409,1 426,1 415,1 411,1 414,1 0,0 1,4
224,1 413,1 344,1 409,1 0,0 0,0 0,0 1,4
224,1 353,1 426,1 341,1 359,1 346,1 0,0 3,13
224,1 361,1 353,1 359,1 426,1 0,0 0,0 0,2
224,1 409,1 344,1 424,1 411,1 0,0 0,0 0,1
224,1 409,1 343,1 344,1 414,1 346,1 0,0 0,1
224,1 426,1 353,1 136,1 359,1 138,1 141,1 0,1
200,1 361,1 273,1 427,1 346,1 0,0 0,0 0,1
224,1 346,1 353,1 426,1 136,1 359,1 141,1 0,1
552,2 533,2 0,0 0,0 0,0 0,0 0,0 0,1
442,1 514,3 350,2 0,0 0,0 0,0 0,0 0,1
200,1 361,1 346,2 427,1 138,3 0,0 0,0 0,1
224,1 426,1 395,1 402,1 158,1 0,0 0,0 0,1
552,2 544,2 537,1 0,0 0,0 0,0 0,0 0,2
442,1 346,2 427,2 350,2 0,0 0,0 0,0 0,1
503,2 383,3 427,3 387,2 426,3 346,2 0,0 0,1
224,1 413,1 344,1 426,1 0,0 0,0 0,0 0,1
224,2 426,1 353,3 341,2 359,1 346,2 0,0 0,1
224,1 184,1 346,1 367,1 0,0 0,0 0,0 0,1
442,1 413,1 344,1 426,1 0,0 0,0 0,0 0,1
224,1 533,1 414,1 0,0 0,0 0,0 0,0 0,1
442,1 334,3 427,1 346,2 0,0 0,0 0,0 0,1
224,1 341,1 346,1 353,1 426,1 359,1 0,0 0,6
442,1 361,1 346,2 359,1 0,0 0,0 0,0 0,1
442,1 361,1 346,1 0,0 0,0 0,0 0,0 0,1
224,1 353,1 136,1 426,1 359,1 141,1 138,1 0,1
224,1 343,1 409,1 414,1 411,1 346,1 426,1 0,1
224,1 368,1 542,1 346,1 0,0 0,0 0,0 0,1
552,2 353,3 542,1 324,1 0,0 0,0 0,0 0,1
