439,2 367,3 426,3 351,2 373,2 514,1 0,0 1,1
439,2 370,3 448,1 426,3 371,3 0,0 0,0 1,1
439,1 428,1 367,1 373,1 336,1 380,1 0,0 1,1
439,2 370,3 426,3 367,3 373,1 336,1 0,0 1,1
439,2 370,1 180,1 367,1 183,1 373,2 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 3,3
549,1 315,1 367,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 426,3 448,1 371,3 0,0 0,0 2,2
439,2 370,3 514,1 371,3 367,3 0,0 0,0 1,1
278,1 380,1 188,1 0,0 0,0 0,0 0,0 4,4
549,2 367,3 315,2 0,0 0,0 0,0 0,0 1,1
439,1 514,1 188,1 0,0 0,0 0,0 0,0 2,2
259,2 380,1 514,3 188,1 297,1 0,0 0,0 1,1
439,1 373,1 367,1 194,1 183,1 426,1 0,0 1,1
259,1 514,1 184,1 367,1 380,1 427,1 0,0 1,1
439,1 180,1 373,1 371,1 0,0 0,0 0,0 1,1
549,1 514,1 542,1 451,1 313,1 0,0 0,0 1,1
439,1 180,1 542,1 373,1 514,1 0,0 0,0 1,1
439,2 370,3 426,3 183,1 371,3 367,3 0,0 2,2
259,1 375,1 544,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 426,1 367,3 373,1 194,1 183,1 1,1
439,2 426,3 370,3 367,3 373,1 336,1 0,0 2,2
439,2 376,1 542,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 188,1 448,1 0,0 0,0 0,0 1,1
439,1 373,1 371,1 183,1 0,0 0,0 0,0 1,1
278,1 188,1 380,1 0,0 0,0 0,0 0,0 1,1
278,1 376,2 0,0 0,0 0,0 0,0 0,0 1,1
439,2 188,1 336,1 0,0 0,0 0,0 0,0 2,2
439,2 426,1 370,1 367,3 373,1 336,1 0,0 1,1
439,1 380,1 367,1 373,1 351,1 336,1 0,0 1,1
259,2 180,2 184,2 378,2 183,1 380,1 0,0 1,1
439,1 188,1 369,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 379,1 371,3 380,1 0,0 0,0 3,3
439,2 367,3 380,1 373,2 379,1 336,1 0,0 1,1
439,2 426,3 180,1 183,1 373,1 336,1 0,0 1,1
259,1 367,1 514,1 188,1 0,0 0,0 0,0 1,1
439,2 426,3 370,3 367,1 373,2 336,1 0,0 1,1
439,2 514,3 188,1 0,0 0,0 0,0 0,0 2,2
439,2 180,1 379,1 373,2 183,1 0,0 0,0 3,3
439,1 368,1 373,1 183,1 0,0 0,0 0,0 1,1
439,2 380,1 426,1 180,1 183,1 373,2 336,1 2,2
439,2 380,1 426,3 180,3 183,1 373,2 336,1 1,1
439,1 367,1 180,1 183,1 448,1 379,1 426,1 1,1
439,2 370,3 180,1 367,1 183,1 373,2 0,0 1,1
549,2 367,2 315,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 380,1 371,3 379,1 0,0 0,0 1,1
439,2 380,1 370,1 180,1 367,3 183,1 373,1 1,1
439,2 380,1 370,3 542,2 373,1 183,1 0,0 1,1
439,2 370,3 426,3 367,3 373,2 336,1 0,0 5,6
549,1 367,1 315,1 0,0 0,0 0,0 0,0 5,6
439,2 370,3 367,3 183,2 336,1 379,1 0,0 4,5
439,1 426,1 370,1 367,1 373,1 336,1 0,0 3,4
439,1 370,1 180,1 367,1 183,1 373,1 0,0 8,11
439,2 380,1 426,3 180,1 183,1 373,1 336,1 2,3
439,2 380,1 367,3 373,2 336,1 379,1 0,0 2,3
439,2 380,1 426,3 379,1 373,2 336,1 0,0 2,3
439,2 426,3 370,3 367,3 373,2 336,1 380,1 2,3
439,2 370,3 426,2 367,3 373,2 336,1 0,0 2,3
439,2 380,1 426,3 180,1 183,1 373,2 336,1 2,3
439,2 367,3 379,1 373,2 336,1 0,0 0,0 3,5
439,2 367,3 370,3 373,2 336,1 0,0 0,0 3,5
439,2 370,3 367,3 183,1 336,1 379,1 0,0 19,32
189,1 376,1 180,1 378,1 0,0 0,0 0,0 13,22
439,2 180,3 379,1 373,2 183,1 0,0 0,0 4,7
189,1 514,1 184,1 542,1 0,0 0,0 0,0 76,137
189,1 184,1 514,1 367,1 180,1 0,0 0,0 44,83
189,1 184,1 542,1 369,1 0,0 0,0 0,0 9,17
189,1 380,1 514,1 184,1 542,1 0,0 0,0 10,19
439,1 370,1 542,1 373,1 183,1 0,0 0,0 44,87
189,1 380,1 184,1 542,1 369,1 0,0 0,0 1,2
439,2 370,3 180,2 367,3 183,1 373,2 0,0 1,2
439,2 367,3 370,3 373,2 336,1 380,1 0,0 1,2
439,2 426,1 367,1 373,1 194,1 183,1 0,0 2,4
439,2 426,3 370,3 367,3 373,2 336,1 0,0 4,8
439,2 370,3 371,3 426,3 448,1 0,0 0,0 1,2
439,2 370,1 180,1 367,3 183,1 373,1 0,0 1,2
439,2 370,3 426,2 183,1 371,3 367,3 0,0 2,4
189,1 542,1 184,1 514,1 0,0 0,0 0,0 1,2
