442,1 366,1 359,2 357,3 351,2 457,1 0,0 1,1
224,1 413,1 344,1 424,1 346,1 0,0 0,0 1,1
442,1 426,3 409,1 344,2 411,3 351,2 414,2 1,1
442,1 422,1 448,1 351,2 457,2 414,1 411,3 1,1
442,1 426,2 409,2 344,2 411,2 351,2 414,1 1,1
442,1 339,1 387,1 457,2 0,0 0,0 0,0 1,1
552,1 520,1 542,1 307,1 0,0 0,0 0,0 2,2
442,1 426,1 409,1 344,1 411,1 351,1 414,1 1,1
442,1 343,3 414,1 150,1 457,2 351,2 426,3 1,1
442,1 426,3 366,1 357,3 351,2 457,2 346,2 1,1
552,1 520,1 541,1 307,1 0,0 0,0 0,0 1,1
442,1 426,3 409,3 344,2 411,3 351,2 414,2 2,3
442,1 367,3 426,1 179,1 457,2 351,2 346,2 2,3
552,1 541,1 543,1 343,1 0,0 0,0 0,0 1,2
552,1 520,1 459,1 351,1 0,0 0,0 0,0 1,2
224,1 353,1 542,1 341,1 359,1 346,1 427,1 2,4
552,1 520,1 542,1 0,0 0,0 0,0 0,0 5,10
224,1 413,1 344,1 424,1 414,1 0,0 0,0 5,11
224,1 339,1 387,1 424,1 381,1 0,0 0,0 2,5
224,1 367,1 426,1 346,1 457,1 351,1 179,1 2,6
552,1 520,1 459,1 337,1 0,0 0,0 0,0 1,4
552,1 544,1 543,1 0,0 0,0 0,0 0,0 2,8
552,1 520,1 542,1 337,1 0,0 0,0 0,0 1,4
224,1 514,1 371,1 424,1 351,1 0,0 0,0 1,5
224,1 343,1 414,1 455,1 457,1 411,1 555,1 0,1
224,1 361,1 353,1 141,1 138,1 359,1 0,0 0,1
442,1 395,3 408,1 433,1 0,0 0,0 0,0 0,1
442,1 426,1 436,1 359,2 346,2 341,2 366,1 0,1
552,2 520,2 542,2 337,3 0,0 0,0 0,0 0,1
552,1 520,1 517,1 542,1 0,0 0,0 0,0 0,1
240,2 348,2 351,2 378,2 424,3 0,0 0,0 0,1
224,1 409,1 414,1 415,1 417,1 346,1 0,0 0,1
200,1 380,1 351,2 373,2 336,1 195,2 0,0 0,1
552,1 520,1 544,1 0,0 0,0 0,0 0,0 0,1
240,1 343,2 351,1 411,1 457,1 414,1 346,1 0,1
224,1 409,1 346,1 414,1 411,1 344,1 351,1 0,1
291,1 348,2 542,1 381,3 394,1 0,0 0,0 0,1
442,1 367,3 426,3 179,1 457,2 351,2 346,2 0,1
224,1 136,1 426,1 424,1 359,1 138,1 357,1 0,1
552,1 520,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 453,3 346,2 359,2 448,1 364,1 366,1 0,1
224,1 348,1 341,1 346,1 353,1 0,0 0,0 0,1
224,1 353,1 542,1 359,1 525,1 346,1 427,1 0,1
224,1 527,1 136,1 359,1 357,1 138,1 555,1 0,1
