438,2 361,1 341,2 426,3 353,3 0,0 0,0 1,1
438,1 366,1 361,1 359,1 141,1 0,0 0,0 1,1
438,2 361,2 366,1 362,2 0,0 0,0 0,0 1,1
438,1 366,1 361,1 357,1 426,1 0,0 0,0 2,2
438,2 361,2 353,3 357,3 0,0 0,0 0,0 2,2
438,2 361,1 366,1 357,3 353,3 0,0 0,0 1,1
438,2 361,1 359,2 138,1 353,3 0,0 0,0 1,1
438,2 361,1 359,1 351,2 0,0 0,0 0,0 1,1
438,2 361,2 366,1 362,1 0,0 0,0 0,0 6,6
438,2 361,2 359,2 141,1 366,1 0,0 0,0 1,1
438,2 361,2 359,2 351,1 366,1 0,0 0,0 3,3
438,2 361,2 362,2 366,1 0,0 0,0 0,0 1,1
438,2 361,1 353,3 138,3 351,2 0,0 0,0 1,1
438,1 361,1 138,1 351,1 353,1 0,0 0,0 1,1
438,2 361,2 426,3 341,2 353,3 0,0 0,0 1,1
438,2 361,2 341,2 426,3 353,3 0,0 0,0 1,1
438,2 340,3 366,1 353,3 357,3 426,2 0,0 1,1
438,2 361,1 362,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 341,2 426,1 353,3 0,0 0,0 1,1
438,2 354,2 351,2 357,3 366,1 0,0 0,0 1,1
438,2 361,2 476,3 366,1 0,0 0,0 0,0 2,2
438,2 361,2 351,2 138,3 426,3 366,1 0,0 1,1
438,2 361,2 359,2 448,1 366,1 0,0 0,0 2,2
438,2 366,1 527,3 458,2 357,3 353,3 0,0 1,1
438,2 361,1 359,1 138,2 136,1 0,0 0,0 1,1
438,1 361,1 426,1 357,1 366,1 0,0 0,0 1,1
438,2 366,1 361,2 448,1 359,2 0,0 0,0 1,1
438,2 361,1 426,1 357,3 366,1 0,0 0,0 1,1
438,2 361,1 353,3 138,2 351,2 0,0 0,0 1,1
438,2 361,2 353,3 359,2 138,1 0,0 0,0 2,2
438,2 361,2 359,2 138,3 290,1 366,1 0,0 1,1
438,2 361,1 476,1 366,1 0,0 0,0 0,0 1,1
438,1 361,1 359,1 351,1 366,1 0,0 0,0 1,1
438,2 361,2 359,2 138,1 426,3 0,0 0,0 1,1
438,2 361,2 353,3 138,1 351,2 0,0 0,0 3,3
438,2 361,2 353,3 138,3 351,2 0,0 0,0 1,1
438,2 361,2 448,1 359,2 0,0 0,0 0,0 1,1
438,1 361,1 353,1 341,1 426,1 0,0 0,0 1,1
438,2 361,2 353,1 357,3 0,0 0,0 0,0 1,1
438,2 361,2 359,2 351,2 0,0 0,0 0,0 6,7
438,2 361,2 476,1 366,1 0,0 0,0 0,0 6,7
438,2 361,1 353,3 357,2 366,1 0,0 0,0 6,7
438,2 361,1 357,3 353,3 0,0 0,0 0,0 32,38
438,2 361,1 353,3 357,3 0,0 0,0 0,0 10,12
438,2 361,2 359,2 351,2 366,1 0,0 0,0 10,12
438,2 361,1 359,2 351,1 366,1 0,0 0,0 7,9
438,2 361,2 362,1 0,0 0,0 0,0 0,0 3,4
438,1 361,1 353,1 138,1 141,1 0,0 0,0 3,4
438,2 361,2 359,2 138,1 136,1 0,0 0,0 3,4
438,2 361,1 353,1 357,3 0,0 0,0 0,0 3,4
438,1 366,1 361,1 362,1 0,0 0,0 0,0 26,35
438,2 366,1 361,1 357,3 353,3 0,0 0,0 10,14
438,1 361,1 362,1 0,0 0,0 0,0 0,0 72,101
438,1 136,1 361,1 357,1 0,0 0,0 0,0 28,40
438,2 361,1 353,3 138,1 351,2 0,0 0,0 7,10
438,2 361,2 366,1 357,3 353,3 0,0 0,0 2,3
438,2 428,2 351,2 357,3 0,0 0,0 0,0 2,3
438,2 361,1 353,3 357,3 366,1 0,0 0,0 2,3
438,1 353,1 361,1 357,1 0,0 0,0 0,0 2,3
438,2 361,1 359,1 138,1 136,1 0,0 0,0 5,8
438,2 366,1 361,1 362,1 0,0 0,0 0,0 25,41
438,2 361,1 426,3 341,2 353,3 0,0 0,0 3,5
438,2 361,1 362,1 0,0 0,0 0,0 0,0 9,15
438,2 361,1 359,2 138,1 136,1 0,0 0,0 4,7
438,1 361,1 357,1 426,1 0,0 0,0 0,0 46,81
438,1 361,1 426,1 357,1 0,0 0,0 0,0 48,85
438,1 361,1 136,1 141,1 138,1 366,1 0,0 9,16
438,2 361,2 357,3 426,3 0,0 0,0 0,0 5,9
438,1 361,1 141,1 359,1 0,0 0,0 0,0 6,11
438,2 361,2 357,3 353,3 0,0 0,0 0,0 9,17
438,1 361,1 353,1 357,1 0,0 0,0 0,0 20,38
438,1 361,1 138,1 141,1 353,1 0,0 0,0 114,219
438,2 361,2 141,2 351,2 0,0 0,0 0,0 1,2
438,1 361,1 366,1 362,1 0,0 0,0 0,0 1,2
