442,1 348,2 508,2 339,1 390,1 433,1 491,1 1,1
442,1 348,2 450,1 493,1 425,3 508,3 492,1 1,1
552,1 339,1 546,1 543,1 381,1 521,1 520,1 1,1
291,1 492,1 444,1 450,1 433,1 460,1 269,1 1,1
442,1 348,2 399,3 333,2 447,1 434,1 404,1 1,1
224,1 348,1 450,1 433,1 339,1 385,1 390,1 8,8
442,1 372,2 433,1 430,2 436,1 371,3 379,1 1,1
442,1 508,3 450,1 516,1 474,1 280,2 492,1 1,1
442,1 348,2 433,1 542,2 450,1 393,1 339,1 1,1
552,1 444,1 321,1 531,1 425,1 533,1 450,1 1,1
552,1 492,1 488,1 450,1 497,1 242,1 491,1 1,1
552,1 348,1 375,1 190,1 184,1 376,1 372,1 1,1
552,1 521,1 542,1 543,1 520,1 307,1 544,1 1,1
552,1 339,1 521,1 543,1 519,1 516,1 544,1 1,1
224,2 348,1 375,1 184,1 425,1 372,1 226,1 1,1
442,1 432,1 450,1 376,2 425,3 433,1 372,2 1,1
552,1 376,1 315,1 372,1 430,1 371,1 377,1 1,1
224,2 533,3 348,2 489,1 450,1 425,3 243,1 1,1
552,2 348,2 444,1 488,1 533,3 433,1 508,3 1,1
503,1 508,1 450,1 348,1 390,1 433,1 491,1 1,1
442,1 508,1 450,1 365,1 348,2 433,1 342,1 1,1
291,1 492,1 188,1 376,2 450,1 271,1 469,1 1,1
291,1 492,1 497,1 433,1 390,1 521,3 177,1 1,1
552,1 521,1 542,1 543,1 519,1 520,1 544,1 1,1
552,2 544,2 542,1 543,2 525,1 527,1 0,0 1,1
552,2 226,3 540,1 511,1 545,1 315,1 375,1 1,1
552,1 521,1 542,1 543,1 306,1 519,1 544,1 1,1
552,1 514,1 311,1 543,1 541,1 513,1 515,1 1,1
224,1 348,1 533,1 417,1 345,1 350,1 152,1 1,1
442,1 434,1 450,1 433,1 447,1 406,1 404,1 1,1
224,1 349,1 538,1 454,1 0,0 0,0 0,0 1,1
224,2 348,2 450,1 492,1 493,1 344,1 531,1 1,1
224,1 348,1 533,1 542,1 345,1 531,1 425,1 150,197
224,1 348,1 533,1 417,1 350,1 425,1 345,1 3,4
224,1 190,1 425,1 423,1 402,1 192,1 426,1 1,2
224,1 348,1 533,1 531,1 345,1 417,1 152,1 1,2
224,1 348,1 345,1 419,1 417,1 150,1 152,1 2,4
224,1 348,1 152,1 345,1 425,1 417,1 423,1 1,2
224,1 375,1 184,1 190,1 372,1 425,1 371,1 1,2
552,1 544,1 514,1 543,1 513,1 515,1 0,0 1,3
224,1 348,1 375,1 184,1 425,1 372,1 374,1 5,16
224,1 348,1 375,1 184,1 425,1 372,1 368,1 2,7
224,1 348,1 184,1 423,1 375,1 425,1 372,1 2,8
224,1 348,1 533,1 425,1 345,1 531,1 413,1 1,6
224,1 348,1 375,1 184,1 425,1 372,1 423,1 1,6
224,1 348,1 425,1 423,1 184,1 375,1 372,1 1,7
224,1 190,1 0,0 0,0 0,0 0,0 0,0 0,1
554,1 508,1 450,1 460,1 444,1 488,1 533,1 0,1
224,1 375,1 348,1 376,1 433,1 434,1 425,1 0,1
224,1 348,1 339,1 520,1 521,1 350,1 388,1 0,4
552,2 348,2 447,1 299,1 333,2 541,2 535,1 0,1
224,1 348,1 388,1 520,1 521,1 350,1 543,1 0,2
552,2 348,2 308,2 443,1 545,1 541,1 516,1 0,1
224,1 348,1 388,1 520,1 521,1 425,1 350,1 0,1
262,1 339,1 433,1 390,1 250,1 519,1 387,1 0,1
224,1 348,1 533,1 417,1 350,1 425,1 152,1 0,1
224,2 348,1 152,1 345,1 425,1 533,1 423,1 0,1
224,1 348,1 375,1 184,1 373,1 372,1 368,1 0,1
552,1 403,1 397,1 537,1 401,1 402,1 0,0 0,1
552,1 544,1 514,1 542,1 543,1 513,1 515,1 0,5
552,2 544,2 514,2 542,1 543,2 513,1 515,3 0,1
442,1 348,2 450,1 425,1 433,1 350,2 436,1 0,2
503,1 376,1 492,1 373,1 542,1 469,1 514,2 0,1
224,1 348,1 521,1 520,1 388,1 350,1 425,1 0,1
224,1 348,1 357,1 423,1 360,1 425,1 350,1 0,1
224,1 348,1 339,1 521,1 388,1 520,1 350,1 0,1
224,1 348,1 388,1 520,1 521,1 350,1 425,1 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
224,2 348,2 152,1 345,2 425,3 417,2 423,3 0,1
552,2 544,3 514,2 543,2 513,1 515,2 0,0 0,1
