438,2 361,1 340,3 357,2 359,2 525,1 360,2 3,3
438,2 361,1 340,3 357,3 359,1 525,1 360,1 1,1
438,2 361,1 425,1 141,1 359,1 138,1 357,2 1,1
438,2 361,1 340,3 357,2 359,2 525,1 360,1 1,1
438,2 361,1 340,1 357,1 359,1 525,2 360,2 1,1
438,2 340,3 359,2 341,2 242,1 357,3 525,1 1,1
438,2 361,1 340,1 357,2 359,2 525,1 360,2 1,1
438,2 361,2 357,3 341,2 242,1 525,2 427,1 1,1
438,1 361,1 425,1 359,1 360,1 138,1 357,1 1,1
438,2 340,3 359,2 357,3 341,2 242,1 525,1 1,1
438,2 361,1 340,3 357,2 359,2 525,2 360,2 5,5
438,2 361,1 140,1 357,3 138,1 359,1 360,2 1,1
438,2 361,2 340,3 357,3 359,2 525,1 360,2 10,10
438,2 361,2 354,3 359,2 525,1 360,2 423,3 2,2
438,2 361,2 341,2 354,3 357,3 350,2 525,1 1,1
438,1 361,1 195,1 141,1 357,1 525,1 360,1 1,1
438,2 361,2 242,1 424,1 357,3 525,2 358,2 1,1
438,2 361,2 354,3 357,3 341,2 525,1 350,2 1,1
553,1 453,3 354,3 357,3 525,1 360,2 356,3 1,1
438,2 361,1 340,2 359,1 525,1 195,1 360,1 2,2
438,2 361,2 354,3 357,3 525,2 429,2 360,2 1,1
438,2 361,2 340,3 357,3 359,1 525,2 360,1 1,1
553,1 361,2 357,3 359,2 358,2 360,2 525,2 1,1
438,2 361,1 340,3 357,3 359,1 525,2 360,2 3,3
553,1 361,2 357,3 359,2 358,2 360,2 525,1 3,3
438,2 361,1 340,2 357,3 359,2 525,2 360,1 1,1
438,2 361,1 340,3 359,2 525,1 195,1 360,2 2,2
438,2 361,1 340,2 359,1 525,1 195,1 360,2 3,3
438,2 361,1 340,1 359,1 525,1 195,1 360,1 1,1
438,2 361,1 340,2 357,3 359,2 525,1 360,2 1,1
438,2 361,1 340,3 357,2 359,1 525,2 360,2 2,2
235,1 361,2 542,1 357,3 242,3 525,2 0,0 1,1
438,2 340,3 355,3 453,2 357,2 354,3 360,2 1,1
438,1 361,1 355,1 525,1 341,1 357,1 360,1 1,1
438,2 361,1 340,1 359,2 525,1 195,1 360,1 1,1
438,2 361,2 340,3 357,3 359,1 525,2 360,2 1,1
438,2 340,3 357,3 359,2 350,2 525,2 423,1 1,1
438,2 361,1 425,1 141,1 359,2 138,1 357,2 2,2
438,2 361,2 340,2 359,1 525,1 195,1 360,2 1,1
438,2 361,2 357,3 341,2 359,1 358,2 453,3 1,1
438,2 361,2 354,3 359,2 525,1 360,1 423,1 1,1
438,2 361,1 340,1 357,2 359,2 525,2 360,2 4,4
438,2 361,2 354,2 360,2 359,2 141,1 357,3 1,1
438,2 361,1 140,1 357,3 138,1 359,2 360,2 1,1
438,2 361,1 340,3 359,2 525,1 195,1 360,1 3,3
548,1 543,1 527,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 425,1 141,1 359,2 138,1 357,2 1,1
438,2 340,3 476,1 357,3 341,2 358,2 360,2 1,1
438,2 361,2 354,3 360,1 359,1 141,1 357,3 1,1
438,2 361,2 354,3 359,2 525,2 360,2 423,1 1,1
438,2 361,2 425,2 141,1 359,2 138,1 357,3 1,1
438,1 361,1 354,1 195,1 525,1 360,1 358,1 1,1
553,1 361,2 354,3 357,3 358,2 360,2 542,2 1,1
438,2 340,3 361,2 525,2 360,2 358,2 357,3 1,1
438,2 361,1 340,3 357,1 525,1 358,1 360,1 1,1
438,2 361,2 340,3 357,3 525,2 358,2 360,2 1,1
438,2 361,1 340,1 357,2 359,1 525,2 360,2 1,1
438,2 361,1 340,3 357,3 359,1 525,2 360,1 1,1
438,2 361,1 340,3 357,2 359,2 525,2 360,1 1,1
438,2 361,2 340,3 359,2 525,1 195,2 360,2 1,1
438,2 340,3 355,3 453,1 357,3 354,3 360,2 1,1
438,2 361,1 140,1 357,3 138,3 359,2 360,2 1,1
438,2 361,2 340,2 357,3 359,2 525,1 360,2 1,1
438,2 361,2 354,3 138,1 242,3 525,1 357,3 1,1
145,1 361,1 356,1 140,1 195,1 194,1 196,1 1,1
438,2 361,2 358,2 357,3 359,2 360,2 423,3 1,1
438,2 361,2 527,3 357,3 350,2 358,1 360,2 1,1
438,2 361,1 340,2 357,3 359,2 525,2 360,2 1,1
438,1 542,1 361,1 341,1 357,1 525,1 360,1 1,1
145,1 527,1 526,1 544,1 543,1 0,0 0,0 2,2
438,2 361,2 340,2 357,3 359,2 525,2 360,2 1,1
438,2 361,2 340,3 357,2 359,2 525,1 360,1 1,1
438,2 361,2 340,3 357,3 359,2 525,1 360,1 1,1
438,2 361,2 140,1 357,3 138,3 359,2 360,2 1,1
438,2 361,1 340,3 359,1 525,1 195,1 360,2 7,8
438,2 361,2 425,3 525,1 359,2 358,2 360,2 6,7
438,2 361,1 340,3 357,3 359,2 525,2 360,2 5,6
438,2 361,1 340,3 357,3 359,2 525,1 360,2 10,12
438,2 361,1 357,3 195,1 141,1 525,2 360,1 4,5
438,2 361,2 425,3 525,2 359,2 358,2 360,2 11,14
438,2 361,2 354,3 359,2 525,2 360,2 423,3 3,4
438,2 361,1 357,2 195,1 141,1 525,1 360,2 3,4
438,2 361,1 357,2 195,1 141,1 525,1 360,1 3,4
438,2 475,2 476,3 359,1 358,2 360,2 0,0 2,3
438,2 361,1 340,3 357,3 359,1 525,1 360,2 2,3
438,2 361,1 340,3 357,3 359,2 525,1 360,1 2,3
438,2 361,2 355,3 525,2 341,2 357,3 360,2 2,3
438,2 361,1 340,3 357,1 359,1 525,2 360,1 2,3
438,2 361,1 357,1 195,1 141,1 525,1 360,1 2,3
438,1 361,1 542,1 341,1 525,1 360,1 357,1 2,3
438,2 361,2 340,3 357,2 359,2 525,2 360,2 2,3
438,1 361,1 340,1 542,1 357,1 525,1 360,1 46,72
438,2 361,1 340,3 359,1 525,1 195,1 360,1 3,5
438,1 361,1 340,1 359,1 525,1 360,1 195,1 3,5
438,1 361,1 349,1 357,1 359,1 358,1 360,1 3,5
438,2 475,3 476,3 359,1 358,2 360,2 0,0 4,7
438,1 361,1 357,1 195,1 141,1 525,1 360,1 45,81
438,1 361,1 425,1 141,1 359,1 138,1 357,1 14,27
438,2 361,2 354,3 359,2 360,2 357,3 426,3 1,2
438,2 475,3 476,3 359,2 358,2 360,2 0,0 6,12
438,2 361,1 425,1 141,1 359,2 138,1 357,3 2,4
548,1 544,1 543,1 542,1 525,1 526,1 0,0 3,6
438,2 361,1 340,2 359,2 525,1 195,1 360,1 1,2
438,1 361,1 354,1 341,1 525,1 429,1 360,1 2,4
438,1 361,1 354,1 357,1 195,1 360,1 356,1 1,2
438,1 361,1 357,1 341,1 429,1 525,1 360,1 2,4
438,2 361,2 355,3 357,3 427,1 423,1 360,2 1,2
438,2 361,2 140,1 357,3 138,1 359,2 360,2 1,2
438,2 340,3 354,3 360,2 357,3 341,2 453,3 1,2
