437,1 174,1 383,1 385,1 516,1 337,1 191,1 1,1
437,2 388,1 384,2 337,3 385,2 287,2 381,3 3,3
437,2 388,1 384,2 337,1 385,1 287,3 381,1 1,1
507,1 497,1 521,1 174,2 394,1 381,3 0,0 1,1
437,2 383,3 384,3 287,1 351,2 385,3 337,3 1,1
437,1 174,1 425,1 385,1 384,1 337,1 381,1 1,1
437,2 174,1 425,3 381,3 516,1 385,2 0,0 1,1
437,2 521,3 384,3 425,1 385,3 0,0 0,0 1,1
437,2 388,1 384,3 337,3 385,3 287,2 381,3 1,1
507,1 388,2 521,3 287,3 428,2 394,1 381,3 2,2
437,2 388,1 384,3 385,3 425,1 381,3 394,1 1,1
437,2 521,2 232,1 287,3 385,2 428,2 0,0 1,1
437,2 388,2 384,3 337,3 385,3 287,2 381,3 1,1
507,1 428,1 521,3 425,3 381,3 385,3 394,1 1,1
437,1 174,1 287,1 425,1 385,1 337,1 381,1 1,1
437,2 174,1 425,1 287,1 385,1 337,2 381,1 1,1
437,2 174,1 425,2 287,1 385,2 337,1 381,3 2,2
437,2 388,1 384,3 337,3 385,2 287,2 381,3 4,4
437,2 174,1 425,3 287,1 385,2 337,1 381,3 3,3
437,2 174,2 384,3 385,3 425,3 383,3 0,0 1,1
437,2 388,1 384,3 337,3 385,2 287,3 381,3 1,1
507,1 544,2 521,3 425,3 385,3 394,1 0,0 1,1
437,2 174,1 425,1 516,1 385,3 381,1 0,0 1,1
437,2 388,2 384,3 459,2 385,3 337,3 428,2 1,1
507,1 544,3 521,3 425,3 351,2 337,1 394,1 1,1
437,2 174,1 425,2 381,3 516,1 385,2 0,0 1,1
437,2 174,1 425,2 287,3 385,2 337,3 381,3 4,4
437,1 174,1 459,1 287,1 516,1 385,1 0,0 1,1
437,2 174,1 425,2 287,2 385,1 337,3 381,1 1,1
437,1 388,1 384,1 242,1 385,1 0,0 0,0 1,1
437,1 174,1 191,1 385,1 516,1 337,1 383,1 1,1
437,2 174,1 425,3 287,2 385,2 337,3 381,3 2,2
437,2 174,1 425,1 287,1 385,3 337,1 381,3 1,1
437,2 388,2 384,3 385,3 337,3 425,3 394,1 2,2
437,2 388,2 384,3 385,3 337,3 425,1 394,1 1,1
507,1 174,1 231,1 287,2 385,1 381,1 394,1 1,1
437,2 174,1 384,2 425,3 385,2 337,2 381,3 1,1
437,1 388,1 384,1 242,1 337,1 428,1 0,0 1,1
437,1 174,1 232,1 287,1 385,1 337,1 351,1 1,1
437,2 388,1 384,2 337,3 385,3 287,2 381,3 1,1
437,2 388,1 384,1 337,3 385,2 287,2 381,3 1,1
437,1 287,1 425,1 337,1 385,1 351,1 381,1 1,1
437,2 388,1 459,2 385,2 351,2 425,3 337,2 1,1
437,2 174,1 384,3 425,1 385,2 337,1 381,3 1,1
437,2 388,2 384,3 381,3 287,1 385,3 337,3 3,3
547,2 174,1 308,1 385,1 337,3 351,1 0,0 1,1
507,1 174,1 521,1 425,1 383,1 381,2 0,0 1,1
507,1 388,2 521,3 287,1 428,2 394,1 381,3 1,1
437,2 388,1 384,1 337,3 385,3 287,2 381,3 1,1
437,2 388,2 384,3 385,3 381,3 337,3 428,2 2,2
437,2 388,2 459,1 287,1 385,3 425,3 381,3 1,1
437,2 388,2 384,3 287,1 385,3 337,3 381,3 1,1
507,1 428,1 521,3 425,1 381,3 385,3 0,0 1,1
437,2 174,1 383,2 385,3 516,1 337,1 351,1 2,2
437,2 388,2 459,1 287,1 168,1 385,3 337,3 3,3
437,2 388,1 384,1 287,3 385,1 337,3 381,1 2,2
437,2 388,1 384,2 337,2 385,2 287,2 381,3 1,1
437,2 388,1 384,2 287,1 385,2 337,3 381,3 1,1
437,2 388,2 287,1 385,3 351,2 337,3 394,1 1,1
547,2 388,2 425,3 287,3 306,3 337,3 394,1 1,1
507,1 383,3 521,3 287,3 425,3 381,3 462,1 1,1
437,2 174,2 425,3 381,3 516,1 385,3 0,0 1,1
437,2 388,1 384,3 385,3 425,3 381,3 394,1 1,1
507,1 544,3 521,1 425,1 385,3 394,1 0,0 1,1
437,2 174,1 425,3 381,3 516,1 385,3 0,0 3,3
437,2 388,1 384,2 287,1 385,2 351,2 381,2 1,1
437,2 174,1 425,2 287,3 385,3 337,3 381,3 4,4
437,2 388,1 384,1 287,1 385,3 337,3 381,3 1,1
437,2 174,1 383,3 385,3 516,1 337,3 351,1 2,2
437,2 388,1 384,1 287,1 385,1 337,1 381,1 1,1
437,2 388,1 384,3 337,3 385,3 287,3 381,3 1,1
437,2 190,1 384,3 351,2 168,1 385,3 462,1 1,1
437,2 388,2 384,3 385,3 337,3 394,1 381,3 1,1
437,2 174,1 287,1 337,3 351,2 385,3 381,3 1,1
437,2 174,1 425,2 287,1 385,2 337,1 381,2 1,1
437,2 388,1 384,3 287,2 385,2 337,1 381,2 1,1
437,2 388,1 459,1 425,1 381,1 385,1 544,3 1,1
437,2 174,1 425,2 287,1 385,3 337,1 381,3 1,1
437,2 174,1 383,3 385,3 516,1 337,1 351,1 1,1
437,2 521,1 384,3 385,1 425,1 0,0 0,0 1,1
437,2 174,1 425,3 287,1 385,3 337,3 381,3 2,2
437,2 174,1 383,2 385,3 516,1 337,3 351,2 1,1
178,1 349,1 337,1 0,0 0,0 0,0 0,0 2,2
437,2 174,1 425,2 287,1 385,3 337,3 381,3 2,2
437,2 174,1 425,3 287,1 385,3 337,1 381,2 1,1
437,2 174,1 384,3 385,3 337,3 425,1 381,3 1,1
437,2 388,1 384,3 287,3 337,3 385,1 381,3 1,1
437,2 388,2 287,1 168,1 385,1 425,2 0,0 1,1
437,1 383,1 425,1 287,1 385,1 516,1 0,0 1,1
437,2 388,2 287,1 168,3 385,2 425,2 0,0 1,1
437,1 388,1 385,1 516,1 337,1 381,1 383,1 1,1
437,2 174,1 384,3 385,3 425,3 337,3 0,0 1,1
437,2 388,1 384,3 385,2 394,1 337,3 381,2 1,1
437,2 174,1 425,1 381,1 516,1 385,1 0,0 1,1
437,2 174,1 425,2 287,1 385,3 337,3 381,2 1,1
437,2 388,2 384,3 459,2 385,3 351,1 337,3 1,1
437,2 388,1 287,1 168,1 385,1 425,1 0,0 2,2
437,2 287,1 425,3 337,3 385,3 351,2 381,1 1,1
437,2 174,1 383,3 385,2 516,1 337,1 351,1 1,1
437,2 388,2 287,3 168,1 385,3 425,2 0,0 1,1
437,2 388,1 384,3 287,3 385,2 337,3 381,2 1,1
437,2 388,1 287,1 168,1 385,2 425,1 0,0 1,1
437,2 174,1 425,3 287,3 385,3 337,1 381,3 1,1
437,2 388,2 384,3 287,3 385,3 337,3 381,2 1,1
437,2 388,1 287,1 168,2 385,3 425,2 0,0 1,1
437,2 388,1 287,1 168,3 385,2 425,3 0,0 1,1
437,1 174,1 425,1 516,1 385,1 381,1 0,0 1,1
437,1 174,1 384,1 287,1 264,1 385,1 337,1 1,1
437,1 388,1 383,1 516,1 385,1 337,1 381,1 1,1
437,2 388,2 385,3 425,3 168,1 337,1 351,1 1,1
437,2 388,1 384,2 287,3 385,3 337,3 381,3 1,1
437,2 388,2 384,3 337,3 385,3 287,1 381,3 1,1
437,2 388,2 459,2 425,3 381,3 385,3 544,3 1,1
437,2 388,1 287,1 168,3 385,3 425,3 0,0 1,1
437,2 388,2 425,3 516,1 385,3 381,3 394,1 1,1
437,1 174,1 383,1 385,1 516,1 337,1 351,1 50,54
437,2 388,2 384,3 385,3 351,2 337,3 383,3 5,6
437,1 174,1 384,1 385,1 337,1 425,1 381,1 6,8
437,2 174,1 425,3 287,2 385,3 337,3 381,3 3,4
437,1 388,1 384,1 287,1 385,1 381,1 383,1 13,18
437,1 425,1 191,1 388,1 174,1 381,1 168,1 2,3
437,2 388,2 384,3 385,3 394,1 337,3 381,3 2,3
437,1 174,1 425,1 287,1 385,1 337,1 381,1 150,237
437,1 174,1 425,1 381,1 516,1 385,1 0,0 22,35
437,1 388,1 384,1 337,1 385,1 287,1 381,1 30,49
437,1 388,1 381,1 385,1 337,1 516,1 383,1 3,5
437,1 174,1 384,1 425,1 385,1 337,1 381,1 30,53
437,1 388,1 384,1 287,1 385,1 337,1 381,1 14,26
437,1 388,1 425,1 337,1 385,1 544,1 381,1 9,17
437,1 388,1 287,1 168,1 385,1 425,1 0,0 18,35
437,1 174,1 384,1 425,1 385,1 381,1 383,1 10,20
437,2 388,1 287,1 168,1 385,3 425,2 0,0 1,2
437,1 190,1 191,1 170,1 383,1 174,1 385,1 1,2
437,2 388,1 384,3 385,3 381,3 337,3 428,2 1,2
437,2 174,1 384,1 425,1 385,1 381,1 383,1 1,2
437,1 388,1 384,1 385,1 337,1 425,1 0,0 1,2
437,2 388,2 384,3 385,3 351,1 337,1 383,3 1,2
437,1 388,1 384,1 385,1 383,1 0,0 0,0 1,2
437,1 174,1 337,1 385,1 168,1 351,1 425,1 2,4
507,1 428,1 521,2 425,3 381,3 385,3 394,1 1,2
437,2 174,1 425,3 287,3 385,1 337,3 381,3 1,2
437,2 174,1 384,1 425,1 385,1 337,1 381,1 1,2
437,1 388,1 521,1 425,1 385,1 0,0 0,0 1,2
437,2 174,1 425,3 287,3 385,3 337,3 381,3 1,2
437,1 388,1 459,1 385,1 351,1 425,1 337,1 12,26
437,1 388,1 381,1 425,1 385,1 337,1 544,1 4,9
437,1 388,1 384,1 385,1 425,1 381,1 0,0 4,9
437,1 388,1 384,1 459,1 385,1 351,1 337,1 2,5
437,1 388,1 384,1 385,1 351,1 337,1 383,1 3,8
437,1 174,1 383,1 190,1 384,1 385,1 0,0 1,3
437,1 174,1 384,1 385,1 425,1 383,1 0,0 2,6
437,1 425,1 174,1 383,1 428,1 193,1 385,1 1,3
437,2 388,2 384,3 385,3 381,3 337,1 428,2 1,3
437,1 388,1 521,1 385,1 425,1 0,0 0,0 4,13
437,1 174,1 337,1 425,1 385,1 383,1 0,0 3,10
437,1 174,1 384,1 425,1 337,1 385,1 381,1 2,7
437,2 388,2 384,3 385,3 381,3 337,1 428,1 2,7
437,1 521,1 425,1 337,1 385,1 351,1 381,1 1,4
437,1 388,1 384,1 385,1 381,1 337,1 428,1 9,45
547,1 521,1 544,1 0,0 0,0 0,0 0,0 1,11
437,1 388,1 385,1 425,1 168,1 337,1 351,1 1,13
437,1 388,1 516,1 383,1 385,1 381,1 193,1 0,1
547,1 381,1 521,1 337,1 544,1 0,0 0,0 0,9
498,2 432,1 462,1 351,2 337,3 508,3 381,3 0,1
437,1 174,1 384,1 287,1 385,1 168,1 381,1 0,1
437,1 388,1 384,1 459,1 385,1 337,1 383,1 0,2
437,2 388,1 384,2 337,3 385,1 287,3 381,1 0,1
547,1 381,1 521,1 337,1 425,1 349,1 0,0 0,1
437,2 388,2 384,3 385,1 351,1 337,3 383,3 0,1
498,2 432,1 462,1 337,3 508,3 428,1 381,3 0,1
437,1 388,1 384,1 459,1 383,1 337,1 385,1 0,1
437,2 174,1 384,3 385,3 425,3 383,3 0,0 0,3
437,1 381,1 459,1 351,1 337,1 287,1 388,1 0,1
437,1 544,1 170,1 425,1 381,1 383,1 193,1 0,1
