236,1 405,2 247,2 160,3 237,2 163,2 454,3 1,1
440,2 162,1 425,2 424,3 351,1 158,1 401,1 2,2
440,2 405,1 426,2 402,2 406,1 430,1 395,3 1,1
236,1 209,1 408,1 164,1 165,1 454,3 237,1 1,1
550,1 538,1 543,1 300,1 454,1 0,0 0,0 1,1
440,2 162,1 397,3 536,1 401,1 158,2 351,2 1,1
440,2 162,1 538,3 351,2 158,1 401,2 396,3 1,1
440,2 405,1 395,3 426,2 402,2 406,1 430,1 1,1
440,2 405,1 426,1 402,2 406,1 430,1 395,1 1,1
440,1 405,1 247,1 351,1 273,1 158,1 401,1 1,1
236,1 405,1 542,1 537,2 400,1 454,3 539,3 1,1
440,2 404,1 247,2 395,3 351,2 158,1 401,1 2,2
236,1 405,2 237,1 396,3 164,1 454,3 539,3 1,1
440,2 162,1 538,3 351,2 158,1 401,1 396,2 1,1
440,2 162,1 425,3 426,1 158,1 351,1 401,2 1,1
440,2 162,2 401,2 424,3 402,2 158,3 536,1 1,1
440,2 405,2 424,3 351,2 242,3 158,3 401,2 1,1
440,2 428,2 397,3 351,2 424,3 242,1 401,2 1,1
236,1 405,2 408,1 333,2 158,3 396,3 164,2 1,1
440,1 405,1 397,1 400,1 158,1 401,1 351,1 1,1
236,1 405,1 227,3 164,1 165,1 454,3 396,3 1,1
236,1 399,3 542,2 403,2 400,2 454,3 163,2 1,1
440,1 405,1 397,1 539,1 401,1 351,1 399,1 1,1
440,2 162,1 538,3 351,2 158,1 401,1 396,1 1,1
236,1 405,2 399,3 396,3 400,2 454,3 163,2 2,2
550,1 544,1 543,1 539,1 302,1 0,0 0,0 1,1
440,2 162,1 397,3 402,1 424,3 158,1 401,1 1,1
440,2 395,3 162,1 425,3 401,2 351,2 158,1 1,1
440,2 542,1 538,3 401,1 351,2 424,1 402,1 1,1
440,2 405,1 538,3 401,2 351,2 406,1 408,1 1,1
440,2 162,1 397,2 536,2 401,1 158,1 351,2 1,1
440,2 162,1 397,3 536,1 401,1 158,1 351,1 4,4
440,2 162,1 425,3 424,3 351,1 158,1 401,1 1,1
440,2 405,1 397,3 402,2 406,1 401,2 408,1 1,1
440,2 405,1 397,3 158,3 448,1 351,1 401,2 1,1
440,2 162,1 401,2 424,3 402,2 158,1 536,1 1,1
440,1 405,1 538,1 541,1 158,1 351,1 401,1 1,1
440,2 405,1 397,3 158,3 448,1 351,2 401,2 1,1
440,2 405,2 397,3 158,2 448,1 351,2 401,2 1,1
440,2 162,1 425,3 424,1 351,2 158,1 401,2 1,1
440,1 162,1 425,1 424,1 161,1 158,1 400,1 2,2
440,2 399,3 397,3 298,1 265,1 401,1 351,2 1,1
550,1 405,1 397,1 401,1 301,1 402,1 332,1 1,1
440,2 405,1 397,2 400,2 158,1 401,2 351,2 1,1
440,1 162,1 397,1 163,1 158,1 161,1 401,1 1,1
440,1 405,1 242,1 401,1 158,1 351,1 396,1 1,1
