552,1 339,1 459,1 519,1 337,1 0,0 0,0 1,1
552,1 162,1 542,1 304,1 158,1 401,1 541,1 1,1
552,2 515,2 351,1 457,1 514,3 312,1 512,1 1,1
552,1 339,1 543,1 337,1 452,1 0,0 0,0 1,1
442,1 428,1 343,2 345,1 415,1 417,1 344,2 1,1
552,1 303,1 542,1 539,1 537,1 543,1 0,0 1,1
291,1 436,1 415,2 485,3 153,2 457,2 411,3 1,1
552,1 542,1 514,1 312,1 543,1 544,1 0,0 1,1
442,1 533,3 542,2 414,2 345,2 344,2 415,2 1,1
552,1 184,1 371,1 514,1 312,1 378,1 346,1 1,1
552,1 542,1 514,1 543,1 544,1 515,1 0,0 1,1
552,1 533,1 531,1 329,1 0,0 0,0 0,0 1,1
554,1 361,2 340,3 354,3 357,3 457,2 358,2 1,1
442,1 428,2 436,1 457,2 387,2 385,3 382,3 1,1
552,1 515,1 514,1 513,1 544,1 0,0 0,0 1,1
442,1 428,1 436,1 457,2 387,1 385,2 382,2 1,1
552,1 529,1 531,1 543,1 317,1 0,0 0,0 1,1
552,1 515,1 514,1 543,1 513,1 0,0 0,0 1,1
552,1 315,1 542,1 514,1 543,1 0,0 0,0 1,1
552,1 542,1 299,1 546,1 543,1 539,1 0,0 1,1
552,2 542,1 315,1 514,3 371,3 237,1 351,2 1,1
224,1 521,1 544,1 543,1 0,0 0,0 0,0 1,1
552,1 368,1 541,1 436,1 312,1 179,1 346,1 1,1
442,1 533,3 542,1 414,2 345,2 344,2 415,2 1,1
224,1 542,1 533,1 345,1 344,1 346,1 415,1 3,4
552,1 542,1 514,1 543,1 513,1 544,1 0,0 2,3
224,1 542,1 533,1 345,1 344,1 415,1 346,1 2,3
552,1 515,1 514,1 351,1 543,1 0,0 0,0 1,2
552,1 343,1 531,1 344,1 345,1 543,1 0,0 1,2
224,1 542,1 349,1 451,1 334,1 0,0 0,0 1,3
552,1 515,1 514,1 544,1 0,0 0,0 0,0 1,3
442,1 348,2 459,1 386,2 387,2 382,3 391,1 1,3
224,1 542,1 533,1 345,1 344,1 417,1 0,0 1,4
224,1 521,1 543,1 520,1 0,0 0,0 0,0 1,4
552,1 339,1 387,1 385,1 171,1 382,1 169,1 0,1
552,2 339,1 542,1 519,2 387,2 457,2 337,3 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,4
554,1 413,3 151,1 411,3 343,3 557,1 150,1 0,1
442,1 348,2 345,2 344,2 457,2 411,3 351,1 0,1
442,1 339,1 384,3 385,3 351,2 431,1 0,0 0,1
224,1 542,1 533,1 345,1 344,1 346,1 411,1 0,1
552,1 536,1 539,1 537,1 538,1 454,1 0,0 0,1
442,1 361,1 354,1 359,1 357,1 360,1 358,1 0,1
262,2 413,1 343,3 409,1 344,1 414,1 433,1 0,1
262,2 348,2 347,2 490,1 423,3 346,2 0,0 0,1
291,1 361,2 273,3 290,1 256,1 237,2 348,2 0,1
442,1 428,2 436,1 457,2 387,1 385,1 382,1 0,1
552,2 349,3 462,1 351,2 350,2 525,2 542,2 0,1
552,2 515,2 514,2 351,1 543,3 0,0 0,0 0,1
552,2 349,3 450,1 329,1 351,2 0,0 0,0 0,1
552,2 515,3 514,1 544,1 0,0 0,0 0,0 0,1
552,1 542,1 543,1 345,1 544,1 343,1 0,0 0,1
224,1 348,1 347,1 415,1 344,1 490,1 346,1 0,1
552,1 514,1 543,1 513,1 544,1 0,0 0,0 0,2
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,4
552,2 542,1 514,3 543,2 513,1 544,3 0,0 0,1
224,1 184,1 372,1 373,1 185,1 546,1 370,1 0,1
