259,2 184,1 379,1 496,2 371,3 183,1 380,1 1,1
439,2 515,1 371,3 448,1 514,3 542,1 336,1 1,1
439,2 184,1 180,1 371,3 179,3 351,1 367,3 4,4
439,2 184,1 180,1 371,3 179,2 351,2 367,3 3,3
259,2 184,2 371,3 379,1 179,3 351,2 380,1 1,1
259,2 375,2 379,1 371,3 377,1 367,3 0,0 1,1
259,2 184,1 379,1 377,1 371,3 367,3 0,0 1,1
259,1 380,1 184,1 182,1 179,1 183,1 371,1 1,1
259,2 184,2 371,3 379,1 179,2 351,2 380,1 1,1
439,2 184,1 373,1 371,3 336,1 183,1 0,0 1,1
439,2 376,1 373,2 371,2 514,1 0,0 0,0 1,1
439,2 380,1 188,1 371,3 379,1 352,1 0,0 1,1
439,2 367,3 376,2 371,3 424,3 379,1 0,0 3,3
439,2 368,3 448,1 371,1 372,2 0,0 0,0 2,2
439,2 184,1 371,3 379,1 183,1 179,2 0,0 1,1
439,2 380,1 376,2 379,1 371,3 367,3 336,1 2,2
439,2 514,1 376,2 371,3 379,1 367,3 380,1 1,1
439,2 184,1 180,1 371,3 179,3 351,2 367,3 2,2
439,2 184,1 379,1 371,3 183,1 424,3 367,3 1,1
439,2 375,2 426,3 448,1 371,3 514,1 336,1 1,1
439,2 368,1 448,1 371,1 372,2 0,0 0,0 1,1
439,2 376,1 180,1 183,1 371,3 379,1 380,1 2,2
439,2 514,2 376,1 371,3 379,1 367,3 0,0 1,1
439,2 367,2 376,1 371,1 424,3 379,1 0,0 1,1
439,2 373,2 372,2 351,2 371,3 426,3 0,0 1,1
189,1 184,1 180,1 179,1 351,1 371,1 427,1 3,3
189,2 184,1 367,2 371,1 188,1 380,1 0,0 1,1
439,2 367,3 380,1 373,2 371,3 448,1 372,2 1,1
439,1 372,1 373,1 513,1 371,1 0,0 0,0 1,1
439,2 184,1 379,1 424,3 371,3 380,1 369,3 1,1
439,2 376,2 379,1 380,1 371,3 448,1 367,3 1,1
439,2 514,3 376,1 379,1 371,3 380,1 367,3 1,1
439,2 367,3 373,2 448,1 371,3 372,2 0,0 1,1
439,2 184,1 371,3 373,2 456,2 0,0 0,0 1,1
439,2 542,1 188,1 371,3 378,1 237,1 426,2 1,1
439,2 184,1 180,1 371,3 179,1 351,2 367,3 1,1
439,2 368,3 373,1 183,1 379,1 371,3 367,3 1,1
189,1 184,1 514,1 371,1 427,1 195,1 367,1 1,1
439,2 368,3 380,1 427,2 448,1 379,1 372,2 1,1
189,1 514,1 184,1 542,1 371,1 451,1 180,1 1,1
439,2 514,3 376,2 379,1 371,3 380,1 426,3 1,1
439,2 368,3 448,1 371,3 372,2 380,1 0,0 1,1
439,2 514,3 376,1 371,3 379,1 367,3 0,0 1,1
189,1 184,1 180,1 371,1 195,1 427,1 272,1 1,1
439,2 514,3 334,3 542,1 373,2 371,3 0,0 1,1
439,2 368,3 448,1 371,3 372,2 0,0 0,0 7,8
439,2 367,3 376,1 371,3 424,1 379,1 0,0 11,13
439,2 367,3 376,1 371,3 424,3 379,1 0,0 51,63
189,1 184,1 183,1 371,1 195,1 541,1 0,0 14,19
189,1 514,1 184,1 179,1 371,1 351,1 426,1 2,3
189,1 542,1 184,1 514,1 371,1 456,1 0,0 104,159
189,1 376,1 372,1 371,1 0,0 0,0 0,0 78,120
439,1 368,1 448,1 371,1 372,1 0,0 0,0 17,27
189,1 184,1 514,1 371,1 195,1 427,1 426,1 3,5
439,2 368,3 369,3 371,3 372,1 0,0 0,0 3,5
189,1 184,1 514,1 371,1 195,1 427,1 367,1 8,14
439,1 367,1 376,1 371,1 424,1 379,1 0,0 4,7
439,2 368,3 380,1 448,1 371,3 372,2 0,0 4,7
189,1 184,1 180,1 371,1 185,1 192,1 0,0 17,30
189,1 542,1 184,1 514,1 371,1 195,1 0,0 72,129
439,1 368,1 380,1 448,1 371,1 372,1 0,0 10,18
189,1 184,1 514,1 371,1 195,1 367,1 183,1 27,50
189,1 184,1 514,1 371,1 427,1 195,1 426,1 8,15
189,1 184,1 373,1 183,1 371,1 179,1 0,0 10,19
189,1 380,1 542,1 184,1 514,1 371,1 195,1 3,6
439,1 184,1 426,1 427,1 183,1 371,1 373,1 2,4
189,1 514,1 184,1 373,1 371,1 183,1 367,1 2,4
439,1 368,1 373,1 183,1 379,1 371,1 367,1 9,18
439,2 368,3 448,1 372,1 371,3 380,1 0,0 1,2
439,2 380,1 376,1 379,1 371,3 367,3 336,1 1,2
439,2 376,1 379,1 380,1 371,3 448,1 367,3 1,2
439,2 514,2 376,1 371,3 379,1 367,3 380,1 1,2
189,1 184,1 514,1 373,1 371,1 542,1 0,0 16,36
189,1 184,1 542,1 371,1 195,1 514,1 0,0 4,9
