259,2 380,1 466,3 375,2 425,3 367,3 0,0 2,2
259,1 367,1 375,1 181,1 425,1 0,0 0,0 3,3
259,1 376,1 369,1 375,1 0,0 0,0 0,0 1,1
259,1 367,1 375,1 284,1 425,1 0,0 0,0 1,1
259,1 375,1 369,1 351,1 425,1 0,0 0,0 1,1
259,1 367,1 375,1 428,1 425,1 0,0 0,0 1,1
259,1 375,1 351,1 425,1 370,1 0,0 0,0 13,13
549,1 315,1 425,1 367,1 0,0 0,0 0,0 1,1
439,2 334,2 370,3 179,1 351,1 367,3 380,1 1,1
439,2 368,3 334,3 351,2 428,2 0,0 0,0 1,1
259,1 375,1 182,1 334,1 367,1 0,0 0,0 1,1
259,1 375,1 370,1 425,1 367,1 0,0 0,0 3,3
259,1 375,1 465,1 466,1 380,1 367,1 0,0 1,1
259,1 375,1 369,1 425,1 370,1 0,0 0,0 3,3
259,2 209,1 380,1 367,3 271,1 0,0 0,0 1,1
439,2 375,2 465,3 179,3 367,3 0,0 0,0 2,2
549,1 368,1 367,1 315,1 0,0 0,0 0,0 1,1
549,1 367,1 315,1 425,1 0,0 0,0 0,0 1,1
259,1 375,1 425,1 369,1 370,1 0,0 0,0 2,2
259,1 375,1 182,1 425,1 367,1 0,0 0,0 1,1
259,1 466,1 375,1 425,1 367,1 0,0 0,0 1,1
549,1 375,1 367,1 311,1 425,1 0,0 0,0 1,1
549,2 315,2 425,3 0,0 0,0 0,0 0,0 1,1
259,1 375,1 376,1 351,1 0,0 0,0 0,0 1,1
259,1 375,1 425,1 349,1 0,0 0,0 0,0 1,1
439,2 375,2 179,3 425,1 367,3 0,0 0,0 1,1
439,2 367,3 375,2 369,3 425,3 0,0 0,0 3,3
259,1 375,1 425,1 466,1 367,1 0,0 0,0 1,1
549,2 315,1 425,1 367,1 380,1 0,0 0,0 1,1
259,1 375,1 425,1 369,1 351,1 380,1 0,0 1,1
439,2 375,2 465,2 179,1 367,3 0,0 0,0 1,1
509,1 375,2 465,3 351,2 380,1 0,0 0,0 1,1
259,2 370,3 462,1 375,2 425,2 367,2 0,0 1,1
259,1 351,1 370,1 375,1 425,1 0,0 0,0 1,1
259,1 370,1 462,1 375,1 425,1 367,1 0,0 1,1
189,2 380,1 375,2 425,3 369,1 370,3 0,0 1,1
259,1 375,1 376,1 370,1 0,0 0,0 0,0 1,1
439,2 375,2 425,3 351,2 367,3 0,0 0,0 1,1
549,2 315,1 179,1 193,1 0,0 0,0 0,0 1,1
259,1 380,1 375,1 428,1 351,1 369,1 370,1 1,1
189,2 380,1 375,2 425,3 369,3 370,3 0,0 1,1
549,1 315,1 425,1 0,0 0,0 0,0 0,0 1,1
189,1 380,1 375,1 369,1 351,1 425,1 0,0 1,1
189,1 380,1 368,1 375,1 425,1 0,0 0,0 1,1
259,1 380,1 375,1 351,1 425,1 370,1 0,0 2,2
549,1 375,1 315,1 0,0 0,0 0,0 0,0 1,1
259,2 367,1 375,1 370,1 425,1 380,1 0,0 1,1
259,2 209,1 271,1 380,1 367,3 0,0 0,0 1,1
439,2 375,2 465,3 179,2 367,3 0,0 0,0 1,1
259,1 367,1 375,1 370,1 425,1 462,1 0,0 1,1
259,1 375,1 425,1 351,1 370,1 380,1 0,0 1,1
259,1 380,1 375,1 425,1 369,1 370,1 0,0 48,49
189,1 375,1 179,1 351,1 368,1 0,0 0,0 2,3
189,1 376,1 425,1 351,1 367,1 0,0 0,0 33,55
189,1 368,1 375,1 425,1 0,0 0,0 0,0 27,48
189,1 375,1 367,1 351,1 369,1 368,1 0,0 16,29
189,1 375,1 425,1 368,1 0,0 0,0 0,0 10,19
439,2 375,2 465,2 179,2 367,3 0,0 0,0 1,2
189,1 368,1 425,1 351,1 179,1 367,1 0,0 1,2
439,2 375,2 367,3 425,3 351,1 0,0 0,0 1,2
549,1 544,1 515,1 311,1 451,1 0,0 0,0 1,2
439,2 367,3 375,2 425,3 428,2 0,0 0,0 1,2
189,2 368,3 425,3 375,2 380,1 0,0 0,0 1,2
189,1 368,1 425,1 375,1 0,0 0,0 0,0 3,6
189,1 375,1 425,1 179,1 367,1 0,0 0,0 3,6
439,2 375,2 465,2 179,3 367,3 0,0 0,0 1,2
189,1 368,1 375,1 369,1 351,1 367,1 0,0 7,15
189,1 375,1 369,1 351,1 425,1 0,0 0,0 46,100
189,1 375,1 425,1 369,1 370,1 0,0 0,0 15,35
189,1 184,1 368,1 425,1 0,0 0,0 0,0 2,5
189,1 380,1 375,1 425,1 179,1 367,1 0,0 4,10
189,1 368,1 425,1 369,1 179,1 367,1 0,0 6,15
189,1 368,1 375,1 369,1 179,1 0,0 0,0 12,31
439,1 367,1 375,1 184,1 369,1 0,0 0,0 2,6
189,1 375,1 425,1 369,1 351,1 0,0 0,0 2,6
189,1 375,1 369,1 425,1 370,1 0,0 0,0 1,3
439,2 375,2 425,3 367,3 369,3 380,1 0,0 1,4
189,1 451,1 375,1 369,1 425,1 0,0 0,0 1,4
549,1 375,1 0,0 0,0 0,0 0,0 0,0 1,4
189,1 375,1 369,1 425,1 451,1 0,0 0,0 1,4
549,1 544,1 515,1 0,0 0,0 0,0 0,0 1,10
439,1 367,1 375,1 191,1 369,1 193,1 0,0 1,17
189,1 190,1 179,1 367,1 0,0 0,0 0,0 0,1
189,1 368,1 375,1 369,1 370,1 367,1 0,0 0,1
439,2 375,2 428,2 425,3 367,3 0,0 0,0 0,1
439,1 184,1 190,1 428,1 0,0 0,0 0,0 0,1
439,1 375,1 425,1 351,1 367,1 0,0 0,0 0,1
439,1 181,1 515,1 544,1 367,1 369,1 0,0 0,2
439,2 367,3 375,2 191,1 369,3 193,1 0,0 0,12
259,1 370,1 451,1 369,1 428,1 462,1 351,1 0,1
189,1 375,1 179,1 425,1 367,1 0,0 0,0 0,2
189,1 368,1 369,1 367,1 425,1 179,1 0,0 0,1
439,1 370,1 451,1 367,1 375,1 369,1 0,0 0,1
259,1 375,1 465,1 544,1 0,0 0,0 0,0 0,1
439,2 367,3 375,1 369,1 425,3 380,1 0,0 0,1
259,1 367,1 544,1 334,1 369,1 351,1 0,0 0,1
189,1 349,1 351,1 380,1 0,0 0,0 0,0 0,1
439,1 375,1 367,1 351,1 370,1 0,0 0,0 0,1
189,1 375,1 369,1 179,1 368,1 0,0 0,0 0,1
439,1 367,1 544,1 375,1 193,1 0,0 0,0 0,2
549,1 544,1 515,1 451,1 0,0 0,0 0,0 0,1
439,1 368,1 375,1 181,1 367,1 0,0 0,0 0,1
439,2 375,2 190,1 179,1 0,0 0,0 0,0 0,1
439,1 544,1 368,1 190,1 0,0 0,0 0,0 0,2
439,1 184,1 370,1 544,1 191,1 0,0 0,0 0,2
439,2 375,2 179,1 425,2 367,3 0,0 0,0 0,1
439,2 375,2 425,1 367,3 369,3 380,1 0,0 0,1
189,1 544,1 425,1 367,1 0,0 0,0 0,0 0,2
439,1 368,1 428,1 370,1 369,1 179,1 0,0 0,1
439,1 184,1 368,1 367,1 179,1 0,0 0,0 0,1
439,1 190,1 367,1 191,1 179,1 193,1 0,0 0,1
439,1 368,1 515,1 375,1 0,0 0,0 0,0 0,1
189,1 375,1 369,1 425,1 191,1 0,0 0,0 0,1
439,1 544,1 370,1 184,1 369,1 0,0 0,0 0,1
439,1 375,1 425,1 367,1 369,1 380,1 0,0 0,1
189,1 515,1 368,1 369,1 0,0 0,0 0,0 0,1
439,2 367,3 375,2 191,1 369,1 193,1 0,0 0,7
439,2 367,3 376,1 351,2 368,3 0,0 0,0 0,1
549,1 515,1 0,0 0,0 0,0 0,0 0,0 0,1
