438,2 353,3 428,2 340,3 351,2 357,3 361,2 1,1
438,2 428,2 527,3 242,1 351,2 361,2 0,0 1,1
438,2 361,2 425,3 351,2 357,3 527,3 353,3 1,1
438,2 361,2 357,3 351,2 527,3 425,3 353,3 1,1
438,2 361,2 342,1 425,3 356,3 366,1 0,0 1,1
438,2 544,3 425,3 351,2 357,3 356,3 0,0 1,1
438,2 361,1 351,1 425,1 357,2 356,3 0,0 1,1
449,1 340,3 476,3 357,3 135,3 138,3 351,1 1,1
438,2 361,2 353,3 351,2 357,3 425,3 527,1 1,1
438,2 544,3 425,3 357,3 361,2 0,0 0,0 1,1
438,2 361,2 351,1 425,2 357,3 356,3 366,1 1,1
438,1 361,1 476,1 357,1 351,1 138,1 527,1 1,1
553,1 361,2 476,3 366,1 353,3 138,3 425,3 1,1
438,2 361,2 527,1 351,2 357,3 425,3 353,3 1,1
438,2 361,1 425,1 353,1 138,1 357,3 356,1 2,2
438,2 428,2 340,3 351,2 353,3 357,3 361,2 1,1
438,2 342,1 351,2 138,1 357,3 361,2 0,0 1,1
553,1 453,3 356,3 366,1 357,3 351,1 361,2 1,1
438,2 361,1 425,2 353,3 138,1 357,3 356,3 2,2
438,2 361,2 356,3 425,3 357,3 351,1 0,0 1,1
553,1 361,2 355,3 351,2 357,3 353,3 356,3 1,1
438,2 361,1 425,3 357,2 353,3 356,1 136,1 1,1
438,2 361,1 425,3 357,2 353,3 356,3 136,3 1,1
438,2 361,1 351,1 425,1 357,3 356,3 0,0 1,1
438,2 342,1 353,3 425,1 357,3 356,3 0,0 1,1
438,2 361,1 425,3 357,3 351,2 356,3 366,1 2,2
553,1 340,3 356,3 353,3 351,1 357,3 453,3 1,1
438,2 342,1 353,3 425,2 357,3 356,3 366,1 1,1
438,2 361,2 425,3 353,3 138,3 357,3 356,3 1,1
438,2 342,1 476,3 357,3 351,2 366,1 353,3 1,1
438,2 361,2 425,3 357,3 351,2 356,3 366,1 1,1
438,2 361,2 355,3 357,3 138,1 425,3 0,0 1,1
438,2 361,1 425,3 357,1 353,3 356,3 136,1 1,1
438,2 361,2 425,2 353,3 138,2 357,3 356,3 1,1
438,2 342,1 476,3 357,3 138,1 356,3 0,0 1,1
438,2 361,2 425,3 357,2 353,3 356,3 136,1 1,1
438,2 361,1 425,3 136,1 138,2 357,3 356,3 1,1
438,2 361,1 425,2 353,3 138,3 357,3 356,3 1,1
438,2 361,2 351,2 425,1 357,3 356,3 0,0 1,1
438,2 342,1 353,3 357,3 138,1 351,2 453,3 2,2
438,1 361,1 425,1 136,1 273,1 357,1 356,1 1,1
438,2 361,1 425,3 353,3 138,1 357,3 356,3 1,1
553,1 453,3 356,3 366,1 357,3 351,2 361,2 10,11
438,2 361,1 425,1 353,3 138,1 357,3 356,1 13,17
438,2 361,2 351,2 425,3 357,3 356,3 366,1 2,3
438,2 361,2 351,2 425,3 357,3 356,3 0,0 2,3
438,2 342,1 353,3 351,2 425,3 357,3 366,1 3,5
438,2 361,2 425,3 357,3 356,3 353,3 0,0 3,5
438,2 361,2 351,2 425,2 357,3 356,3 0,0 1,2
438,1 136,1 361,1 526,1 353,1 191,1 135,1 1,2
438,1 361,1 425,1 357,1 138,1 356,1 0,0 1,2
438,2 342,1 353,3 425,3 357,2 356,3 366,1 1,2
438,2 342,1 353,3 425,1 357,3 356,1 0,0 1,2
438,2 361,1 425,1 357,2 353,3 356,3 136,1 1,2
438,2 361,1 425,2 353,1 138,1 357,3 356,3 1,2
438,2 361,1 425,2 357,1 353,3 356,3 136,1 1,2
438,2 361,2 425,3 357,3 138,1 351,1 353,3 2,4
438,2 361,2 425,2 353,3 138,3 357,3 356,3 1,2
438,2 342,1 353,3 425,2 357,3 356,3 0,0 6,13
438,2 342,1 353,3 425,2 357,2 356,3 366,1 4,9
438,1 342,1 353,1 425,1 361,1 527,1 0,0 3,7
438,1 361,1 425,1 357,1 356,1 353,1 0,0 2,5
