440,1 162,1 398,1 542,1 289,1 427,1 0,0 1,1
440,2 162,1 462,1 398,1 404,1 408,1 0,0 1,1
440,2 162,2 542,2 401,2 398,3 396,3 0,0 1,1
440,2 399,3 397,3 398,3 426,3 401,2 396,3 1,1
440,2 404,1 397,3 398,3 424,3 426,3 0,0 1,1
440,2 162,1 404,1 398,3 426,1 395,2 0,0 5,5
440,2 399,3 397,3 398,3 426,3 401,2 448,1 1,1
440,2 162,1 404,1 398,1 426,3 395,3 0,0 1,1
440,2 162,1 404,2 398,1 160,1 0,0 0,0 1,1
440,2 162,1 404,1 398,3 426,3 395,3 0,0 3,3
440,2 162,1 404,1 398,2 426,1 395,1 0,0 2,2
440,2 162,2 397,3 402,2 398,3 426,3 0,0 1,1
440,2 162,1 398,3 404,1 395,3 426,3 0,0 1,1
440,2 395,3 162,2 397,3 398,3 401,2 0,0 4,4
440,2 162,1 404,1 398,2 426,2 395,2 0,0 4,4
440,2 408,1 399,2 398,2 404,1 401,2 0,0 2,2
440,2 404,1 397,3 398,3 448,1 426,3 0,0 1,1
440,2 399,3 404,1 398,3 401,2 0,0 0,0 1,1
440,2 395,3 248,1 542,2 404,1 539,3 0,0 1,1
440,2 405,1 398,2 404,1 542,1 0,0 0,0 1,1
440,2 404,1 424,1 398,3 536,1 0,0 0,0 1,1
501,2 542,2 447,1 539,3 408,1 395,3 0,0 1,1
440,2 404,1 424,1 426,3 400,2 396,3 0,0 1,1
440,2 162,1 404,1 398,1 426,1 395,1 0,0 4,4
440,2 405,2 404,2 398,3 396,3 0,0 0,0 1,1
440,2 542,1 404,1 539,3 398,3 395,3 0,0 1,1
440,2 162,1 542,1 401,2 398,3 396,1 0,0 1,1
501,2 447,1 404,2 0,0 0,0 0,0 0,0 1,1
440,1 408,1 162,1 542,1 404,1 426,1 0,0 1,1
440,2 333,2 404,2 398,3 408,1 0,0 0,0 3,3
440,2 542,2 404,1 539,3 398,3 395,3 0,0 3,3
440,2 162,1 404,1 398,2 426,3 395,3 0,0 2,2
440,2 404,1 397,3 227,1 400,2 426,1 408,1 1,1
440,1 405,1 401,1 404,1 0,0 0,0 0,0 3,3
440,1 481,1 404,1 398,1 395,1 0,0 0,0 1,1
440,2 395,1 428,2 404,1 405,1 0,0 0,0 1,1
440,2 404,2 397,3 401,2 426,3 0,0 0,0 1,1
440,2 349,3 404,1 398,1 351,1 0,0 0,0 1,1
440,2 162,1 397,3 402,2 398,3 395,1 0,0 1,1
440,2 162,1 404,1 398,3 426,2 395,2 0,0 1,1
260,1 447,1 404,1 395,1 0,0 0,0 0,0 1,1
440,2 399,3 332,2 331,3 398,3 396,3 400,2 1,1
440,2 162,1 542,2 401,1 398,1 396,1 0,0 1,1
440,2 447,1 398,3 401,2 427,2 0,0 0,0 1,1
440,2 447,1 397,3 398,3 426,3 395,3 0,0 1,1
440,2 162,1 404,1 398,2 426,2 395,1 0,0 1,1
