224,1 542,1 184,1 371,1 424,1 513,1 185,1 1,1
291,1 443,1 462,1 287,3 457,2 351,2 337,3 1,1
442,1 348,2 387,1 385,3 338,2 351,2 346,1 1,1
291,1 394,1 293,2 339,1 175,2 385,3 0,0 1,1
552,2 348,1 379,1 351,1 429,1 430,1 380,1 1,1
552,1 339,1 542,1 543,1 520,1 0,0 0,0 4,4
552,1 339,1 459,1 542,1 309,1 0,0 0,0 1,1
442,1 348,2 347,2 457,2 436,1 555,3 346,2 1,1
224,1 542,1 520,1 339,1 543,1 0,0 0,0 1,1
442,1 436,1 462,1 351,1 429,1 242,1 457,2 1,1
552,2 348,2 351,2 344,2 320,2 542,1 0,0 1,1
552,1 531,1 544,1 543,1 0,0 0,0 0,0 1,1
552,1 544,1 542,1 543,1 539,1 300,1 0,0 1,1
552,1 514,1 372,1 312,1 371,1 367,1 0,0 1,1
291,1 348,2 490,3 417,2 424,3 344,2 0,0 1,1
552,1 339,1 544,1 542,1 520,1 0,0 0,0 1,1
552,1 339,1 544,1 543,1 0,0 0,0 0,0 1,1
224,1 361,1 354,1 138,1 457,1 357,1 362,1 1,1
291,1 333,2 542,1 482,1 237,1 408,1 0,0 1,1
554,1 348,2 362,1 351,2 429,1 457,2 0,0 1,1
554,1 390,2 448,1 351,2 429,1 430,1 394,1 1,1
224,2 413,2 542,1 415,2 344,2 417,1 429,1 1,1
442,1 542,1 436,1 448,1 493,1 346,2 350,2 1,1
442,1 542,1 436,1 421,1 415,2 448,1 344,2 1,1
552,2 436,1 450,1 351,2 429,2 346,2 408,1 1,1
224,1 348,1 346,1 426,1 350,1 519,1 337,1 1,1
442,1 432,1 274,3 491,1 346,2 426,3 0,0 1,1
552,2 514,3 315,1 542,1 448,1 371,3 380,1 1,1
552,1 542,1 544,1 514,1 546,1 543,1 0,0 1,1
291,1 428,1 354,1 457,1 357,1 525,2 351,1 1,1
291,1 532,3 422,1 421,1 345,2 542,1 0,0 1,1
224,2 514,3 184,1 424,1 371,3 179,1 542,2 1,1
552,2 541,1 542,2 457,2 514,3 312,2 512,1 1,1
224,1 514,1 184,1 335,1 371,1 346,1 542,1 1,1
224,1 348,1 542,1 519,1 387,1 424,1 196,1 1,1
224,1 348,1 542,1 519,1 387,1 389,1 517,1 1,1
