439,1 370,1 373,1 371,1 0,0 0,0 0,0 1,1
439,1 380,1 370,1 367,1 183,1 373,1 336,1 1,1
439,2 370,3 373,2 426,3 427,2 336,1 0,0 1,1
439,1 184,1 367,1 336,1 183,1 0,0 0,0 2,2
439,1 184,1 183,1 194,1 0,0 0,0 0,0 2,2
439,2 380,1 180,1 367,2 373,2 194,1 183,1 1,1
439,2 380,1 370,1 426,1 448,1 379,1 336,1 1,1
439,1 367,1 380,1 180,1 373,1 379,1 183,1 1,1
439,2 370,1 367,3 183,1 373,1 336,1 0,0 2,2
259,1 184,1 426,1 514,1 183,1 367,1 0,0 1,1
439,1 370,1 373,1 448,1 336,1 0,0 0,0 1,1
439,2 370,3 367,3 426,3 379,1 183,1 336,1 1,1
278,1 380,1 367,3 188,1 0,0 0,0 0,0 1,1
549,1 315,1 378,1 0,0 0,0 0,0 0,0 1,1
439,1 367,1 370,1 373,1 183,1 336,1 0,0 1,1
439,2 373,2 542,1 514,1 336,1 0,0 0,0 1,1
549,1 180,1 380,1 379,1 312,1 0,0 0,0 1,1
439,2 370,3 380,1 367,3 448,1 379,1 336,1 2,2
549,1 367,1 370,1 378,1 312,1 0,0 0,0 1,1
259,1 184,1 542,1 180,1 237,1 0,0 0,0 1,1
189,2 514,3 184,1 427,1 183,1 0,0 0,0 1,1
439,2 380,1 373,2 183,2 379,1 336,1 0,0 1,1
439,2 380,1 370,3 426,3 448,1 379,1 336,1 2,2
439,2 380,1 373,2 183,1 379,1 336,1 0,0 1,1
439,2 180,1 380,1 426,3 183,1 379,1 373,2 1,1
439,2 370,3 373,2 514,3 336,1 0,0 0,0 2,2
259,1 375,1 379,1 336,1 0,0 0,0 0,0 1,1
439,1 180,1 367,1 380,1 373,1 514,1 336,1 1,1
439,1 367,1 373,1 379,1 336,1 426,1 0,0 2,2
439,2 380,1 180,1 367,3 373,2 194,1 183,1 1,1
439,2 370,3 380,1 379,1 371,3 367,3 0,0 1,1
439,2 180,1 370,3 378,1 373,1 183,1 0,0 1,1
439,2 370,3 426,1 379,1 336,1 369,3 380,1 2,2
549,2 380,1 315,1 237,1 0,0 0,0 0,0 1,1
439,2 514,3 370,1 367,1 183,1 373,1 0,0 1,1
439,2 380,1 378,2 373,1 379,1 336,1 0,0 1,1
439,2 370,2 380,1 369,2 373,2 336,1 0,0 1,1
439,2 426,1 180,1 367,3 373,1 183,1 336,1 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 2,2
189,1 184,1 183,1 195,1 0,0 0,0 0,0 1,1
439,2 180,3 297,1 373,2 379,1 183,1 380,1 1,1
439,2 180,3 183,2 379,1 448,1 336,1 380,1 1,1
439,2 380,1 370,3 426,3 183,1 373,2 336,1 1,1
439,2 367,3 370,3 380,1 373,2 183,1 336,1 5,6
439,2 370,3 367,3 380,1 373,1 183,1 336,1 3,4
259,1 380,1 184,1 179,1 351,1 0,0 0,0 3,4
439,2 367,3 370,3 183,1 379,1 426,1 336,1 25,34
439,1 184,1 194,1 183,1 0,0 0,0 0,0 2,3
439,2 370,3 373,2 430,1 0,0 0,0 0,0 2,3
439,2 370,3 367,3 183,1 373,1 336,1 0,0 2,3
439,1 184,1 179,1 183,1 0,0 0,0 0,0 4,6
439,2 370,3 367,3 380,1 373,2 183,1 336,1 2,3
