549,1 542,1 315,1 514,1 427,1 0,0 0,0 1,1
439,1 180,1 373,1 379,1 183,1 371,1 367,1 1,1
549,1 514,1 315,1 336,1 378,1 0,0 0,0 1,1
259,1 514,1 184,1 371,1 378,1 183,1 0,0 1,1
549,1 367,1 514,1 315,1 179,1 0,0 0,0 1,1
439,2 542,1 184,1 371,3 183,1 367,3 0,0 1,1
439,2 184,1 367,3 371,2 448,1 183,1 0,0 1,1
189,1 184,1 373,1 371,1 183,1 0,0 0,0 1,1
549,1 514,1 184,1 367,1 312,1 380,1 0,0 1,1
439,2 367,3 351,2 426,3 448,1 371,3 430,1 1,1
439,1 380,1 370,1 369,1 448,1 496,1 371,1 1,1
259,2 542,2 184,2 371,3 379,1 380,1 0,0 1,1
439,2 370,1 373,2 183,1 371,3 379,1 380,1 1,1
439,1 367,1 380,1 373,1 448,1 183,1 372,1 1,1
549,2 514,3 315,1 380,1 373,2 0,0 0,0 1,1
549,2 367,1 426,2 514,3 315,1 542,2 0,0 1,1
439,2 376,2 379,1 371,3 0,0 0,0 0,0 1,1
549,2 514,3 315,1 542,1 183,1 380,1 0,0 1,1
439,1 427,1 180,1 514,1 373,1 371,1 183,1 1,1
549,1 542,1 514,1 312,1 513,1 0,0 0,0 1,1
278,1 380,1 180,3 237,2 542,2 188,1 0,0 2,2
439,1 368,1 379,1 336,1 371,1 367,1 0,0 1,1
439,1 184,1 514,1 183,1 371,1 367,1 0,0 1,1
259,2 334,1 448,1 351,2 429,1 513,2 380,1 1,1
189,2 514,1 184,1 542,2 371,1 367,1 0,0 1,1
439,1 184,1 183,1 194,1 371,1 0,0 0,0 1,1
549,2 334,3 429,1 351,2 336,1 367,3 0,0 1,1
549,1 514,1 315,1 373,1 0,0 0,0 0,0 3,3
278,1 380,1 180,1 237,1 542,2 188,1 0,0 1,1
439,2 542,1 376,1 371,3 367,3 0,0 0,0 1,1
439,2 514,2 373,2 371,2 429,1 183,1 0,0 1,1
439,2 514,3 373,1 371,1 429,1 183,1 0,0 1,1
509,1 514,2 334,3 542,1 373,2 380,1 0,0 1,1
549,1 315,1 371,1 378,1 0,0 0,0 0,0 1,1
549,1 542,1 514,1 311,1 515,1 0,0 0,0 1,1
439,1 184,1 380,1 379,1 371,1 183,1 0,0 1,1
549,1 514,1 515,1 312,1 0,0 0,0 0,0 1,1
439,1 180,1 426,1 373,1 379,1 371,1 183,1 1,1
509,1 375,2 370,3 367,3 426,2 378,1 336,1 1,1
439,2 367,3 369,3 373,2 429,2 179,2 336,1 1,1
549,2 367,1 514,3 315,1 542,1 0,0 0,0 1,1
549,1 180,1 367,1 371,1 514,1 312,1 380,1 1,1
439,1 184,1 426,1 371,1 427,1 183,1 367,1 1,1
189,1 368,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 380,1 428,2 448,1 513,1 372,2 0,0 1,1
439,2 184,1 379,1 371,3 183,1 380,1 0,0 1,1
278,1 370,3 367,3 514,3 188,1 0,0 0,0 1,1
259,1 514,1 183,1 448,1 542,1 371,1 352,1 1,1
189,2 514,3 184,2 371,1 542,2 367,3 0,0 1,1
439,2 184,1 514,1 371,3 183,1 367,3 0,0 1,1
549,2 514,3 315,1 351,2 272,1 380,1 0,0 1,1
549,2 180,3 427,2 426,3 514,3 312,1 541,1 1,1
509,1 380,1 180,1 446,1 379,1 378,1 377,1 1,1
439,2 188,1 379,1 373,2 380,1 426,3 0,0 1,1
439,2 514,3 370,3 373,1 371,3 336,1 0,0 1,1
549,2 188,1 237,2 351,2 336,1 380,1 0,0 1,1
259,2 514,1 184,1 371,3 379,1 0,0 0,0 1,1
549,1 368,1 542,1 312,1 514,1 0,0 0,0 3,3
439,2 367,3 370,3 514,2 373,2 371,3 183,1 1,1
549,2 380,1 542,2 315,2 373,2 0,0 0,0 1,1
549,1 542,1 315,1 514,1 0,0 0,0 0,0 2,2
549,2 515,2 514,3 312,3 542,2 0,0 0,0 1,1
189,1 349,1 334,1 451,1 0,0 0,0 0,0 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 514,3 184,1 183,1 371,2 0,0 1,1
439,2 367,3 514,1 184,1 183,1 371,3 0,0 1,1
259,2 514,3 184,2 371,3 378,2 237,2 380,1 1,1
549,2 180,1 367,1 514,3 312,1 542,2 351,2 1,1
549,2 180,3 512,1 380,1 379,1 312,2 367,3 1,1
439,1 514,1 513,1 380,1 379,1 448,1 371,1 1,1
189,2 542,2 184,1 371,1 514,2 367,1 0,0 1,1
549,2 514,3 315,1 379,1 367,3 380,1 0,0 1,1
439,2 380,1 180,3 373,2 379,1 371,3 336,1 1,1
439,2 184,1 514,1 371,1 183,1 367,3 0,0 1,1
439,2 514,3 373,2 542,2 371,3 183,1 426,1 1,1
439,1 514,1 373,1 542,1 371,1 183,1 426,1 3,4
439,2 380,1 514,3 184,1 367,3 183,1 371,3 10,15
439,2 514,2 184,1 367,3 183,1 371,3 0,0 4,6
189,1 542,1 184,1 371,1 514,1 426,1 0,0 6,9
439,1 514,1 184,1 367,1 183,1 371,1 0,0 66,100
189,1 514,1 184,1 542,1 371,1 367,1 0,0 336,518
189,1 514,1 184,1 371,1 427,1 183,1 0,0 41,64
189,1 542,1 184,1 371,1 514,1 367,1 0,0 41,65
439,1 542,1 184,1 371,1 183,1 367,1 0,0 17,27
439,1 367,1 514,1 184,1 183,1 371,1 0,0 22,35
439,1 367,1 370,1 514,1 373,1 371,1 183,1 5,8
439,1 514,1 373,1 371,1 429,1 183,1 0,0 101,163
189,1 380,1 514,1 184,1 542,1 371,1 367,1 8,13
439,2 514,3 184,1 367,3 183,1 371,3 0,0 6,10
439,2 514,1 184,1 367,3 183,1 371,3 0,0 3,5
439,1 184,1 514,1 371,1 183,1 367,1 0,0 16,27
189,1 380,1 184,1 179,1 371,1 351,1 0,0 10,17
439,1 184,1 514,1 371,1 183,1 426,1 0,0 7,12
439,1 514,1 184,1 371,1 183,1 426,1 0,0 11,20
439,1 514,1 184,1 371,1 426,1 183,1 0,0 6,11
439,1 514,1 373,1 542,1 371,1 367,1 183,1 66,129
439,2 376,1 367,3 379,1 183,1 336,1 0,0 6,12
439,2 370,3 380,1 514,3 335,2 371,3 336,1 1,2
439,2 380,1 514,3 184,1 367,1 183,1 371,3 1,2
439,1 180,1 514,1 373,1 371,1 183,1 427,1 1,2
439,1 514,1 184,1 371,1 183,1 367,1 0,0 2,4
549,1 514,1 315,1 542,1 378,1 0,0 0,0 1,2
439,2 184,1 426,1 427,1 183,1 371,3 367,3 1,2
439,1 184,1 426,1 367,1 183,1 371,1 427,1 1,2
439,2 376,1 379,1 351,2 336,1 380,1 0,0 1,2
439,1 367,1 184,1 371,1 373,1 0,0 0,0 1,2
189,1 514,1 184,1 542,1 371,1 426,1 0,0 3,6
189,1 514,1 184,1 371,1 183,1 427,1 0,0 7,14
439,1 514,1 184,1 183,1 371,1 367,1 0,0 7,15
189,1 514,1 184,1 371,1 542,1 367,1 0,0 5,11
439,1 184,1 371,1 426,1 373,1 0,0 0,0 8,18
439,1 514,1 373,1 542,1 371,1 183,1 367,1 3,7
439,2 376,2 379,1 351,2 336,1 380,1 0,0 2,5
189,1 514,1 542,1 184,1 371,1 367,1 0,0 9,23
439,1 376,1 379,1 371,1 0,0 0,0 0,0 5,13
439,1 514,1 184,1 183,1 371,1 426,1 0,0 3,8
439,1 180,1 514,1 373,1 183,1 371,1 427,1 1,3
439,1 184,1 426,1 427,1 183,1 371,1 367,1 8,24
439,1 180,1 542,1 373,1 371,1 183,1 427,1 1,3
439,1 184,1 185,1 371,1 183,1 426,1 0,0 2,6
439,2 376,1 371,3 379,1 0,0 0,0 0,0 1,3
189,1 184,1 514,1 371,1 542,1 367,1 0,0 1,3
439,2 380,1 514,3 373,1 371,3 429,1 183,1 1,3
