438,2 361,1 542,1 359,1 525,2 360,1 358,1 2,2
438,2 361,1 542,1 359,2 525,2 360,2 358,2 3,3
438,2 340,3 351,2 357,3 359,2 350,2 542,1 1,1
438,2 542,1 523,1 458,1 525,2 424,3 427,1 1,1
438,1 340,1 355,1 357,1 354,1 458,1 341,1 1,1
438,2 361,2 353,1 363,2 525,2 358,2 360,2 1,1
438,2 340,3 357,3 358,2 525,2 427,1 350,2 1,1
438,2 340,3 351,2 359,2 357,3 525,1 423,1 2,2
438,2 361,1 353,1 363,2 525,1 358,1 360,1 2,2
438,2 340,3 357,3 359,2 358,2 525,1 423,1 1,1
438,2 361,1 542,1 359,2 525,2 360,2 358,1 1,1
235,1 285,1 209,1 357,3 237,1 366,1 0,0 1,1
438,2 342,1 542,2 359,2 358,2 525,1 357,3 1,1
438,2 361,2 357,3 351,2 427,2 525,1 423,3 1,1
438,2 340,3 359,2 357,3 351,2 350,2 542,1 1,1
553,1 361,2 354,3 357,3 525,2 351,1 527,3 1,1
438,2 361,2 354,3 357,3 525,2 353,3 362,1 3,3
438,2 361,2 354,3 357,3 525,1 353,3 362,2 1,1
438,2 340,3 357,3 525,1 423,1 358,2 542,2 1,1
438,2 361,2 542,1 359,2 525,1 360,2 358,2 2,2
438,2 361,2 542,1 359,2 525,2 360,2 358,2 8,8
438,2 361,2 542,2 359,2 525,2 360,2 358,2 2,2
438,1 542,1 342,1 359,1 357,1 525,1 358,1 1,1
553,1 361,2 359,2 525,2 357,3 358,2 351,2 1,1
438,2 361,2 448,1 357,3 351,2 423,1 542,1 1,1
438,1 361,1 524,1 359,1 141,1 525,1 194,1 1,1
438,2 361,1 353,3 363,2 525,1 358,2 360,1 1,1
438,2 361,1 354,1 359,1 525,1 423,1 358,1 2,2
438,2 361,1 542,1 359,2 525,1 358,2 360,1 1,1
438,2 361,2 353,3 363,2 525,1 358,2 360,1 1,1
438,2 361,2 357,3 141,1 360,2 358,2 138,1 1,1
438,2 361,1 542,2 359,2 525,1 360,2 358,2 2,2
438,2 361,1 357,3 138,1 141,1 358,2 360,2 1,1
438,2 361,2 357,3 430,1 427,1 358,2 525,1 1,1
438,2 361,1 354,3 141,1 357,1 138,2 362,1 1,1
438,2 361,1 542,2 359,2 525,2 360,1 358,2 1,1
438,2 342,1 542,1 359,1 525,1 357,3 351,2 1,1
438,2 361,2 341,2 359,2 358,2 351,2 357,3 3,3
438,2 361,1 354,3 357,3 525,2 353,3 362,1 1,1
438,1 453,1 355,1 357,1 354,1 341,1 458,1 1,1
438,2 361,1 353,1 363,2 525,1 358,2 360,2 1,1
258,2 353,1 361,1 354,1 357,1 525,1 360,1 1,1
438,2 361,2 357,3 359,2 525,1 358,2 351,2 1,1
438,1 361,1 524,1 359,1 141,1 525,1 458,1 1,1
438,2 361,1 353,3 363,1 525,1 358,2 360,1 1,1
438,2 342,1 542,2 359,2 525,2 357,3 351,2 1,1
438,2 524,1 354,2 357,3 362,1 351,2 353,3 1,1
438,2 361,1 354,3 359,1 525,1 423,1 358,1 1,1
438,2 342,1 542,1 359,2 525,2 357,3 351,1 1,1
438,2 342,1 353,3 357,3 361,1 362,1 366,1 1,1
438,2 342,1 542,1 359,1 525,2 357,2 351,1 1,1
438,2 361,1 542,2 359,2 525,2 360,2 358,2 2,2
438,2 525,1 542,1 342,1 351,1 359,2 357,2 1,1
438,2 361,2 357,3 351,2 138,2 141,2 360,2 1,1
438,2 361,2 354,3 351,2 138,1 357,3 362,1 2,2
438,2 361,1 542,1 359,1 525,2 360,2 358,2 1,1
438,2 342,1 542,2 359,1 525,1 357,3 351,1 2,2
438,2 342,1 542,2 359,2 525,1 357,2 351,1 1,1
553,1 361,2 357,3 525,2 358,2 351,2 542,2 1,1
438,2 342,1 476,3 357,3 360,2 366,1 0,0 1,1
438,2 342,1 542,1 359,1 525,2 357,3 351,2 3,3
258,2 361,2 525,1 424,3 557,1 354,3 542,1 1,1
438,2 342,1 362,2 477,2 357,3 0,0 0,0 1,1
438,1 361,1 341,1 359,1 351,1 358,1 357,1 1,1
438,2 361,1 542,1 359,1 525,1 358,2 360,1 1,1
438,2 361,1 354,3 357,3 525,1 353,1 362,1 1,1
438,1 342,1 341,1 359,1 525,1 357,1 527,1 1,1
438,2 361,1 354,3 359,1 525,2 423,3 358,1 1,1
438,2 342,1 542,2 359,1 525,1 357,3 351,2 1,1
553,1 361,1 354,3 357,1 138,1 525,2 351,1 1,1
438,2 361,2 542,1 359,2 525,1 360,2 358,1 1,1
438,1 361,1 351,1 354,1 357,1 362,1 0,0 1,1
438,1 361,1 354,1 141,1 341,1 357,1 458,1 1,1
553,1 542,1 342,1 365,1 458,2 366,1 0,0 1,1
553,1 342,1 355,3 357,3 359,2 351,2 353,3 1,1
438,1 342,1 341,1 359,1 525,1 357,1 138,1 1,1
438,1 342,1 542,1 359,1 525,1 357,1 358,1 1,1
438,2 361,2 524,1 341,2 358,2 525,1 141,1 1,1
438,2 342,1 341,2 351,2 357,3 364,1 429,1 1,1
438,2 361,2 354,3 359,2 525,2 423,3 358,1 1,1
438,2 361,2 354,3 359,2 525,1 423,1 358,2 2,2
438,2 342,1 458,1 351,1 525,1 357,1 138,1 1,1
438,2 361,1 354,1 359,2 525,1 423,1 358,1 2,2
438,2 361,2 354,3 359,1 525,1 423,3 358,2 1,1
438,2 342,1 353,3 138,3 351,2 361,2 362,2 1,1
438,1 342,1 542,1 357,1 359,1 525,1 351,1 1,1
438,2 361,1 354,3 359,2 525,1 423,3 358,2 1,1
438,2 342,1 542,2 359,1 525,2 357,3 351,2 11,12
438,1 525,1 542,1 342,1 351,1 359,1 357,1 5,6
438,1 342,1 542,1 359,1 525,1 357,1 351,1 137,171
438,2 361,1 354,3 141,1 357,2 138,1 362,1 4,5
438,2 361,1 353,3 363,2 525,2 358,2 360,2 7,9
438,2 361,1 141,1 525,1 359,1 358,1 360,1 3,4
438,2 361,1 542,2 359,1 525,2 360,1 358,2 3,4
438,2 342,1 353,3 357,3 361,2 362,1 0,0 3,4
438,2 342,1 542,1 359,1 525,1 357,3 351,1 2,3
438,2 342,1 542,2 359,2 358,2 525,2 357,3 2,3
438,2 361,1 542,1 359,2 525,1 360,1 358,2 2,3
438,1 361,1 340,1 359,1 358,1 525,1 195,1 2,3
438,2 361,1 542,1 359,1 525,1 360,1 358,2 2,3
438,2 361,1 542,1 359,2 525,1 360,2 358,2 2,3
438,2 342,1 353,3 357,2 361,2 362,1 0,0 2,3
438,2 361,2 353,3 363,2 525,2 358,2 360,2 2,3
438,1 361,1 354,1 359,1 525,1 423,1 358,1 31,48
438,1 361,1 542,1 359,1 525,1 358,1 360,1 237,384
438,1 542,1 342,1 341,1 359,1 525,1 358,1 14,23
438,2 361,2 353,3 363,2 525,1 358,2 360,2 3,5
438,2 361,1 353,3 363,2 525,1 358,2 360,2 12,20
438,2 361,1 542,2 359,1 525,1 360,2 358,2 3,5
145,1 525,1 544,1 543,1 526,1 527,1 0,0 3,5
438,1 361,1 542,1 525,1 359,1 358,1 360,1 42,71
438,1 361,1 354,1 141,1 357,1 138,1 362,1 13,22
438,1 361,1 542,1 359,1 525,1 360,1 358,1 143,243
438,1 342,1 542,1 359,1 525,1 341,1 358,1 7,12
438,2 361,1 542,1 359,1 525,1 360,2 358,2 4,7
438,1 361,1 353,1 354,1 525,1 362,1 357,1 6,11
145,1 542,1 527,1 543,1 526,1 0,0 0,0 1,2
438,1 361,1 357,1 138,1 141,1 358,1 360,1 1,2
438,2 361,1 542,1 359,1 525,1 358,1 360,1 1,2
438,2 342,1 542,1 359,2 358,2 525,2 357,3 1,2
438,2 361,2 354,3 357,3 525,1 353,3 362,1 1,2
438,2 342,1 353,3 357,3 361,2 362,1 366,1 2,4
438,1 361,1 354,1 357,1 358,1 360,1 353,1 1,2
438,1 361,1 357,1 351,1 138,1 141,1 360,1 1,2
438,2 342,1 353,3 357,3 361,2 362,2 366,1 1,2
438,1 342,1 542,1 359,1 525,1 360,1 353,1 2,4
438,1 361,1 141,1 525,1 359,1 358,1 360,1 3,6
438,1 361,1 354,1 359,1 525,1 360,1 427,1 1,2
438,1 361,1 354,1 138,1 357,1 542,1 362,1 1,2
438,1 361,1 524,1 139,1 358,1 525,1 141,1 1,2
438,2 342,1 353,3 357,2 361,1 362,1 366,1 1,2
438,2 361,2 354,3 364,1 357,3 362,1 351,2 1,2
438,2 361,1 353,3 363,2 525,1 358,1 360,2 2,4
438,2 361,2 353,3 363,2 525,1 358,1 360,2 1,2
438,2 366,1 342,1 353,3 357,3 361,2 362,1 1,2
438,2 361,1 354,1 359,2 525,1 423,1 358,2 1,2
438,2 361,1 354,3 359,2 525,1 423,1 358,2 1,2
438,2 361,2 354,3 359,2 525,1 423,2 358,2 1,2
438,1 361,1 524,1 341,1 358,1 525,1 141,1 5,10
438,1 361,1 542,1 341,1 359,1 525,1 357,1 7,16
438,1 361,1 354,1 357,1 525,1 353,1 362,1 3,7
438,2 361,1 354,3 141,1 357,3 138,1 362,1 2,5
438,1 361,1 423,1 359,1 525,1 357,1 138,1 3,8
438,1 361,1 354,1 525,1 351,1 357,1 541,1 3,8
438,1 342,1 353,1 357,1 361,1 362,1 0,0 4,11
438,1 361,1 524,1 359,1 525,1 429,1 358,1 1,3
438,2 361,1 542,2 359,1 525,2 358,2 360,1 1,3
438,2 361,1 542,1 359,1 525,1 360,1 358,1 1,3
438,1 190,1 429,1 139,1 196,1 192,1 0,0 1,3
438,1 361,1 354,1 141,1 138,1 357,1 192,1 1,3
438,1 361,1 359,1 141,1 358,1 525,1 360,1 10,40
438,1 361,1 341,1 359,1 358,1 525,1 423,1 1,4
438,1 361,1 360,1 359,1 525,1 141,1 358,1 1,4
145,1 526,1 544,1 543,1 527,1 0,0 0,0 1,4
438,1 361,1 353,1 363,1 525,1 358,1 360,1 1,6
438,2 361,1 341,2 359,2 358,2 351,2 357,3 1,7
438,2 361,2 357,3 351,2 542,1 350,2 427,1 0,1
438,1 361,1 341,1 359,1 357,1 360,1 353,1 0,2
438,1 136,1 135,1 193,1 138,1 429,1 427,1 0,1
438,1 361,1 136,1 357,1 354,1 360,1 141,1 0,1
438,1 361,1 542,1 523,1 357,1 353,1 136,1 0,1
438,2 361,2 542,1 359,2 357,3 362,1 351,2 0,1
438,2 361,2 353,3 357,1 351,2 525,2 360,1 0,1
438,2 361,1 354,3 351,2 364,1 357,3 362,1 0,1
438,1 425,1 190,1 136,1 356,1 359,1 139,1 0,1
438,2 361,1 542,2 359,1 525,2 360,1 358,1 0,3
438,2 340,3 351,2 448,1 357,3 350,2 542,1 0,1
438,2 361,1 141,1 525,1 359,2 358,1 360,2 0,1
438,1 361,1 140,1 191,1 429,1 141,1 359,1 0,2
438,1 342,1 353,1 357,1 361,1 362,1 366,1 0,2
438,1 361,1 542,1 525,1 358,1 359,1 360,1 0,1
145,1 424,1 428,1 192,1 361,1 0,0 0,0 0,1
438,1 137,1 136,1 428,1 358,1 196,1 360,1 0,1
438,2 361,2 542,2 359,2 525,1 360,1 358,2 0,1
