440,2 428,2 351,2 401,2 248,1 426,3 448,1 1,1
440,2 399,3 158,1 426,3 273,1 351,2 401,2 1,1
440,2 426,3 399,3 351,1 158,1 401,1 398,2 2,2
440,1 405,1 351,1 301,1 401,1 398,1 0,0 1,1
440,2 426,2 399,2 351,2 158,1 401,2 398,2 1,1
440,2 426,1 399,1 351,1 158,1 401,1 398,2 1,1
440,2 426,2 399,2 351,2 158,1 401,1 398,3 1,1
440,2 428,2 398,3 158,1 401,2 351,2 426,3 1,1
440,2 349,2 397,3 408,1 396,2 400,2 0,0 1,1
440,2 395,3 158,1 248,1 401,2 351,2 541,1 1,1
440,2 426,3 399,2 351,2 158,1 401,2 398,2 1,1
440,2 426,1 399,1 351,2 158,1 401,1 398,2 1,1
440,2 428,2 448,1 401,2 351,2 542,1 0,0 1,1
440,2 428,2 401,2 158,1 426,3 351,2 398,3 1,1
501,2 405,1 461,1 426,2 396,3 0,0 0,0 1,1
440,2 426,1 399,2 351,2 158,1 401,2 398,2 2,2
440,2 426,3 399,3 351,1 158,1 401,1 398,1 2,2
440,2 395,3 162,1 401,2 351,1 398,3 0,0 1,1
550,1 405,1 332,1 402,1 426,1 0,0 0,0 1,1
440,2 399,3 401,2 426,3 351,2 539,1 0,0 1,1
440,2 399,3 395,3 351,2 401,2 158,3 427,2 13,13
440,1 405,1 159,1 401,1 351,1 408,1 0,0 1,1
440,2 395,3 536,1 351,1 158,1 401,2 0,0 1,1
440,2 426,3 399,1 351,1 158,1 401,1 398,1 1,1
440,2 428,2 426,3 351,2 401,2 427,1 542,2 1,1
440,2 428,2 426,3 398,3 158,1 351,2 401,2 1,1
440,2 395,3 401,2 248,1 351,2 158,1 541,1 1,1
440,2 426,1 399,2 351,1 158,1 401,1 398,2 4,4
440,2 542,2 447,1 351,2 395,3 0,0 0,0 1,1
440,2 395,3 541,1 248,1 158,1 351,2 401,2 1,1
440,2 399,3 428,1 430,1 400,2 408,1 0,0 1,1
440,2 428,2 158,1 401,2 351,2 398,3 426,3 1,1
440,2 405,1 462,1 351,2 301,1 401,2 408,1 1,1
440,2 426,1 399,1 351,2 158,1 401,2 398,3 1,1
440,2 426,3 399,2 351,2 158,1 401,1 398,3 3,3
440,2 426,3 399,2 351,1 158,1 401,1 398,2 3,3
440,1 162,1 299,1 395,1 0,0 0,0 0,0 1,1
440,1 428,1 397,1 396,1 431,1 395,1 0,0 1,1
167,1 162,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 426,1 399,3 425,3 401,1 395,3 0,0 1,1
440,2 426,1 399,2 351,1 158,1 401,1 398,3 1,1
440,1 399,1 401,1 537,1 158,1 351,1 0,0 1,1
440,2 405,1 395,3 401,2 351,1 398,3 426,2 2,2
440,2 405,1 395,3 401,2 351,2 398,3 426,3 1,1
501,2 405,1 447,1 426,2 0,0 0,0 0,0 1,1
440,2 398,3 399,3 351,2 158,3 401,2 395,3 1,1
440,2 426,2 399,3 351,1 158,1 401,1 398,3 2,2
440,2 426,3 399,3 351,1 158,1 401,1 398,3 2,2
440,2 395,3 538,3 351,2 401,2 408,1 0,0 1,1
167,1 401,1 191,1 397,1 158,1 395,1 398,1 4,4
440,2 405,1 542,1 401,2 395,1 351,2 408,1 1,1
440,2 405,1 395,3 401,2 351,2 542,1 0,0 1,1
440,2 426,3 399,2 351,2 158,2 401,2 398,2 1,1
440,2 426,3 399,3 351,2 158,3 401,1 398,3 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 2,2
440,2 426,2 399,3 351,1 158,1 401,2 398,1 1,1
440,2 399,3 408,1 301,1 401,2 351,2 541,1 1,1
440,2 426,3 399,3 351,2 158,1 401,2 398,1 1,1
440,2 426,2 399,2 351,1 158,2 401,2 398,3 1,1
440,2 399,3 542,1 351,2 401,2 398,3 395,3 8,8
440,1 408,1 397,1 158,1 401,1 301,1 351,1 1,1
440,1 162,1 158,1 401,1 351,1 0,0 0,0 1,1
440,2 426,1 399,3 351,1 158,1 401,2 398,1 1,1
440,2 395,1 536,1 351,2 158,1 401,1 0,0 1,1
167,1 349,1 544,1 543,1 0,0 0,0 0,0 1,1
440,2 399,2 351,2 301,1 401,2 331,3 426,2 1,1
440,2 426,2 399,3 351,1 158,1 401,2 398,3 1,1
440,2 426,3 399,3 351,2 158,2 401,2 398,3 1,1
440,2 399,3 542,1 401,2 351,2 398,3 395,2 2,2
440,2 405,2 408,1 273,3 158,1 401,2 427,2 1,1
440,2 399,1 542,1 351,2 401,2 398,1 395,3 1,1
440,2 399,3 542,2 351,2 401,2 398,1 395,3 1,1
440,2 426,3 399,3 351,1 158,1 401,2 398,1 2,2
440,2 426,3 399,3 351,2 158,1 401,2 398,2 1,1
440,2 426,1 399,3 351,1 158,3 401,2 398,3 1,1
440,2 399,3 542,1 401,2 158,1 351,2 0,0 1,1
440,2 399,1 542,1 351,2 401,2 398,1 395,2 1,1
440,2 395,3 536,1 351,2 158,1 401,1 0,0 5,6
440,2 426,1 399,3 351,1 158,1 401,1 398,2 4,5
440,1 395,1 536,1 351,1 158,1 401,1 0,0 114,151
440,1 536,1 395,1 401,1 158,1 351,1 0,0 3,4
440,2 426,1 399,3 351,1 158,1 401,2 398,3 5,7
440,2 426,1 399,3 351,1 158,1 401,1 398,3 2,3
440,2 399,3 542,2 351,2 401,2 398,3 395,3 2,3
440,2 426,1 399,3 351,2 158,1 401,1 398,2 8,12
440,1 399,1 395,1 401,1 351,1 426,1 400,1 2,3
440,2 162,1 426,1 427,1 158,1 401,1 0,0 2,3
440,2 426,1 399,3 351,2 158,1 401,1 398,3 4,6
440,1 536,1 351,1 395,1 401,1 158,1 0,0 4,6
440,2 426,1 399,2 351,2 158,1 401,1 398,2 12,19
440,1 395,1 399,1 397,1 401,1 351,1 0,0 3,5
440,2 426,3 399,2 351,1 158,1 401,1 398,3 3,5
440,1 399,1 395,1 351,1 401,1 158,1 427,1 10,17
440,2 426,1 399,1 351,1 158,1 401,1 398,1 1,2
167,1 399,1 402,1 397,1 401,1 0,0 0,0 1,2
440,1 191,1 395,1 401,1 399,1 158,1 160,1 1,2
440,2 426,2 399,3 351,2 158,1 401,1 398,2 1,2
440,1 427,1 162,1 426,1 158,1 401,1 0,0 2,4
440,2 426,3 399,3 351,2 158,1 401,1 398,2 2,4
440,2 428,2 426,3 401,2 351,2 539,1 0,0 1,2
440,2 426,1 399,1 351,2 158,1 401,1 398,1 2,4
440,2 426,2 399,3 351,2 158,1 401,1 398,3 1,2
440,2 426,1 399,2 351,2 158,1 401,1 398,3 3,6
440,2 426,2 399,2 351,1 158,1 401,1 398,2 1,2
440,2 399,3 395,3 351,2 401,2 158,1 427,1 1,2
167,1 401,1 191,1 195,1 427,1 163,1 0,0 1,2
440,2 426,3 399,2 351,2 158,1 401,2 398,3 1,2
440,2 426,3 399,3 351,2 158,1 401,2 398,3 1,2
550,1 538,1 539,1 542,1 0,0 0,0 0,0 2,4
167,1 538,1 544,1 537,1 0,0 0,0 0,0 1,2
440,1 428,1 395,1 426,1 163,1 158,1 401,1 1,2
440,1 157,1 426,1 402,1 196,1 539,1 0,0 1,2
440,1 395,1 399,1 426,1 163,1 158,1 401,1 33,66
440,1 399,1 424,1 401,1 351,1 542,1 0,0 10,20
440,1 395,1 425,1 401,1 351,1 427,1 0,0 18,37
440,1 395,1 399,1 426,1 158,1 401,1 541,1 5,11
440,1 538,1 426,1 158,1 401,1 395,1 0,0 9,20
440,1 399,1 542,1 401,1 351,1 398,1 395,1 12,27
440,2 395,3 426,3 538,3 158,1 401,1 0,0 3,7
440,1 162,1 426,1 160,1 158,1 401,1 0,0 3,7
440,1 395,1 426,1 538,1 158,1 401,1 0,0 37,88
440,2 426,3 399,3 351,2 158,1 401,1 398,3 2,5
440,1 426,1 399,1 351,1 158,1 401,1 398,1 4,10
167,1 542,1 544,1 543,1 537,1 0,0 0,0 2,5
550,1 538,1 537,1 539,1 0,0 0,0 0,0 4,11
440,1 162,1 426,1 427,1 158,1 401,1 0,0 5,14
167,1 538,1 454,1 0,0 0,0 0,0 0,0 1,3
440,2 426,1 399,3 351,2 158,1 401,2 398,3 1,3
167,1 349,1 543,1 454,1 0,0 0,0 0,0 1,3
440,1 398,1 399,1 426,1 396,1 158,1 401,1 1,3
440,2 426,2 399,2 351,2 158,1 401,1 398,2 1,3
440,1 395,1 399,1 401,1 542,1 351,1 427,1 1,3
167,1 333,1 543,1 537,1 0,0 0,0 0,0 1,3
550,1 538,1 537,1 542,1 0,0 0,0 0,0 1,3
440,2 426,1 399,1 351,2 158,1 401,1 398,3 1,3
440,2 426,3 399,2 351,2 158,1 401,1 398,2 1,4
167,1 542,1 544,1 543,1 0,0 0,0 0,0 1,4
440,2 399,3 395,3 351,2 401,1 158,1 427,1 1,5
167,1 333,1 544,1 351,1 0,0 0,0 0,0 1,5
167,1 538,1 544,1 539,1 0,0 0,0 0,0 1,6
167,1 399,1 0,0 0,0 0,0 0,0 0,0 2,16
440,1 399,1 541,1 426,1 158,1 401,1 395,1 0,4
550,1 289,1 462,1 351,1 429,1 395,1 0,0 0,1
440,2 405,1 448,1 426,1 429,1 400,2 408,1 0,2
440,1 395,1 425,1 428,1 423,1 0,0 0,0 0,1
440,1 428,1 395,1 426,1 158,1 163,1 401,1 0,2
440,1 425,1 402,1 403,1 0,0 0,0 0,0 0,1
440,1 399,1 426,1 424,1 351,1 401,1 395,1 0,1
440,2 332,2 397,3 351,1 429,1 398,3 0,0 0,1
440,1 425,1 351,1 395,1 401,1 427,1 0,0 0,5
440,2 399,3 158,1 401,2 351,2 248,1 426,3 0,1
440,1 428,1 397,1 396,1 400,1 395,1 426,1 0,3
440,1 399,1 191,1 159,1 401,1 160,1 0,0 0,1
440,1 405,1 395,1 351,1 401,1 396,1 0,0 0,1
167,1 350,1 0,0 0,0 0,0 0,0 0,0 0,2
440,1 395,1 157,1 426,1 194,1 161,1 163,1 0,1
501,2 405,1 461,1 426,2 395,3 398,3 0,0 0,1
440,1 538,1 160,1 161,1 537,1 0,0 0,0 0,3
440,1 544,1 162,1 401,1 0,0 0,0 0,0 0,3
440,2 426,1 399,2 351,2 158,1 401,1 398,1 0,1
440,2 426,1 399,3 351,2 158,1 401,1 398,1 0,1
440,1 425,1 538,1 191,1 0,0 0,0 0,0 0,1
440,1 405,1 247,1 462,1 396,1 0,0 0,0 0,1
440,2 399,3 448,1 351,2 401,2 248,1 426,3 0,1
440,1 399,1 542,1 401,1 351,1 396,1 0,0 0,1
440,2 399,3 299,1 542,1 395,3 408,1 0,0 0,1
440,1 162,1 401,1 158,1 351,1 0,0 0,0 0,1
440,1 426,1 162,1 158,1 401,1 160,1 0,0 0,1
440,1 162,1 395,1 398,1 426,1 194,1 396,1 0,1
440,1 162,1 158,1 160,1 427,1 400,1 0,0 0,1
440,1 405,1 395,1 401,1 351,1 398,1 426,1 0,3
440,2 544,3 448,1 424,3 429,2 427,2 0,0 0,1
440,1 399,1 426,1 395,1 158,1 193,1 401,1 0,1
550,1 395,1 537,1 426,1 350,1 424,1 0,0 0,2
440,2 428,2 401,2 351,2 448,1 248,1 426,3 0,1
440,1 538,1 190,1 160,1 0,0 0,0 0,0 0,1
440,2 349,3 397,3 396,3 400,2 0,0 0,0 0,1
440,2 289,2 482,1 426,3 395,3 0,0 0,0 0,1
550,1 536,1 537,1 543,1 0,0 0,0 0,0 0,1
440,1 399,1 401,1 426,1 351,1 539,1 0,0 0,2
440,2 405,1 403,2 351,2 537,2 0,0 0,0 0,1
440,1 395,1 331,1 398,1 402,1 400,1 396,1 0,1
440,2 332,2 448,1 351,2 429,2 352,1 408,1 0,1
440,2 536,1 247,1 396,3 408,1 398,3 0,0 0,3
440,1 542,1 399,1 401,1 351,1 396,1 0,0 0,1
550,2 432,1 448,1 351,2 426,3 0,0 0,0 0,1
440,2 289,1 349,3 426,3 399,3 395,3 408,1 0,1
440,2 405,1 398,3 404,1 395,3 408,1 0,0 0,1
440,2 432,1 534,1 408,1 395,3 0,0 0,0 0,1
440,1 395,1 538,1 158,1 401,1 426,1 0,0 0,1
440,2 428,2 351,2 426,3 401,2 158,1 398,3 0,1
440,1 399,1 401,1 351,1 539,1 426,1 0,0 0,1
440,2 426,3 399,2 351,1 158,1 401,1 398,1 0,1
440,2 399,3 425,1 408,1 462,1 332,2 395,3 0,1
464,1 289,1 482,1 0,0 0,0 0,0 0,0 0,1
550,1 332,1 159,1 351,1 429,1 227,1 0,0 0,1
440,2 426,2 399,1 351,1 158,1 401,1 398,2 0,1
440,1 544,1 157,1 395,1 193,1 398,1 160,1 0,1
440,1 157,1 396,1 195,1 543,1 0,0 0,0 0,2
440,1 408,1 399,1 401,1 333,1 0,0 0,0 0,1
440,1 190,1 395,1 538,1 426,1 0,0 0,0 0,2
440,1 405,1 408,1 158,1 301,1 401,1 398,1 0,1
550,1 332,1 404,1 351,1 408,1 0,0 0,0 0,1
440,2 534,1 397,3 396,3 408,1 398,3 0,0 0,1
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,30
440,2 399,3 397,3 395,3 398,3 331,1 396,3 0,1
440,1 349,1 397,1 396,1 400,1 0,0 0,0 0,1
440,2 426,1 399,2 351,2 158,1 401,2 398,3 0,2
550,1 332,1 333,1 351,1 408,1 0,0 0,0 0,1
550,2 538,3 537,2 539,3 0,0 0,0 0,0 0,1
550,2 289,1 462,1 351,2 399,3 395,3 408,1 0,1
550,2 432,1 191,3 351,2 426,3 0,0 0,0 0,1
440,1 395,1 538,1 401,1 193,1 0,0 0,0 0,1
440,1 538,1 395,1 162,1 160,1 0,0 0,0 0,1
440,2 162,1 426,3 160,1 158,1 401,2 0,0 0,1
440,2 162,1 426,3 427,1 158,1 401,1 0,0 0,1
440,2 426,2 399,2 351,1 158,1 401,1 398,3 0,1
440,2 432,1 448,1 396,3 408,1 398,3 395,3 0,1
440,2 399,3 395,3 351,2 401,2 158,1 427,2 0,1
440,2 395,3 399,3 398,3 424,3 401,2 351,1 0,1
