278,1 514,2 188,1 0,0 0,0 0,0 0,0 2,2
439,2 426,3 367,3 448,1 372,1 183,1 0,0 2,2
439,2 184,1 371,3 183,1 0,0 0,0 0,0 8,8
439,2 180,1 373,2 379,1 183,1 336,1 380,1 1,1
439,2 180,1 367,1 183,1 371,1 379,1 426,1 1,1
189,1 184,1 371,1 427,1 426,1 0,0 0,0 1,1
439,2 370,3 448,1 426,3 371,3 336,1 0,0 1,1
439,2 370,3 371,3 426,3 351,2 448,1 0,0 1,1
439,2 367,3 373,2 379,1 371,3 380,1 0,0 1,1
189,1 184,1 371,1 426,1 427,1 0,0 0,0 2,2
189,1 184,1 427,1 426,1 371,1 0,0 0,0 1,1
259,1 184,1 371,1 276,1 380,1 0,0 0,0 1,1
189,1 180,1 375,1 185,1 179,1 0,0 0,0 2,2
509,1 380,1 426,3 370,3 373,2 378,1 336,1 2,2
439,2 370,3 367,3 426,3 448,1 373,2 336,1 1,1
439,2 370,3 380,1 351,2 379,1 448,1 336,1 1,1
278,1 380,1 297,1 237,2 188,1 0,0 0,0 1,1
549,1 515,1 514,1 542,1 311,1 0,0 0,0 1,1
189,1 376,1 426,1 371,1 0,0 0,0 0,0 1,1
439,2 180,3 373,2 379,1 183,2 336,1 380,1 1,1
439,2 180,1 367,3 183,1 371,3 379,1 426,3 1,1
439,2 180,3 367,3 183,2 371,3 379,1 426,1 3,3
439,2 372,1 371,3 380,1 0,0 0,0 0,0 1,1
439,1 372,1 371,1 0,0 0,0 0,0 0,0 1,1
549,2 542,1 315,1 380,1 367,3 0,0 0,0 1,1
439,2 367,3 373,2 336,1 448,1 379,1 0,0 1,1
259,2 184,2 426,2 371,3 427,2 0,0 0,0 1,1
549,1 514,1 543,1 311,1 0,0 0,0 0,0 1,1
549,1 514,1 513,1 312,1 0,0 0,0 0,0 1,1
189,1 180,1 427,1 370,1 369,1 179,1 185,1 1,1
549,1 515,1 514,1 513,1 313,1 0,0 0,0 1,1
189,2 184,1 371,3 380,1 367,3 237,1 0,0 1,1
549,1 542,1 514,1 513,1 316,1 0,0 0,0 1,1
549,1 375,1 312,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 367,3 183,1 371,3 379,1 426,2 1,1
189,1 184,1 378,1 371,1 380,1 367,1 0,0 1,1
439,2 380,1 370,3 448,1 379,1 371,3 0,0 3,3
439,2 367,3 380,1 373,2 429,2 379,1 183,1 1,1
439,2 370,3 367,3 380,1 373,2 379,1 336,1 1,1
189,1 380,1 514,1 184,1 427,1 179,1 0,0 3,3
189,1 367,1 180,1 181,1 179,1 369,1 185,1 3,3
439,1 380,1 379,1 448,1 372,1 0,0 0,0 1,1
439,2 370,3 380,1 373,2 371,3 426,3 367,3 3,3
259,1 375,1 371,1 514,1 380,1 0,0 0,0 1,1
549,2 367,3 514,3 315,2 0,0 0,0 0,0 1,1
439,2 376,2 371,1 0,0 0,0 0,0 0,0 1,1
439,2 368,3 188,1 0,0 0,0 0,0 0,0 1,1
278,1 367,3 380,1 237,1 188,1 0,0 0,0 1,1
439,2 380,1 426,1 180,1 448,1 379,1 371,3 1,1
259,2 380,1 184,2 297,1 371,3 237,2 0,0 1,1
259,1 184,1 514,1 448,1 370,1 0,0 0,0 1,1
189,1 514,1 184,1 371,1 0,0 0,0 0,0 2,2
549,2 514,2 543,3 542,1 313,1 0,0 0,0 1,1
439,2 370,3 379,1 448,1 371,3 380,1 0,0 1,1
189,2 180,3 368,3 179,3 351,2 367,3 380,1 1,1
189,1 184,1 371,1 272,1 367,1 0,0 0,0 1,1
189,1 184,1 183,1 185,1 179,1 0,0 0,0 1,1
189,1 184,1 180,1 179,1 369,1 0,0 0,0 5,6
439,2 372,1 367,3 371,3 0,0 0,0 0,0 10,12
259,1 184,1 180,1 371,1 367,1 0,0 0,0 15,18
439,2 380,1 184,1 371,3 183,1 0,0 0,0 5,6
189,1 180,1 367,1 370,1 446,1 179,1 185,1 68,88
189,1 184,1 351,1 179,1 378,1 0,0 0,0 27,35
189,1 184,1 371,1 185,1 380,1 0,0 0,0 3,4
189,1 184,1 371,1 367,1 426,1 380,1 0,0 3,4
189,1 184,1 185,1 371,1 380,1 0,0 0,0 11,15
189,1 376,1 367,1 371,1 0,0 0,0 0,0 40,56
439,2 426,1 367,3 448,1 372,2 183,1 0,0 2,3
439,1 426,1 367,1 448,1 372,1 183,1 0,0 20,30
259,1 184,1 180,1 371,1 367,1 380,1 0,0 2,3
439,1 180,1 367,1 371,1 373,1 183,1 0,0 2,3
189,1 184,1 371,1 426,1 183,1 0,0 0,0 2,3
439,2 180,3 367,3 183,1 371,3 379,1 426,1 4,6
439,2 367,3 426,3 373,2 430,1 336,1 0,0 2,3
189,1 184,1 371,1 185,1 0,0 0,0 0,0 198,314
189,1 184,1 542,1 179,1 427,1 0,0 0,0 3,5
189,1 514,1 184,1 427,1 179,1 0,0 0,0 55,93
439,1 184,1 371,1 183,1 0,0 0,0 0,0 42,73
189,1 184,1 514,1 179,1 180,1 0,0 0,0 4,7
