442,1 361,2 525,2 354,1 357,3 423,3 360,1 1,1
442,1 348,2 450,1 542,1 520,1 346,2 427,1 2,2
503,2 405,1 346,3 426,2 350,3 461,1 333,2 1,1
442,1 388,2 450,1 394,1 381,3 457,2 242,1 1,1
442,1 413,3 425,1 417,1 344,1 411,1 531,2 1,1
442,1 348,2 450,1 542,2 520,2 346,2 427,2 1,1
442,1 361,1 342,1 357,3 351,2 358,1 445,1 1,1
442,1 348,2 450,1 542,1 520,2 346,2 427,2 1,1
442,1 348,1 344,2 411,1 351,1 417,1 419,1 1,1
552,1 515,1 544,1 543,1 514,1 311,1 0,0 1,1
442,1 348,2 450,1 542,1 520,3 346,2 427,2 1,1
442,1 348,1 450,1 380,1 346,1 446,1 0,0 1,1
442,1 413,3 425,3 417,2 344,2 411,3 531,2 1,1
442,1 348,2 450,1 542,2 520,1 346,2 427,1 1,1
442,1 348,2 450,1 542,1 520,3 346,2 392,1 1,1
224,1 542,1 533,1 344,1 531,1 424,1 417,1 1,1
224,1 162,1 333,1 161,1 195,1 424,1 163,1 1,1
554,1 542,2 348,2 387,2 424,2 520,3 425,2 1,1
224,1 348,1 342,1 424,1 525,1 360,1 358,1 5,6
442,1 348,2 450,1 542,2 520,3 346,2 392,1 3,4
552,1 524,1 544,1 543,1 542,1 526,1 527,1 2,3
224,1 542,1 533,1 344,1 424,1 417,1 531,1 10,15
224,1 542,1 533,1 531,1 424,1 417,1 344,1 92,163
224,1 162,1 333,1 401,1 161,1 163,1 158,1 13,25
224,1 348,1 333,1 161,1 163,1 424,1 457,1 1,2
442,1 342,1 450,1 351,2 364,1 360,2 527,3 1,2
503,2 348,2 462,1 426,2 350,3 445,1 457,3 1,2
442,1 348,2 450,1 542,1 520,3 346,2 427,1 1,2
224,1 542,1 348,1 531,1 424,1 417,1 344,1 4,8
224,1 542,1 348,1 531,1 541,1 417,1 195,1 1,2
224,1 542,1 348,1 531,1 414,1 417,1 350,1 3,7
224,1 348,1 333,1 161,1 163,1 424,1 400,1 3,8
224,1 542,1 375,1 348,1 424,1 335,1 377,1 7,20
224,1 348,1 350,1 411,1 457,1 344,1 531,1 1,3
224,1 542,1 348,1 344,1 531,1 417,1 424,1 1,3
552,1 542,1 544,1 543,1 537,1 539,1 454,1 1,3
224,1 348,1 400,1 161,1 346,1 158,1 163,1 3,10
552,1 515,1 544,1 543,1 514,1 0,0 0,0 1,4
224,1 348,1 346,1 426,1 350,1 543,1 452,1 1,4
224,1 333,1 162,1 401,1 161,1 163,1 158,1 1,5
224,1 348,1 426,1 396,1 163,1 161,1 158,1 2,13
262,2 444,1 450,1 351,2 350,2 426,3 422,1 0,1
552,2 348,2 450,1 351,2 350,2 346,2 0,0 0,1
224,1 162,1 400,1 163,1 161,1 158,1 424,1 0,4
552,2 332,1 346,1 351,2 350,1 242,1 457,2 0,1
224,1 348,1 424,1 525,1 358,1 360,1 425,1 0,1
552,2 348,1 450,1 351,1 350,1 273,1 366,1 0,1
224,1 348,1 333,1 161,1 163,1 424,1 158,1 0,1
503,2 348,2 462,1 351,2 350,3 445,1 457,3 0,1
442,1 542,1 491,2 514,2 374,2 335,2 423,3 0,1
442,1 332,2 346,2 351,2 350,2 242,1 457,1 0,1
552,2 348,2 450,1 351,2 350,1 555,3 366,1 0,1
