440,2 428,2 242,1 351,2 401,2 400,2 350,2 1,1
440,2 399,2 538,3 401,1 542,1 351,1 333,2 1,1
440,2 404,1 397,3 351,2 448,1 350,2 539,1 1,1
440,2 399,3 538,3 401,1 542,1 351,1 333,2 1,1
440,2 405,1 398,3 351,2 429,1 430,1 461,1 1,1
440,2 538,3 425,1 163,1 161,1 158,1 401,2 1,1
236,1 538,3 539,3 454,3 163,2 400,2 396,3 1,1
440,2 399,3 401,2 351,2 242,1 400,2 350,2 1,1
440,2 404,1 397,3 351,2 158,2 350,2 539,1 1,1
440,2 399,3 538,1 406,2 351,2 401,2 539,3 1,1
440,2 162,1 333,2 539,2 401,2 542,1 351,2 1,1
440,2 404,1 448,1 351,2 401,2 350,2 539,3 1,1
440,2 349,3 534,1 401,2 158,1 351,2 350,2 1,1
440,2 405,2 482,2 351,2 350,2 164,2 395,3 1,1
167,1 333,1 538,1 351,1 543,1 539,1 0,0 1,1
440,1 162,1 397,1 158,1 351,1 161,1 401,1 1,1
440,2 399,1 538,3 542,1 351,1 401,1 333,1 1,1
440,1 162,1 247,1 401,1 539,1 158,1 396,1 1,1
236,1 162,2 408,1 333,1 542,1 480,3 396,3 1,1
440,2 404,1 397,3 158,2 401,2 351,2 350,2 1,1
440,1 395,1 399,1 426,1 158,1 401,1 0,0 1,1
550,2 398,1 538,3 542,2 304,1 539,2 543,3 1,1
440,2 538,2 401,1 402,2 161,1 163,1 539,3 1,1
464,1 447,1 542,1 397,3 539,1 401,2 395,3 1,1
440,2 399,3 538,1 351,2 242,1 401,2 396,3 1,1
440,2 162,1 542,1 538,3 273,1 402,1 406,1 1,1
440,2 162,2 538,3 163,2 161,2 158,3 401,2 1,1
440,2 399,2 538,2 542,1 351,1 401,1 333,2 1,1
167,1 190,1 428,1 163,1 424,1 401,1 402,1 6,6
440,2 405,2 542,1 447,1 158,3 401,2 351,2 1,1
440,2 162,1 538,2 163,1 161,1 158,1 401,1 1,1
440,2 399,3 538,1 542,1 351,2 401,2 333,2 2,2
440,2 331,3 247,1 351,2 401,2 165,1 461,1 1,1
440,1 536,1 534,1 333,1 401,1 351,1 395,1 1,1
440,2 536,1 534,1 333,1 401,2 351,1 395,3 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 399,3 397,3 401,1 351,1 402,1 400,1 1,1
440,2 399,3 538,3 542,1 351,2 401,2 333,2 6,7
440,2 162,1 333,2 539,3 401,1 542,1 351,2 15,19
440,1 162,1 425,1 351,1 402,1 161,1 401,1 3,4
440,2 162,1 333,2 539,3 401,1 542,2 351,2 6,8
440,2 162,2 425,3 158,3 402,2 161,2 401,2 3,4
440,2 538,3 401,1 402,1 161,1 163,1 539,3 5,7
440,2 399,3 538,3 542,1 351,2 401,1 333,2 2,3
440,1 162,1 397,1 333,1 158,1 401,1 351,1 2,3
440,2 162,1 425,3 158,1 402,2 161,1 401,2 2,3
440,2 162,1 333,2 539,2 401,1 542,1 351,2 8,13
440,2 399,3 538,3 542,2 351,2 401,1 333,1 9,15
440,1 399,1 538,1 542,1 351,1 401,1 333,1 19,33
440,1 538,1 401,1 402,1 161,1 163,1 539,1 18,32
440,1 538,1 425,1 401,1 542,1 351,1 539,1 5,9
440,1 162,1 538,1 163,1 161,1 158,1 401,1 10,20
440,2 162,1 425,2 158,1 402,2 161,1 401,2 1,2
167,1 539,1 454,1 0,0 0,0 0,0 0,0 1,2
440,1 162,1 163,1 401,1 158,1 161,1 538,1 4,8
440,1 157,1 162,1 401,1 398,1 402,1 192,1 1,2
440,2 162,2 397,3 158,3 401,2 400,2 538,1 1,2
440,2 405,2 462,1 351,2 350,2 406,2 454,3 1,2
440,2 162,1 333,1 539,3 401,1 542,1 351,2 1,2
167,1 537,1 538,1 544,1 543,1 539,1 542,1 1,2
440,2 538,2 401,1 402,1 161,1 163,1 539,3 1,2
440,1 162,1 538,1 163,1 158,1 161,1 401,1 3,6
440,1 399,1 398,1 425,1 351,1 401,1 333,1 1,2
440,1 332,1 397,1 401,1 402,1 403,1 454,1 1,2
440,2 162,1 425,1 158,1 402,2 161,1 401,1 1,2
440,2 162,1 333,2 539,3 401,2 542,1 351,2 2,4
440,1 544,1 399,1 538,1 401,1 426,1 195,1 1,2
440,1 190,1 399,1 193,1 401,1 398,1 429,1 1,2
440,1 162,1 333,1 539,1 401,1 542,1 351,1 6,12
440,2 399,3 538,2 542,1 351,2 401,2 333,2 2,4
440,2 399,3 538,2 542,2 351,2 401,2 333,2 1,2
440,2 538,3 401,1 402,2 161,1 163,1 539,3 4,9
440,2 162,1 425,3 158,1 402,2 161,1 401,1 2,5
440,1 399,1 538,1 333,1 401,1 351,1 158,1 2,5
440,2 399,3 538,2 542,1 351,2 401,1 333,2 2,5
440,1 162,1 397,1 158,1 401,1 400,1 538,1 3,8
440,1 399,1 538,1 401,1 542,1 351,1 333,1 7,19
440,2 538,3 401,2 402,2 161,1 163,1 539,3 1,3
440,2 399,3 538,2 542,1 351,1 401,2 333,2 1,3
440,2 538,3 401,1 402,1 161,1 163,1 539,2 1,3
440,1 162,1 397,1 401,1 158,1 193,1 538,1 4,12
