261,2 343,3 455,2 273,3 411,3 351,2 414,2 1,1
156,1 412,1 414,1 411,1 146,1 343,1 0,0 2,2
261,2 412,3 426,2 150,1 411,3 351,1 414,2 1,1
156,2 409,1 343,3 193,3 411,1 351,2 426,2 1,1
156,2 152,1 344,2 411,3 422,1 0,0 0,0 1,1
156,1 422,1 413,1 150,1 411,1 414,1 409,1 1,1
261,2 422,1 351,2 414,2 146,3 411,3 237,1 1,1
156,2 460,1 422,1 411,2 351,2 426,2 409,1 1,1
156,1 409,1 343,1 411,1 414,1 146,1 420,1 1,1
551,1 426,1 542,1 320,1 0,0 0,0 0,0 1,1
239,1 413,1 344,2 0,0 0,0 0,0 0,0 1,1
156,1 533,1 422,1 344,1 414,1 0,0 0,0 1,1
261,2 343,3 150,1 273,3 411,3 351,2 414,2 1,1
441,2 413,3 417,2 343,3 0,0 0,0 0,0 2,2
463,1 412,3 422,1 409,3 351,2 411,3 414,2 3,3
156,1 412,1 426,1 424,1 150,1 411,1 414,1 1,1
239,1 413,2 344,2 0,0 0,0 0,0 0,0 1,1
261,2 343,3 448,1 273,3 351,2 411,3 414,2 1,1
156,2 412,2 426,3 149,1 414,2 448,1 411,3 1,1
156,2 412,3 422,1 411,3 351,2 414,2 153,2 1,1
551,2 542,1 320,2 414,1 0,0 0,0 0,0 1,1
551,2 409,1 426,1 542,2 320,1 0,0 0,0 1,1
156,2 409,3 414,2 426,1 150,2 146,3 411,3 1,1
156,2 152,1 344,2 411,2 422,1 0,0 0,0 1,1
551,1 343,1 542,1 320,1 0,0 0,0 0,0 1,1
156,2 409,3 412,3 411,3 424,3 150,2 414,2 1,1
156,1 422,1 455,1 411,1 150,1 414,1 146,1 1,1
156,1 413,1 344,1 409,1 411,1 426,1 0,0 1,1
261,1 409,1 426,1 150,1 414,1 411,1 146,1 72,82
156,1 409,1 422,1 345,1 414,1 411,1 420,1 117,134
441,2 409,3 343,3 422,1 150,1 417,2 427,2 8,10
441,1 152,1 344,1 427,1 0,0 0,0 0,0 10,15
156,1 409,1 414,1 426,1 150,1 146,1 411,1 30,45
156,1 409,1 426,1 150,1 146,1 411,1 414,1 25,38
156,1 409,1 426,1 150,1 414,1 411,1 146,1 97,152
156,1 152,1 424,1 344,1 0,0 0,0 0,0 17,27
156,1 426,1 409,1 150,1 146,1 411,1 414,1 171,278
156,1 412,1 424,1 150,1 411,1 414,1 426,1 42,73
156,1 412,1 424,1 150,1 411,1 414,1 409,1 97,170
156,2 152,1 344,2 411,3 0,0 0,0 0,0 1,2
441,1 413,1 150,1 149,1 427,1 426,1 0,0 1,2
156,1 413,1 414,1 411,1 149,1 409,1 0,0 1,2
156,1 533,1 344,1 427,1 0,0 0,0 0,0 5,10
441,2 343,3 344,2 427,1 417,2 422,1 0,0 1,2
463,1 413,3 414,2 411,3 409,3 0,0 0,0 1,2
441,2 343,3 426,1 420,1 414,2 411,3 351,2 1,2
441,2 343,3 426,2 420,2 414,2 411,3 351,2 1,2
156,1 412,1 411,1 150,1 146,1 409,1 0,0 1,2
156,1 412,1 422,1 411,1 414,1 448,1 344,1 2,4
156,1 152,1 411,1 344,1 0,0 0,0 0,0 154,338
156,1 533,1 344,1 343,1 0,0 0,0 0,0 40,107
156,1 152,1 344,1 424,1 0,0 0,0 0,0 10,27
441,2 409,3 413,3 411,3 344,2 0,0 0,0 1,3
156,1 343,1 344,1 411,1 414,1 351,1 409,1 2,6
441,1 533,1 150,1 427,1 0,0 0,0 0,0 1,3
156,1 409,1 412,1 411,1 424,1 150,1 414,1 3,9
156,1 152,1 344,1 411,1 0,0 0,0 0,0 1,4
441,2 409,3 412,3 411,3 414,2 416,2 0,0 1,4
156,1 343,1 414,1 411,1 344,1 351,1 426,1 3,14
156,1 412,1 414,1 411,1 150,1 149,1 427,1 1,5
551,1 533,1 0,0 0,0 0,0 0,0 0,0 1,5
551,1 343,1 532,1 0,0 0,0 0,0 0,0 1,6
441,1 412,1 409,1 150,1 411,1 427,1 149,1 0,1
441,1 343,1 149,1 344,1 417,1 0,0 0,0 0,2
441,1 455,1 413,1 409,1 411,1 427,1 0,0 0,1
441,1 409,1 343,1 422,1 150,1 417,1 427,1 0,1
156,1 409,1 427,1 415,1 150,1 411,1 414,1 0,1
261,1 413,1 426,1 414,1 411,1 448,1 0,0 0,1
441,1 544,1 426,1 543,1 0,0 0,0 0,0 0,1
551,1 409,1 532,1 542,1 0,0 0,0 0,0 0,1
156,1 412,1 409,1 411,1 146,1 414,1 426,1 0,2
441,1 413,1 409,1 344,1 411,1 0,0 0,0 0,3
441,1 533,1 195,1 0,0 0,0 0,0 0,0 0,1
441,1 412,1 409,1 149,1 427,1 417,1 0,0 0,3
441,2 413,3 344,2 427,1 426,3 409,3 0,0 0,3
441,1 343,1 411,1 414,1 344,1 542,1 0,0 0,1
441,1 428,1 533,1 426,1 0,0 0,0 0,0 0,1
156,1 343,1 149,1 424,1 150,1 411,1 414,1 0,1
156,1 409,1 412,1 411,1 414,1 146,1 0,0 0,1
261,1 412,1 420,1 414,1 273,1 411,1 351,1 0,1
156,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
156,2 409,3 414,2 426,3 150,1 146,1 411,3 0,1
441,1 413,1 544,1 409,1 426,1 0,0 0,0 0,1
441,1 409,1 190,1 195,1 0,0 0,0 0,0 0,2
441,1 533,1 424,1 427,1 0,0 0,0 0,0 0,1
156,1 343,1 409,1 411,1 414,1 427,1 0,0 0,1
441,1 422,1 343,1 150,1 417,1 411,1 0,0 0,1
441,1 412,1 409,1 411,1 543,1 0,0 0,0 0,1
441,1 532,1 426,1 192,1 0,0 0,0 0,0 0,1
441,1 413,1 544,1 427,1 0,0 0,0 0,0 0,1
463,1 343,3 422,1 420,2 414,2 411,3 351,2 0,1
551,1 413,1 411,1 409,1 0,0 0,0 0,0 0,1
441,1 409,1 425,1 192,1 0,0 0,0 0,0 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 424,1 413,1 426,1 0,0 0,0 0,0 0,1
441,1 425,1 191,1 426,1 542,1 0,0 0,0 0,2
156,2 152,1 344,2 411,1 0,0 0,0 0,0 0,1
156,1 409,1 420,1 345,1 411,1 414,1 0,0 0,1
441,1 428,1 409,1 413,1 414,1 426,1 0,0 0,1
441,1 533,1 344,1 409,1 0,0 0,0 0,0 0,1
441,1 409,1 411,1 195,1 416,1 0,0 0,0 0,1
441,1 409,1 152,1 426,1 415,1 0,0 0,0 0,1
441,1 413,1 417,1 343,1 0,0 0,0 0,0 0,1
156,2 349,3 351,1 426,2 0,0 0,0 0,0 0,1
441,2 409,3 426,3 345,1 542,1 427,1 0,0 0,1
441,1 413,1 414,1 344,1 427,1 0,0 0,0 0,1
441,1 533,1 542,1 0,0 0,0 0,0 0,0 0,9
156,1 343,1 424,1 150,1 411,1 414,1 149,1 0,1
441,1 532,1 422,1 411,1 344,1 0,0 0,0 0,1
441,1 412,1 415,1 429,1 542,1 0,0 0,0 0,1
441,1 409,1 411,1 149,1 417,1 427,1 0,0 0,1
441,1 409,1 455,1 414,1 411,1 343,1 344,1 0,1
551,2 413,1 411,1 409,1 0,0 0,0 0,0 0,2
463,1 422,1 455,2 411,3 351,2 414,2 343,3 0,1
551,2 533,3 0,0 0,0 0,0 0,0 0,0 0,1
463,1 413,3 414,1 411,3 409,3 0,0 0,0 0,1
441,2 533,3 409,3 415,2 0,0 0,0 0,0 0,1
441,2 409,3 412,3 411,3 414,2 416,1 0,0 0,1
156,2 152,1 344,1 411,3 422,1 0,0 0,0 0,1
441,1 412,1 422,1 411,1 417,1 427,1 0,0 0,1
551,2 530,1 320,1 0,0 0,0 0,0 0,0 0,1
441,2 343,3 150,1 411,3 344,2 414,2 0,0 0,1
551,1 532,1 542,1 0,0 0,0 0,0 0,0 0,4
156,1 413,1 411,1 414,1 343,1 149,1 0,0 0,2
551,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 413,1 190,1 0,0 0,0 0,0 0,0 0,1
156,1 343,1 420,1 150,1 424,1 411,1 414,1 0,1
239,1 343,3 422,1 411,3 420,2 414,2 237,1 0,1
441,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
551,2 343,3 532,2 0,0 0,0 0,0 0,0 0,1
441,1 190,1 417,1 0,0 0,0 0,0 0,0 0,1
441,2 152,1 344,1 427,1 0,0 0,0 0,0 0,1
551,1 409,1 343,1 420,1 320,1 0,0 0,0 0,1
441,2 152,1 344,2 427,2 0,0 0,0 0,0 0,1
156,1 409,1 426,1 150,1 420,1 411,1 146,1 0,1
