439,2 380,1 426,3 448,1 379,1 0,0 0,0 1,1
278,1 428,2 0,0 0,0 0,0 0,0 0,0 1,1
439,1 367,1 380,1 373,1 183,1 0,0 0,0 1,1
439,2 367,1 380,1 183,1 373,1 0,0 0,0 1,1
259,2 367,3 380,1 297,1 183,1 378,2 276,2 1,1
439,2 367,3 426,3 183,1 429,1 0,0 0,0 1,1
439,1 367,1 380,1 379,1 448,1 0,0 0,0 1,1
439,2 380,1 183,1 448,1 336,1 0,0 0,0 1,1
439,2 426,1 367,3 380,1 448,1 336,1 0,0 1,1
439,2 367,1 426,1 513,1 183,1 0,0 0,0 1,1
439,2 367,3 371,3 426,2 0,0 0,0 0,0 1,1
259,1 514,1 183,1 379,1 0,0 0,0 0,0 1,1
259,1 514,1 370,1 183,1 367,1 0,0 0,0 1,1
439,2 180,1 379,1 183,1 0,0 0,0 0,0 1,1
439,1 380,1 367,1 336,1 352,1 0,0 0,0 1,1
439,2 367,3 371,3 426,3 0,0 0,0 0,0 1,1
439,2 451,3 367,3 369,3 0,0 0,0 0,0 1,1
259,1 367,1 180,1 183,1 179,1 0,0 0,0 1,1
439,2 380,1 367,3 379,1 336,1 0,0 0,0 3,4
439,2 380,1 426,1 448,1 379,1 0,0 0,0 2,3
439,2 367,3 426,1 379,1 183,1 0,0 0,0 12,19
439,2 367,3 426,1 183,2 379,1 0,0 0,0 5,8
439,2 367,3 380,1 183,1 373,2 0,0 0,0 3,5
439,1 367,1 380,1 183,1 373,1 0,0 0,0 12,22
509,1 371,3 0,0 0,0 0,0 0,0 0,0 6,11
439,2 180,1 367,3 380,1 183,1 336,1 0,0 8,15
189,1 367,1 426,1 351,1 179,1 0,0 0,0 22,43
189,1 380,1 367,1 426,1 351,1 179,1 0,0 9,18
439,1 367,1 426,1 183,1 194,1 0,0 0,0 4,8
439,2 380,1 367,1 426,3 513,2 183,1 0,0 1,2
439,2 378,2 371,3 0,0 0,0 0,0 0,0 1,2
439,2 367,3 380,1 336,1 379,1 0,0 0,0 1,2
439,1 367,1 370,1 369,1 0,0 0,0 0,0 1,2
439,1 373,1 336,1 0,0 0,0 0,0 0,0 2,4
439,1 367,1 183,1 373,1 0,0 0,0 0,0 1,2
439,2 367,3 380,1 371,3 426,3 0,0 0,0 2,4
439,1 367,1 426,1 513,1 183,1 0,0 0,0 23,47
189,1 426,1 367,1 351,1 179,1 0,0 0,0 3,7
439,1 367,1 426,1 379,1 183,1 0,0 0,0 23,54
439,2 367,3 380,1 379,1 448,1 0,0 0,0 2,5
439,1 367,1 426,1 429,1 183,1 0,0 0,0 4,11
439,2 367,3 426,2 379,1 183,1 0,0 0,0 1,3
439,1 367,1 180,1 183,1 336,1 0,0 0,0 4,12
439,2 367,3 426,1 379,1 183,2 0,0 0,0 1,3
439,1 426,1 367,1 371,1 0,0 0,0 0,0 2,6
439,2 367,3 426,1 183,1 429,1 0,0 0,0 3,9
439,1 426,1 367,1 183,1 194,1 0,0 0,0 1,4
439,2 367,3 426,1 183,1 429,2 0,0 0,0 1,4
439,1 514,1 373,1 0,0 0,0 0,0 0,0 3,12
439,2 367,3 426,1 183,1 379,1 0,0 0,0 5,22
549,1 514,1 451,1 0,0 0,0 0,0 0,0 2,9
439,2 367,3 426,3 183,1 429,2 0,0 0,0 1,5
439,1 428,1 367,1 427,1 426,1 0,0 0,0 1,6
439,1 375,1 0,0 0,0 0,0 0,0 0,0 1,9
