259,2 426,1 375,1 0,0 0,0 0,0 0,0 1,1
259,2 370,3 371,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 426,3 379,1 183,1 0,0 2,2
259,2 184,2 367,3 380,1 0,0 0,0 0,0 4,4
259,1 180,1 367,1 380,1 379,1 183,1 0,0 1,1
259,2 180,3 380,1 370,3 272,3 378,2 0,0 1,1
439,2 380,1 367,3 426,3 183,2 429,2 0,0 1,1
259,2 380,1 428,2 183,1 351,2 0,0 0,0 1,1
259,1 180,1 380,1 373,1 183,1 0,0 0,0 1,1
439,2 370,3 367,3 380,1 379,1 0,0 0,0 3,3
439,2 367,1 426,3 183,1 379,1 0,0 0,0 1,1
259,2 514,2 428,2 237,2 380,1 0,0 0,0 1,1
439,2 380,1 367,3 297,1 183,1 379,1 0,0 5,5
189,1 375,1 0,0 0,0 0,0 0,0 0,0 1,1
259,2 370,3 380,1 371,3 0,0 0,0 0,0 9,9
549,2 514,1 542,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,3 451,3 426,2 0,0 0,0 1,1
439,2 380,1 426,1 448,1 379,1 0,0 0,0 1,1
439,2 373,1 426,3 183,1 0,0 0,0 0,0 1,1
439,2 380,1 367,3 297,1 183,2 379,1 0,0 4,4
278,1 367,3 428,2 0,0 0,0 0,0 0,0 15,15
259,1 370,1 378,1 428,1 0,0 0,0 0,0 1,1
259,2 380,1 180,3 297,1 378,2 272,3 237,1 1,1
259,2 180,3 380,1 297,1 237,2 272,3 378,2 2,2
259,2 426,3 180,3 297,1 378,1 351,2 380,1 1,1
259,1 180,1 179,1 369,1 0,0 0,0 0,0 1,1
439,2 367,1 370,3 379,1 380,1 0,0 0,0 1,1
259,2 370,3 371,3 380,1 0,0 0,0 0,0 4,4
259,1 180,1 380,1 183,1 378,1 185,1 0,0 8,8
278,1 367,3 380,1 428,2 0,0 0,0 0,0 4,4
439,2 367,3 426,3 380,1 183,2 379,1 0,0 10,10
439,1 380,1 367,1 379,1 336,1 0,0 0,0 1,1
259,2 370,3 371,3 0,0 0,0 0,0 0,0 6,6
439,2 180,1 380,1 367,3 183,1 336,1 0,0 1,1
259,2 180,3 379,1 351,2 380,1 0,0 0,0 1,1
259,1 226,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 380,1 367,1 180,1 183,1 448,1 0,0 2,2
259,2 367,3 180,3 179,3 378,2 0,0 0,0 1,1
259,2 367,3 180,3 371,3 0,0 0,0 0,0 1,1
259,2 367,1 184,1 0,0 0,0 0,0 0,0 1,1
259,1 184,1 297,1 380,1 0,0 0,0 0,0 1,1
259,2 184,2 426,1 0,0 0,0 0,0 0,0 1,1
259,1 426,1 375,1 0,0 0,0 0,0 0,0 2,2
259,2 180,3 380,1 379,1 351,2 0,0 0,0 1,1
439,2 380,1 180,1 371,3 0,0 0,0 0,0 1,1
439,2 542,2 428,2 367,3 0,0 0,0 0,0 1,1
259,2 375,2 367,3 380,1 0,0 0,0 0,0 1,1
189,1 380,1 371,1 448,1 0,0 0,0 0,0 1,1
439,2 380,1 297,1 379,1 336,1 0,0 0,0 1,1
439,2 380,1 379,1 429,2 0,0 0,0 0,0 1,1
439,2 367,3 380,1 379,1 183,1 426,3 0,0 4,4
439,2 370,3 183,1 336,1 0,0 0,0 0,0 2,2
439,2 367,2 380,1 379,1 448,1 0,0 0,0 3,3
439,2 367,3 370,3 379,1 0,0 0,0 0,0 3,3
439,2 370,3 373,2 380,1 0,0 0,0 0,0 2,2
259,1 180,1 380,1 367,1 379,1 378,1 0,0 1,1
439,2 373,2 514,3 0,0 0,0 0,0 0,0 1,1
259,2 380,1 180,2 183,1 369,3 237,1 0,0 1,1
439,2 180,1 371,3 380,1 0,0 0,0 0,0 1,1
259,2 180,2 380,1 297,1 237,1 272,3 378,2 1,1
259,2 184,2 297,1 380,1 0,0 0,0 0,0 2,2
259,2 373,1 379,1 0,0 0,0 0,0 0,0 1,1
259,1 375,1 426,1 0,0 0,0 0,0 0,0 2,2
259,2 226,3 0,0 0,0 0,0 0,0 0,0 2,2
259,2 370,3 380,1 369,3 351,2 0,0 0,0 1,1
259,1 380,1 514,1 371,1 0,0 0,0 0,0 1,1
259,2 226,1 0,0 0,0 0,0 0,0 0,0 1,1
259,2 515,2 369,1 0,0 0,0 0,0 0,0 1,1
259,2 180,3 465,3 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,3 369,3 426,2 0,0 0,0 1,1
439,2 180,1 380,1 448,1 183,1 367,3 0,0 2,2
259,2 380,1 370,3 371,3 0,0 0,0 0,0 4,4
189,2 370,3 369,3 351,2 0,0 0,0 0,0 1,1
439,2 428,2 448,1 426,3 0,0 0,0 0,0 1,1
439,1 370,1 380,1 448,1 183,1 0,0 0,0 1,1
439,1 380,1 426,1 448,1 379,1 0,0 0,0 2,2
439,2 367,1 380,1 379,1 448,1 0,0 0,0 1,1
439,2 367,2 380,1 379,1 183,1 426,3 0,0 1,1
439,2 370,3 367,3 379,1 0,0 0,0 0,0 2,2
439,2 514,1 373,2 380,1 0,0 0,0 0,0 1,1
259,2 273,1 380,1 336,1 272,1 378,1 0,0 1,1
439,2 367,3 380,1 336,1 379,1 0,0 0,0 1,1
439,1 426,1 380,1 448,1 379,1 0,0 0,0 1,1
439,1 180,1 371,1 380,1 0,0 0,0 0,0 1,1
439,2 370,3 427,1 336,1 0,0 0,0 0,0 1,1
439,2 380,1 367,2 426,3 371,3 0,0 0,0 1,1
439,2 380,1 367,3 426,2 371,3 0,0 0,0 1,1
439,2 370,3 367,3 426,2 336,1 0,0 0,0 1,1
439,2 367,3 428,2 380,1 351,2 0,0 0,0 1,1
439,1 514,1 466,1 0,0 0,0 0,0 0,0 1,1
439,2 180,3 183,1 379,1 380,1 0,0 0,0 1,1
549,2 380,1 428,2 311,3 0,0 0,0 0,0 1,1
259,1 380,1 180,1 351,1 379,1 0,0 0,0 1,1
278,1 380,1 367,3 428,2 0,0 0,0 0,0 9,9
509,1 367,3 380,1 379,1 426,3 0,0 0,0 1,1
439,2 380,1 367,3 379,1 183,2 297,1 0,0 1,1
