178,2 339,1 542,1 519,1 387,2 338,2 175,2 1,1
178,1 339,1 387,1 385,1 390,1 351,1 0,0 1,1
178,1 339,1 385,1 382,1 338,1 337,1 426,1 1,1
437,1 542,1 339,1 424,1 519,1 387,1 389,1 1,1
437,1 542,1 339,1 448,1 387,1 424,1 520,1 1,1
437,2 339,1 542,2 519,2 520,2 426,1 387,2 2,2
437,1 339,1 389,1 519,1 280,1 387,1 0,0 1,1
178,1 542,1 339,1 519,1 520,1 337,1 0,0 1,1
437,1 516,1 517,1 542,1 519,1 387,1 389,1 1,1
437,2 339,1 542,1 520,1 382,3 387,1 337,3 1,1
437,1 339,1 459,1 381,1 424,1 387,1 390,1 1,1
437,2 381,3 394,1 339,1 390,2 177,1 0,0 1,1
437,1 339,1 387,1 385,1 518,1 424,1 337,1 3,3
437,2 339,1 387,1 337,1 424,1 351,1 385,1 1,1
437,2 339,1 542,2 519,1 520,3 387,1 426,3 1,1
437,2 518,1 171,1 389,1 429,1 194,1 519,2 1,1
178,2 339,1 542,2 519,2 198,2 175,2 387,2 1,1
437,1 339,1 542,1 519,1 393,1 387,1 381,1 1,1
437,2 339,1 542,2 519,2 520,3 387,1 426,1 1,1
178,1 339,1 542,1 519,1 387,1 424,1 351,1 1,1
178,1 339,1 387,1 338,1 424,1 385,1 427,1 1,1
178,1 542,1 339,1 172,1 387,1 519,1 520,1 1,1
437,2 339,1 542,2 519,2 520,3 426,3 387,1 1,1
437,2 339,1 387,1 337,3 424,1 351,2 385,1 1,1
437,1 339,1 387,1 520,1 519,1 382,1 0,0 1,1
178,2 339,1 542,2 474,1 387,2 175,2 0,0 1,1
178,1 542,1 339,1 520,1 544,1 337,1 0,0 2,2
437,1 339,1 287,1 520,1 351,1 337,1 0,0 1,1
437,2 339,1 387,2 337,3 424,1 351,2 385,3 1,1
437,2 339,1 387,1 337,3 424,2 351,2 385,1 1,1
437,1 542,1 339,1 387,1 519,1 520,1 381,1 1,1
437,1 339,1 171,1 387,1 424,1 385,1 337,1 1,1
437,2 443,1 384,3 385,3 387,2 351,2 337,3 2,2
178,1 339,1 519,1 496,1 387,1 338,1 237,1 1,1
178,1 339,1 387,1 338,1 385,1 424,1 168,1 1,1
437,2 339,1 387,1 172,1 168,1 424,3 385,3 1,1
437,1 339,1 337,1 387,1 424,1 338,1 385,1 1,1
437,1 339,1 520,1 385,1 387,1 424,1 381,1 1,1
437,2 339,1 542,2 520,2 387,1 337,1 351,2 1,1
437,2 381,3 426,3 339,1 390,1 387,2 389,2 2,2
437,2 339,1 387,1 337,2 424,2 351,2 385,2 1,1
437,2 339,1 542,1 520,3 387,1 337,3 351,1 1,1
437,1 339,1 387,1 172,1 385,1 280,1 427,1 1,1
437,2 339,1 387,2 172,1 168,2 424,2 385,2 1,1
437,1 443,1 384,1 381,1 386,1 382,1 280,1 1,1
437,2 339,1 387,1 337,3 424,1 351,1 385,2 1,1
437,2 388,2 339,1 385,3 337,3 351,2 394,1 1,1
257,2 264,2 542,1 339,1 519,1 520,2 424,3 1,1
437,2 339,1 384,3 385,3 387,2 382,3 394,1 1,1
437,2 339,1 387,1 337,3 424,3 351,1 385,3 1,1
178,1 542,1 339,1 519,1 387,1 424,1 448,1 1,1
437,2 339,1 387,1 337,1 424,3 351,1 385,3 1,1
437,2 339,1 542,1 520,3 387,2 337,3 351,2 1,1
437,2 339,1 542,2 519,2 520,3 387,2 381,3 1,1
437,2 381,3 392,1 339,1 250,1 519,2 429,1 1,1
437,1 339,1 387,1 520,1 168,1 385,1 0,0 1,1
437,2 542,2 339,1 459,1 394,1 520,3 280,1 1,1
437,2 339,1 424,3 518,1 385,3 351,2 337,3 1,1
437,2 339,1 387,1 337,3 424,1 351,1 385,3 2,2
437,2 251,2 394,1 339,1 390,1 393,1 0,0 1,1
437,1 459,1 443,1 287,1 337,1 351,1 385,1 1,1
437,2 339,1 542,1 519,2 520,1 426,1 387,1 1,1
437,2 339,1 519,1 382,3 194,1 426,3 337,3 1,1
437,2 443,1 168,1 423,1 191,1 472,1 394,1 1,1
437,2 339,1 385,3 387,2 424,1 520,3 381,3 1,1
437,2 339,1 542,2 519,2 520,3 387,2 426,3 1,1
437,1 339,1 387,1 424,1 351,1 337,1 385,1 1,1
437,2 339,1 387,1 172,1 168,1 424,1 385,2 1,1
437,2 339,1 387,1 172,1 168,3 424,3 385,3 2,2
437,2 339,1 542,1 519,1 520,3 426,1 387,1 1,1
437,2 339,1 542,1 519,2 520,3 426,3 387,1 1,1
