437,1 339,1 542,1 519,1 520,1 387,1 424,1 1,1
437,2 383,1 339,1 390,1 172,1 338,1 250,2 1,1
437,1 339,1 542,1 519,1 387,1 338,1 424,1 1,1
437,2 339,1 338,2 351,2 429,2 543,1 383,3 1,1
437,2 339,1 390,1 387,2 424,3 338,2 385,1 1,1
437,1 339,1 542,1 519,1 385,1 387,1 520,1 1,1
437,2 542,1 339,1 393,1 175,1 387,1 250,1 1,1
437,2 383,2 339,1 390,1 172,1 338,2 250,2 2,2
547,1 339,1 519,1 520,1 337,1 543,1 0,0 1,1
437,2 388,1 518,1 516,1 385,1 424,1 337,2 1,1
437,2 383,1 339,1 390,1 172,1 338,2 250,2 3,3
547,1 339,1 459,1 351,1 337,1 452,1 520,1 1,1
437,2 391,1 448,1 351,2 429,2 242,3 174,2 1,1
437,2 339,1 382,3 338,2 387,2 280,1 520,3 1,1
547,1 339,1 519,1 542,1 337,1 543,1 452,1 1,1
178,1 388,1 339,1 387,1 385,1 338,1 171,1 1,1
178,1 520,1 337,1 542,1 339,1 521,1 452,1 1,1
437,1 174,1 339,1 387,1 520,1 385,1 337,1 1,1
437,1 339,1 387,1 519,1 385,1 390,1 392,1 1,1
547,2 339,1 542,2 338,2 520,3 385,3 387,1 1,1
437,1 339,1 387,1 520,1 338,1 280,1 382,1 10,10
437,1 388,1 339,1 338,1 351,1 385,1 337,1 1,1
437,2 339,1 542,1 519,2 520,1 338,2 387,1 1,1
437,2 339,1 542,2 519,2 520,2 338,2 387,1 1,1
437,2 388,1 384,1 381,3 387,1 385,1 390,1 1,1
437,2 339,1 542,1 519,2 520,3 338,1 387,2 6,6
437,1 339,1 542,1 520,1 387,1 338,1 519,1 1,1
437,2 339,1 542,2 519,2 520,3 338,2 387,2 5,5
437,2 443,1 339,1 385,3 387,2 519,2 338,2 1,1
437,2 388,2 381,3 339,1 393,1 519,1 452,3 1,1
437,2 542,2 339,1 390,2 387,2 393,1 382,3 1,1
547,1 381,1 339,1 520,1 337,1 452,1 543,1 1,1
437,2 542,1 339,1 519,1 385,3 337,3 520,3 1,1
437,1 339,1 390,1 519,1 387,1 338,1 337,1 1,1
437,2 388,2 384,3 338,2 387,1 385,3 386,2 1,1
178,1 520,1 337,1 339,1 381,1 521,1 452,1 1,1
498,2 388,1 339,1 338,2 387,1 424,1 250,1 1,1
437,2 542,1 339,1 390,1 519,1 338,2 387,2 1,1
437,2 542,1 339,1 176,1 280,1 172,1 391,1 1,1
437,2 388,2 542,2 390,1 389,2 393,1 387,2 1,1
437,2 388,1 384,3 287,3 385,3 387,1 337,3 1,1
547,1 381,1 339,1 519,1 520,1 452,1 337,1 1,1
437,2 388,1 384,3 287,3 385,2 387,1 337,2 1,1
437,2 339,1 542,2 519,1 520,3 338,1 387,1 1,1
437,2 349,3 339,1 387,2 385,3 338,2 519,1 1,1
178,1 339,1 459,1 338,1 393,1 387,1 280,1 1,1
437,2 388,1 384,1 385,2 393,1 337,3 351,2 1,1
437,2 388,2 339,1 387,2 338,2 424,3 385,3 1,1
437,2 388,1 384,2 287,3 385,3 387,1 337,3 1,1
254,1 339,1 385,1 337,3 387,1 351,1 520,2 1,1
437,1 339,1 387,1 520,1 175,1 519,1 385,1 1,1
437,2 394,1 339,1 390,1 387,2 519,2 385,3 1,1
437,2 339,1 542,1 519,1 520,2 338,1 387,2 3,3
437,2 339,1 520,3 389,2 387,1 338,2 385,2 1,1
437,1 339,1 338,1 381,1 424,1 385,1 387,1 1,1
178,1 174,1 390,1 339,1 338,1 172,1 389,1 1,1
178,1 339,1 387,1 338,1 381,1 424,1 385,1 1,1
437,2 388,2 518,1 519,1 385,3 338,2 382,2 1,1
437,2 339,1 542,1 519,1 387,2 338,2 520,3 2,2
437,2 388,2 339,1 338,2 382,3 385,3 337,3 1,1
437,2 339,1 387,2 518,1 385,3 338,2 520,2 1,1
437,2 339,1 387,2 520,3 338,2 280,1 382,3 2,2
507,1 339,1 542,1 520,3 338,2 385,3 387,2 1,1
507,1 339,1 542,1 520,1 338,2 385,3 387,1 1,1
437,2 339,1 542,2 519,1 520,3 338,2 387,1 3,3
178,2 339,1 172,2 387,1 385,3 171,3 427,1 1,1
437,2 339,1 542,1 519,1 520,2 338,2 387,1 1,1
437,2 388,1 459,2 339,1 385,3 280,1 392,1 1,1
437,2 388,2 384,3 426,3 516,1 351,2 385,3 1,1
547,2 339,1 520,3 387,1 424,1 338,2 385,3 1,1
437,2 339,1 542,2 519,2 387,2 338,2 520,3 1,1
437,2 388,1 384,3 389,2 387,1 338,2 520,3 1,1
437,2 339,1 542,1 519,2 338,2 387,2 520,3 1,1
498,1 388,1 390,1 387,1 424,2 338,1 385,1 1,1
437,1 339,1 387,1 338,1 520,1 337,1 385,1 1,1
437,2 339,1 542,1 519,2 338,2 387,1 381,3 1,1
437,2 339,1 542,2 519,1 520,3 338,1 387,2 3,3
437,2 339,1 387,1 520,2 338,2 280,1 382,3 1,1
437,1 388,1 339,1 338,1 387,1 519,1 337,1 1,1
437,2 388,2 339,1 385,3 338,2 394,1 280,1 1,1
178,1 339,1 387,1 171,1 385,1 425,1 424,1 1,1
437,2 339,1 542,2 519,1 520,3 338,2 387,2 3,3
178,1 339,1 384,1 172,1 390,1 387,1 385,1 1,1
437,2 174,1 384,1 425,1 385,3 382,3 387,1 1,1
178,1 520,1 542,1 521,1 544,1 543,1 0,0 1,1
437,2 388,2 518,1 519,2 385,3 338,2 382,3 1,1
437,2 339,1 387,2 338,2 424,3 385,3 390,1 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
547,2 339,1 542,2 338,2 520,3 385,3 387,2 1,1
178,1 349,1 337,1 338,1 519,1 521,1 452,1 1,1
437,2 339,1 520,1 338,2 424,3 387,2 385,2 1,1
437,2 339,1 338,2 381,3 424,3 385,3 387,1 1,1
547,2 521,1 519,1 520,2 542,1 544,1 0,0 1,1
437,2 388,1 381,2 339,1 387,1 338,2 385,3 1,1
437,2 388,1 384,3 338,2 387,1 385,3 386,1 1,1
437,2 339,1 520,2 385,3 338,2 387,2 337,3 3,3
178,1 520,1 543,1 521,1 544,1 0,0 0,0 1,1
178,1 452,1 337,1 0,0 0,0 0,0 0,0 1,1
437,1 339,1 520,1 387,1 385,1 280,1 337,1 1,1
178,1 520,1 339,1 519,1 543,1 0,0 0,0 1,1
437,1 339,1 542,1 519,1 473,1 351,1 470,1 1,1
437,2 339,1 542,1 519,1 338,2 387,1 381,3 1,1
547,1 339,1 542,1 519,1 387,1 338,1 520,1 1,1
437,1 339,1 338,1 424,1 385,1 387,1 426,1 1,1
547,1 521,1 544,1 520,1 0,0 0,0 0,0 1,1
437,1 542,1 339,1 393,1 338,1 390,1 251,1 1,1
257,1 542,1 339,1 177,1 387,1 429,1 280,1 1,1
437,2 339,1 542,2 338,1 520,3 387,2 385,3 1,1
437,2 339,1 542,2 519,2 520,3 338,1 387,1 1,1
437,2 339,1 387,2 338,2 424,1 385,2 390,1 1,1
437,2 339,1 338,2 387,2 385,2 351,2 337,3 1,1
437,2 339,1 542,2 519,1 387,2 338,2 520,3 1,1
437,2 339,1 542,1 519,1 520,2 338,1 387,1 1,1
437,2 383,3 339,1 390,1 172,1 338,1 250,2 7,8
178,1 339,1 338,1 351,1 385,1 387,1 520,1 51,60
437,1 542,1 339,1 520,1 387,1 338,1 519,1 5,6
437,2 339,1 542,2 519,2 520,3 338,1 387,2 5,6
437,2 339,1 338,2 387,2 385,3 351,2 337,3 5,6
437,1 383,1 339,1 390,1 172,1 338,1 250,1 17,21
437,1 339,1 542,1 519,1 520,1 338,1 387,1 248,313
437,2 383,3 339,1 390,1 172,1 338,2 250,2 15,19
437,2 339,1 542,1 519,2 520,3 338,2 387,2 3,4
437,2 339,1 542,1 519,1 520,3 338,2 387,2 3,4
437,1 388,1 384,1 381,1 338,1 385,1 520,1 3,4
437,1 339,1 542,1 519,1 387,1 338,1 520,1 11,15
178,1 339,1 387,1 338,1 520,1 385,1 337,1 111,160
178,1 339,1 542,1 519,1 387,1 520,1 338,1 6,9
437,1 388,1 339,1 338,1 382,1 385,1 337,1 2,3
437,1 339,1 542,1 519,1 338,1 387,1 520,1 2,3
437,1 339,1 384,1 387,1 385,1 338,1 518,1 2,3
437,1 388,1 384,1 385,1 389,1 338,1 382,1 4,6
437,2 339,1 542,1 519,2 520,3 338,2 387,1 2,3
437,2 339,1 387,2 518,1 385,3 338,2 520,3 2,3
437,2 339,1 542,1 519,2 520,2 338,1 387,2 2,3
178,1 349,1 337,1 452,1 0,0 0,0 0,0 2,3
437,1 388,1 339,1 542,1 519,1 387,1 385,1 8,12
437,1 339,1 520,1 389,1 387,1 338,1 385,1 93,140
437,2 339,1 520,3 385,3 338,2 387,2 337,3 7,11
437,1 339,1 520,1 385,1 338,1 387,1 337,1 5,8
437,2 339,1 387,2 338,1 424,1 385,3 390,1 3,5
437,2 339,1 542,1 519,1 520,3 338,1 387,2 3,5
437,1 339,1 520,1 338,1 424,1 387,1 385,1 5,9
437,1 339,1 542,1 338,1 520,1 387,1 385,1 10,19
437,2 339,1 542,1 519,2 520,2 338,2 387,2 1,2
437,2 388,2 381,3 339,1 387,2 338,2 385,3 1,2
178,1 520,1 337,1 521,1 349,1 452,1 0,0 1,2
437,2 339,1 542,1 519,1 520,3 338,2 387,1 2,4
178,1 388,1 387,1 171,1 385,1 425,1 424,1 1,2
437,1 339,1 425,1 387,1 338,1 385,1 337,1 2,4
178,1 388,1 384,1 382,1 385,1 171,1 338,1 1,2
437,1 339,1 542,1 519,1 387,1 520,1 338,1 1,2
437,1 388,1 518,1 520,1 541,1 385,1 382,1 1,2
437,1 339,1 387,1 338,1 424,1 385,1 390,1 6,12
437,1 428,1 170,1 384,1 423,1 173,1 171,1 1,2
437,1 251,1 339,1 250,1 448,1 338,1 390,1 1,2
437,1 174,1 384,1 520,1 338,1 429,1 382,1 1,2
547,2 339,1 384,1 387,1 424,1 338,1 385,1 1,2
437,2 428,1 339,1 384,3 338,2 382,3 385,2 1,2
547,1 521,1 544,1 520,1 543,1 0,0 0,0 1,2
437,2 428,2 339,1 384,3 338,2 382,3 385,3 2,4
437,1 388,1 339,1 387,1 338,1 424,1 385,1 7,15
437,2 428,2 339,1 384,3 338,2 382,3 385,2 1,3
437,1 388,1 542,1 519,1 389,1 382,1 520,1 1,3
437,1 174,1 384,1 385,1 423,1 195,1 387,1 1,3
437,1 339,1 542,1 519,1 338,1 387,1 381,1 1,3
437,1 388,1 384,1 389,1 387,1 338,1 520,1 1,3
437,1 388,1 520,1 385,1 387,1 338,1 382,1 4,12
437,2 388,1 381,3 339,1 387,1 338,2 385,3 3,9
437,1 388,1 339,1 382,1 385,1 387,1 172,1 6,19
437,1 388,1 425,1 386,1 542,1 519,1 520,1 2,7
437,1 388,1 518,1 519,1 385,1 338,1 382,1 3,11
437,1 174,1 384,1 425,1 385,1 382,1 387,1 7,32
437,1 388,1 384,1 381,1 387,1 385,1 390,1 2,12
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,7
437,1 388,1 384,1 387,1 385,1 423,1 386,1 3,24
437,1 388,1 384,1 287,1 385,1 387,1 337,1 1,16
437,1 388,1 384,1 385,1 194,1 429,1 171,1 0,11
437,2 339,1 459,2 519,2 387,2 280,1 351,2 0,1
437,1 388,1 384,1 385,1 338,1 389,1 382,1 0,1
437,1 388,1 384,1 519,1 423,1 172,1 338,1 0,5
178,1 388,1 339,1 385,1 338,1 382,1 351,1 0,3
437,1 388,1 384,1 385,1 389,1 387,1 192,1 0,2
437,2 388,1 384,2 385,3 393,1 337,3 351,2 0,1
437,1 388,1 520,1 385,1 387,1 338,1 337,1 0,2
437,1 174,1 190,1 384,1 424,1 423,1 386,1 0,3
437,1 383,1 544,1 170,1 194,1 195,1 520,1 0,2
437,1 388,1 384,1 385,1 338,1 337,1 382,1 0,2
437,1 388,1 384,1 385,1 387,1 520,1 386,1 0,1
178,1 339,1 542,1 519,1 338,1 387,1 390,1 0,1
437,2 251,1 459,1 351,2 350,1 287,3 388,1 0,1
437,1 388,1 384,1 338,1 387,1 385,1 386,1 0,2
