437,2 388,1 425,1 337,2 385,1 381,1 516,1 1,1
437,2 388,2 384,3 425,2 337,3 351,2 385,3 1,1
437,2 388,1 521,1 385,1 287,1 381,1 351,2 1,1
437,1 388,1 516,1 425,1 385,1 337,1 381,1 1,1
437,2 521,1 384,3 273,3 385,3 351,2 349,3 1,1
437,2 383,3 385,3 168,3 287,3 242,3 544,1 1,1
437,2 174,1 384,1 337,1 168,1 385,1 425,3 1,1
437,2 388,2 384,3 385,3 516,1 337,3 381,3 2,2
437,1 388,1 174,1 385,1 337,1 351,1 425,1 1,1
437,2 388,2 384,2 385,2 337,3 168,1 287,2 1,1
437,1 388,1 337,1 168,1 287,1 385,1 425,1 2,2
437,2 388,1 516,1 385,2 425,2 383,2 381,3 1,1
437,1 388,1 459,1 287,1 385,1 337,1 425,1 1,1
507,1 388,2 384,3 385,3 425,3 0,0 0,0 1,1
437,1 388,1 383,1 425,1 516,1 385,1 381,1 1,1
437,2 388,2 384,3 459,1 385,3 337,3 428,1 1,1
507,1 544,3 521,3 425,3 385,2 337,3 394,1 1,1
437,2 174,1 384,3 287,1 425,2 385,2 381,3 1,1
437,2 388,1 384,1 385,2 337,2 168,1 287,2 1,1
437,2 388,1 384,3 287,3 351,2 385,3 337,3 2,2
437,2 388,1 384,3 385,2 337,3 168,1 287,2 6,6
437,2 388,1 384,2 385,2 337,3 168,1 287,2 2,2
507,1 388,2 521,3 425,3 385,3 381,3 394,1 1,1
437,2 388,1 384,3 385,2 337,1 168,1 287,2 2,2
437,2 388,1 384,3 385,3 337,3 168,2 287,3 1,1
437,1 388,1 287,1 385,1 168,1 337,1 425,1 1,1
437,2 388,1 384,2 385,1 337,3 168,1 287,2 1,1
437,2 388,2 384,3 425,3 385,3 351,2 337,3 2,2
437,2 381,3 388,1 287,3 242,1 351,2 385,3 1,1
437,2 381,3 459,1 337,3 384,3 521,3 388,2 1,1
507,1 388,2 521,3 385,1 425,3 0,0 0,0 1,1
