259,2 334,3 371,1 179,3 0,0 0,0 0,0 1,1
439,2 370,1 367,3 373,2 426,2 371,3 0,0 1,1
259,1 514,1 375,1 179,1 367,1 426,1 0,0 1,1
439,1 426,1 370,1 373,1 371,1 367,1 0,0 1,1
259,2 184,1 180,3 371,3 367,3 0,0 0,0 1,1
259,2 184,2 371,3 514,3 0,0 0,0 0,0 1,1
439,2 367,3 542,1 428,2 371,3 183,2 0,0 1,1
439,2 370,3 426,1 367,3 373,2 371,3 0,0 3,3
259,1 184,1 180,1 371,1 367,1 0,0 0,0 2,2
259,2 184,2 427,2 371,3 426,3 0,0 0,0 1,1
439,2 515,3 371,3 429,1 0,0 0,0 0,0 1,1
259,1 375,1 514,1 371,1 0,0 0,0 0,0 1,1
439,2 367,2 372,1 371,3 0,0 0,0 0,0 1,1
439,1 368,1 179,1 371,1 0,0 0,0 0,0 1,1
439,1 184,1 371,1 427,1 0,0 0,0 0,0 1,1
439,2 372,1 367,3 371,3 0,0 0,0 0,0 1,1
439,2 370,3 426,3 373,1 371,3 367,3 0,0 1,1
439,2 426,3 370,3 367,3 373,2 371,3 0,0 1,1
439,2 180,1 426,3 367,1 183,1 194,1 373,1 1,1
439,1 514,1 373,1 371,1 426,1 367,1 0,0 1,1
439,2 367,3 370,3 373,2 371,3 426,3 0,0 1,1
259,1 184,1 371,1 367,1 272,1 0,0 0,0 8,8
259,1 184,1 371,1 367,1 426,1 0,0 0,0 1,1
259,2 375,2 369,3 371,3 0,0 0,0 0,0 1,1
439,1 373,1 185,1 371,1 183,1 0,0 0,0 1,1
439,2 184,1 367,3 183,1 373,1 0,0 0,0 1,1
259,1 184,1 514,1 370,1 542,1 0,0 0,0 1,1
439,2 370,2 426,2 367,3 373,1 371,2 0,0 1,1
259,1 184,1 371,1 514,1 0,0 0,0 0,0 1,1
189,1 184,1 373,1 180,1 183,1 0,0 0,0 1,1
439,2 184,1 371,3 427,2 0,0 0,0 0,0 1,1
259,1 184,1 371,1 183,1 367,1 0,0 0,0 1,1
439,2 180,1 370,2 373,2 371,2 0,0 0,0 1,1
549,1 515,1 312,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 426,2 373,2 371,3 367,3 0,0 4,5
259,1 184,1 183,1 371,1 367,1 0,0 0,0 52,68
259,1 184,1 371,1 369,1 0,0 0,0 0,0 14,19
439,2 184,1 367,3 183,1 373,2 0,0 0,0 2,3
439,2 180,3 367,3 183,2 371,3 373,2 0,0 2,3
189,1 184,1 191,1 179,1 183,1 0,0 0,0 2,3
