437,2 381,2 339,1 0,0 0,0 0,0 0,0 1,1
437,2 169,1 381,3 517,1 172,2 392,1 394,1 1,1
437,2 383,1 381,3 337,1 172,1 0,0 0,0 1,1
178,1 172,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 381,3 459,2 387,2 392,1 394,1 0,0 2,2
437,2 381,1 387,1 337,1 172,1 0,0 0,0 1,1
437,2 381,3 459,2 387,1 392,1 394,1 0,0 1,1
437,2 383,3 459,2 172,1 381,3 394,1 0,0 1,1
437,1 387,1 337,1 172,1 169,1 0,0 0,0 1,1
437,1 169,1 381,1 517,1 392,1 172,1 394,1 1,1
437,2 381,3 383,2 386,1 172,1 0,0 0,0 1,1
437,2 383,3 394,1 385,1 0,0 0,0 0,0 1,1
437,2 383,3 394,1 385,2 0,0 0,0 0,0 1,1
437,2 381,1 339,1 394,1 0,0 0,0 0,0 1,1
437,2 381,3 394,1 517,1 337,3 392,1 0,0 1,1
178,2 174,2 387,2 394,1 0,0 0,0 0,0 1,1
437,2 339,1 381,1 0,0 0,0 0,0 0,0 1,1
437,1 394,1 381,1 383,1 517,1 172,1 0,0 1,1
437,1 251,1 381,1 385,1 0,0 0,0 0,0 1,1
437,2 381,2 383,3 386,2 172,1 0,0 0,0 2,2
437,2 383,3 459,2 337,3 0,0 0,0 0,0 1,1
437,2 383,3 459,2 387,1 394,1 0,0 0,0 1,1
437,2 381,2 387,2 337,1 172,1 394,1 0,0 1,1
437,2 381,2 394,1 339,1 0,0 0,0 0,0 1,1
178,1 394,1 264,1 339,1 0,0 0,0 0,0 1,1
437,2 381,3 385,3 172,1 0,0 0,0 0,0 1,1
437,2 385,3 459,2 394,1 0,0 0,0 0,0 5,6
437,2 383,3 394,1 385,3 0,0 0,0 0,0 9,11
437,2 383,3 385,3 394,1 0,0 0,0 0,0 4,5
437,1 381,1 383,1 386,1 172,1 0,0 0,0 3,4
178,2 339,1 392,1 0,0 0,0 0,0 0,0 3,4
437,1 394,1 381,1 339,1 0,0 0,0 0,0 3,4
437,2 394,1 385,3 337,3 0,0 0,0 0,0 2,3
437,1 387,1 337,1 381,1 172,1 0,0 0,0 7,11
437,2 381,3 383,2 386,2 172,1 0,0 0,0 5,8
178,1 339,1 172,1 394,1 0,0 0,0 0,0 22,36
178,1 387,1 381,1 385,1 0,0 0,0 0,0 3,5
178,1 339,1 394,1 392,1 0,0 0,0 0,0 6,10
437,2 381,3 394,1 339,1 0,0 0,0 0,0 7,12
178,1 174,1 387,1 0,0 0,0 0,0 0,0 4,7
178,1 383,1 387,1 172,1 169,1 381,1 0,0 4,7
178,1 339,1 392,1 0,0 0,0 0,0 0,0 77,137
437,2 381,3 387,2 337,3 172,1 394,1 0,0 8,15
178,1 518,1 337,1 0,0 0,0 0,0 0,0 2,4
437,1 169,1 385,1 172,1 0,0 0,0 0,0 1,2
437,2 381,3 387,2 452,3 0,0 0,0 0,0 1,2
437,2 387,1 172,1 337,2 0,0 0,0 0,0 1,2
178,1 169,1 381,1 339,1 0,0 0,0 0,0 2,4
437,2 383,3 459,2 337,3 394,1 0,0 0,0 1,2
437,2 394,1 381,3 339,1 0,0 0,0 0,0 1,2
437,1 381,1 385,1 172,1 0,0 0,0 0,0 2,4
437,2 337,3 459,2 394,1 392,1 381,3 0,0 1,2
437,2 381,2 387,2 337,3 172,1 394,1 0,0 1,2
437,2 339,1 381,3 0,0 0,0 0,0 0,0 1,2
437,2 383,1 385,3 0,0 0,0 0,0 0,0 1,2
437,1 169,1 339,1 0,0 0,0 0,0 0,0 54,110
437,1 381,1 387,1 337,1 172,1 0,0 0,0 22,47
437,1 381,1 339,1 0,0 0,0 0,0 0,0 103,232
178,1 339,1 169,1 381,1 0,0 0,0 0,0 7,16
437,2 381,3 383,3 386,2 172,1 0,0 0,0 7,16
437,1 381,1 387,1 337,1 172,1 394,1 0,0 3,7
437,1 387,1 169,1 337,1 172,1 0,0 0,0 2,5
437,1 387,1 337,1 172,1 381,1 0,0 0,0 4,10
437,1 381,1 519,1 172,1 0,0 0,0 0,0 19,50
178,1 521,1 0,0 0,0 0,0 0,0 0,0 12,34
437,1 383,1 381,1 337,1 172,1 0,0 0,0 8,24
437,2 381,3 383,3 386,1 172,1 0,0 0,0 2,6
437,2 169,1 385,3 172,1 0,0 0,0 0,0 2,6
437,2 381,1 339,1 0,0 0,0 0,0 0,0 1,3
178,2 339,1 172,2 0,0 0,0 0,0 0,0 1,3
178,2 521,3 0,0 0,0 0,0 0,0 0,0 1,3
