437,1 339,1 519,1 387,1 338,1 382,1 0,0 1,1
437,1 426,1 339,1 520,1 387,1 280,1 0,0 2,2
437,1 542,1 339,1 387,1 424,1 280,1 392,1 2,2
254,1 542,2 339,1 387,2 175,2 237,1 386,2 1,1
437,1 251,1 426,1 339,1 387,1 382,1 280,1 2,2
437,2 251,2 339,1 250,2 390,2 0,0 0,0 1,1
437,2 339,1 387,1 424,1 338,2 382,3 427,2 1,1
437,1 339,1 386,1 448,1 338,1 387,1 382,1 2,2
437,1 339,1 392,1 172,1 382,1 387,1 280,1 9,9
437,1 339,1 390,1 387,1 172,1 175,1 0,0 1,1
178,2 339,1 452,3 519,1 448,1 392,1 382,3 1,1
437,1 339,1 338,1 387,1 520,1 392,1 426,1 1,1
437,2 339,1 390,1 430,1 387,1 0,0 0,0 1,1
437,2 192,1 382,2 387,1 542,2 519,1 194,1 1,1
437,2 251,1 426,3 339,1 387,2 382,3 280,1 1,1
437,1 542,1 339,1 520,1 387,1 424,1 427,1 1,1
437,2 443,1 339,1 426,3 393,1 382,1 0,0 1,1
437,1 339,1 387,1 338,1 452,1 382,1 392,1 1,1
178,2 339,1 452,3 424,3 382,3 338,2 387,2 1,1
437,2 339,1 542,1 519,2 382,3 387,2 392,1 1,1
437,2 339,1 386,1 392,1 387,1 423,1 382,1 1,1
437,2 339,1 542,1 519,2 387,2 424,3 386,2 1,1
437,2 339,1 390,2 387,2 382,3 392,2 0,0 2,2
437,2 542,1 339,1 452,3 520,2 387,2 426,1 1,1
437,2 339,1 542,2 519,1 382,3 387,2 392,1 1,1
437,2 339,1 542,1 519,1 382,3 387,2 392,1 1,1
437,2 339,1 426,1 387,2 386,2 382,3 280,1 1,1
437,2 339,1 387,2 424,3 338,2 382,3 427,2 1,1
437,2 339,1 542,1 519,2 387,2 430,1 0,0 1,1
437,2 339,1 392,1 390,2 250,2 0,0 0,0 1,1
547,2 426,3 448,1 430,1 519,1 427,1 423,1 1,1
437,1 339,1 338,1 387,1 382,1 392,1 386,1 1,1
547,2 339,1 519,1 543,1 0,0 0,0 0,0 1,1
437,1 339,1 250,1 427,1 519,1 387,1 0,0 1,1
437,2 339,1 392,1 520,3 387,2 382,3 427,1 1,1
437,2 387,2 338,2 389,2 452,3 382,3 386,2 1,1
437,2 542,2 339,1 423,3 387,2 382,3 427,2 2,2
437,2 391,1 387,1 382,3 520,1 427,1 172,1 1,1
437,1 339,1 387,1 423,1 386,1 382,1 392,1 1,1
437,1 339,1 542,1 519,1 387,1 424,1 0,0 1,1
437,1 542,1 339,1 386,1 387,1 280,1 392,1 1,1
437,2 542,2 339,1 387,2 424,3 519,1 448,1 2,2
437,2 339,1 338,2 448,1 387,2 424,3 382,3 1,1
437,2 192,1 382,1 387,1 542,2 519,1 194,1 1,1
437,2 339,1 387,1 175,1 172,1 520,1 392,1 1,1
437,2 339,1 426,3 386,1 387,2 171,1 192,1 1,1
254,1 542,2 339,1 387,2 175,2 237,2 386,2 1,1
