440,2 428,2 158,1 401,2 351,2 400,2 350,2 1,1
440,2 349,3 397,3 248,1 401,2 351,2 539,1 1,1
440,1 404,1 397,1 158,1 401,1 351,1 395,1 1,1
440,2 538,3 542,1 401,1 351,2 539,3 398,3 2,2
440,2 538,2 542,2 401,2 351,2 539,3 398,3 1,1
440,2 399,3 538,2 424,1 158,1 351,2 401,1 2,2
236,1 405,1 160,3 237,1 164,1 454,3 396,3 1,1
236,1 162,1 408,1 396,1 164,1 480,1 395,1 1,1
440,2 349,3 541,1 351,2 158,1 401,2 539,3 1,1
236,1 536,1 534,1 427,2 396,3 400,1 0,0 1,1
440,2 404,1 541,1 158,1 351,2 248,1 401,2 1,1
440,2 405,1 399,3 401,2 351,1 427,1 403,2 1,1
440,2 399,3 538,2 424,3 158,1 351,2 401,2 1,1
550,1 538,1 542,1 539,1 537,1 301,1 0,0 1,1
440,2 399,2 538,2 424,2 158,1 351,2 401,1 4,4
440,2 399,2 538,2 424,3 158,1 351,2 401,1 2,2
440,2 162,1 426,3 158,1 425,2 351,2 401,1 1,1
440,2 162,1 397,3 401,1 158,1 424,3 351,2 1,1
440,2 349,3 351,2 541,1 158,1 401,2 539,3 1,1
440,2 399,2 538,3 424,2 158,1 351,2 401,1 2,2
440,2 399,3 538,3 158,1 401,1 351,2 396,1 1,1
440,2 408,1 447,1 397,3 400,1 401,1 0,0 1,1
440,2 399,3 538,3 424,2 158,1 351,2 401,1 1,1
440,2 399,2 538,1 158,1 401,1 351,2 396,3 1,1
440,2 162,2 397,3 158,3 401,2 396,3 351,1 1,1
440,2 399,3 538,2 424,1 158,1 351,2 401,2 1,1
440,2 404,1 541,1 351,2 158,1 401,2 248,1 1,1
440,2 404,1 351,2 541,1 158,1 248,1 401,2 1,1
440,2 395,3 242,1 536,1 351,2 401,2 427,1 1,1
236,1 399,3 395,3 403,1 542,2 333,2 408,1 1,1
440,2 399,3 538,1 424,3 158,1 351,2 401,1 2,2
440,2 399,3 538,1 158,1 401,1 351,2 396,3 1,1
440,2 399,2 538,3 158,1 401,1 351,1 396,3 1,1
440,2 428,2 401,2 351,2 158,1 350,2 400,2 1,1
440,2 395,3 425,2 333,2 351,1 401,1 426,3 1,1
440,2 399,2 538,1 424,1 158,1 351,2 401,1 1,1
440,2 399,3 538,2 424,3 158,1 351,1 401,1 1,1
440,1 395,1 481,1 495,1 482,1 0,0 0,0 1,1
440,2 162,1 426,3 158,1 425,1 351,2 401,1 1,1
440,2 162,1 425,3 424,1 158,1 401,1 395,3 1,1
440,2 399,3 538,1 424,1 158,1 351,2 401,1 1,1
440,2 162,1 160,1 195,1 161,1 158,1 163,1 1,1
440,2 162,1 426,1 424,3 158,1 401,1 399,2 1,1
440,2 538,2 541,1 351,2 158,1 401,1 396,2 1,1
440,2 538,3 541,1 351,1 158,1 401,1 396,3 1,1
