437,2 426,3 394,1 337,3 175,2 351,2 542,1 1,1
437,1 339,1 459,1 337,1 0,0 0,0 0,0 1,1
437,2 542,1 339,1 387,2 426,3 394,1 0,0 1,1
437,2 542,1 339,1 337,3 381,3 0,0 0,0 1,1
437,2 394,1 169,1 339,1 351,2 337,3 0,0 1,1
437,1 381,1 542,1 339,1 387,1 0,0 0,0 1,1
437,2 542,1 339,1 387,1 394,1 381,2 0,0 1,1
437,2 339,1 459,2 351,2 381,3 0,0 0,0 7,7
437,2 339,1 459,2 337,3 426,2 0,0 0,0 1,1
437,1 381,1 339,1 337,1 387,1 0,0 0,0 1,1
437,1 339,1 427,1 387,1 172,1 0,0 0,0 1,1
437,2 383,3 287,3 337,3 351,2 0,0 0,0 1,1
437,2 383,1 542,1 519,2 387,1 0,0 0,0 1,1
437,1 542,1 339,1 387,1 381,1 394,1 0,0 1,1
437,2 542,2 339,1 175,1 394,1 0,0 0,0 1,1
437,2 339,1 387,2 172,2 392,1 0,0 0,0 2,2
437,1 381,1 394,1 339,1 387,1 351,1 0,0 1,1
437,2 383,1 542,1 519,1 387,1 0,0 0,0 1,1
547,1 339,1 452,1 0,0 0,0 0,0 0,0 3,3
437,1 339,1 387,1 337,1 426,1 0,0 0,0 1,1
437,1 381,1 339,1 387,1 337,1 0,0 0,0 1,1
437,2 383,1 542,2 519,2 387,1 0,0 0,0 1,1
547,2 428,2 351,2 519,1 0,0 0,0 0,0 1,1
437,2 443,1 387,2 351,2 337,3 394,1 0,0 3,3
437,2 542,2 339,1 392,1 172,1 394,1 0,0 1,1
437,1 339,1 518,1 392,1 0,0 0,0 0,0 1,1
437,1 339,1 387,1 351,1 381,1 0,0 0,0 1,1
547,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 542,2 519,1 387,1 0,0 0,0 1,1
437,2 381,3 542,1 519,1 172,1 426,1 169,3 1,1
437,2 339,1 387,2 351,1 426,1 0,0 0,0 1,1
437,2 383,3 542,1 517,1 387,2 337,3 394,1 2,2
437,2 443,1 337,3 351,2 387,2 394,1 0,0 3,3
437,2 339,1 387,1 351,2 381,3 0,0 0,0 1,1
437,2 339,1 387,1 351,2 426,3 0,0 0,0 2,2
437,2 339,1 387,1 351,2 381,1 394,1 0,0 1,1
437,2 339,1 542,1 387,2 381,3 0,0 0,0 1,1
437,2 426,2 459,2 462,1 351,1 337,3 383,3 1,1
437,2 339,1 459,1 351,2 381,3 0,0 0,0 1,1
437,2 383,3 542,1 519,2 387,2 0,0 0,0 1,1
437,2 339,1 387,1 351,2 426,2 0,0 0,0 1,1
437,2 339,1 337,3 387,1 426,1 0,0 0,0 1,1
437,2 542,1 339,1 387,1 426,3 0,0 0,0 1,1
437,2 394,1 459,2 517,1 387,2 351,2 337,3 2,2
437,2 339,1 387,2 351,1 426,2 0,0 0,0 1,1
437,2 542,1 339,1 387,1 381,3 0,0 0,0 1,1
437,2 542,1 339,1 172,2 392,1 0,0 0,0 1,1
437,2 383,3 459,2 337,3 351,2 386,2 0,0 1,1
