438,2 354,3 359,2 427,2 0,0 0,0 0,0 2,2
438,2 353,1 426,3 136,1 141,1 359,2 0,0 1,1
548,1 542,1 323,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 426,1 136,1 141,1 359,2 0,0 1,1
438,2 366,1 353,3 426,2 341,2 359,2 0,0 2,2
438,2 353,3 426,2 136,1 141,1 359,1 0,0 4,4
438,2 353,1 426,1 136,1 141,1 359,2 0,0 1,1
438,2 426,1 542,2 359,2 427,2 0,0 0,0 1,1
438,2 458,2 359,2 364,1 0,0 0,0 0,0 1,1
438,2 341,2 353,1 359,2 426,1 0,0 0,0 1,1
438,2 527,3 426,3 359,2 141,1 0,0 0,0 1,1
438,2 136,1 353,3 426,3 359,1 358,1 0,0 1,1
438,2 353,3 426,3 366,1 359,2 358,1 136,1 1,1
438,2 361,2 359,2 0,0 0,0 0,0 0,0 3,3
438,2 366,1 136,1 353,3 426,3 359,2 358,1 1,1
438,2 353,3 366,1 426,1 458,2 358,1 0,0 1,1
438,2 340,3 366,1 458,1 0,0 0,0 0,0 2,2
438,2 353,3 366,1 458,1 341,2 0,0 0,0 1,1
438,2 230,1 366,1 359,1 358,2 364,2 0,0 1,1
438,2 366,1 136,1 353,3 426,3 359,1 358,1 2,2
438,2 426,1 366,1 353,3 359,2 341,2 0,0 1,1
438,2 366,1 136,3 353,3 426,1 359,1 358,2 1,1
438,2 230,1 366,1 359,2 358,1 364,1 0,0 1,1
438,2 366,1 136,1 353,3 426,1 359,1 358,1 1,1
438,1 366,1 354,1 359,1 427,1 0,0 0,0 1,1
438,2 230,1 426,3 353,3 366,1 359,2 358,2 1,1
438,2 353,3 426,1 136,2 141,1 359,1 0,0 1,1
438,2 353,3 426,1 136,3 141,1 359,1 0,0 1,1
438,2 542,2 359,2 358,2 0,0 0,0 0,0 2,2
438,2 353,3 366,1 426,2 458,2 358,2 0,0 1,1
438,2 353,3 426,3 136,3 141,2 359,2 366,1 1,1
438,2 426,3 427,2 359,2 358,2 0,0 0,0 1,1
438,2 353,3 366,1 458,2 341,2 0,0 0,0 1,1
145,1 354,1 141,1 359,1 366,1 0,0 0,0 1,1
438,2 353,3 342,1 0,0 0,0 0,0 0,0 1,1
438,2 366,1 136,3 353,3 426,3 359,2 358,2 4,4
438,2 340,3 366,1 458,2 0,0 0,0 0,0 1,1
258,2 523,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 426,2 136,3 353,3 359,2 358,2 0,0 1,1
438,2 353,3 426,3 341,2 358,2 0,0 0,0 1,1
438,2 527,3 426,1 359,2 358,2 0,0 0,0 1,1
438,2 426,3 136,3 353,3 359,2 358,2 0,0 1,1
438,2 366,1 353,3 426,3 136,1 141,1 359,1 1,1
438,2 527,3 341,2 359,2 0,0 0,0 0,0 1,1
438,2 230,1 366,1 359,1 358,1 364,1 0,0 1,1
438,2 353,1 426,1 136,3 141,1 359,1 0,0 1,1
438,2 426,1 136,3 353,3 359,2 358,2 0,0 1,1
438,2 353,3 366,1 426,1 458,2 358,2 0,0 11,12
438,2 230,1 366,1 359,2 358,2 364,1 0,0 8,9
438,2 366,1 341,2 359,2 364,1 0,0 0,0 5,6
438,1 136,1 353,1 341,1 359,1 0,0 0,0 3,4
438,2 426,1 136,1 353,3 359,2 358,2 0,0 3,4
438,2 354,3 358,2 364,1 0,0 0,0 0,0 3,4
438,2 230,1 366,1 359,1 358,2 364,1 0,0 3,4
438,1 366,1 136,1 353,1 426,1 359,1 358,1 18,24
438,1 230,1 366,1 359,1 358,1 364,1 0,0 7,10
438,1 366,1 353,1 426,1 341,1 359,1 0,0 11,16
438,2 366,1 136,1 353,3 426,3 359,1 358,2 13,19
438,2 361,1 359,2 0,0 0,0 0,0 0,0 2,3
438,1 136,1 353,1 359,1 426,1 141,1 0,0 2,3
438,2 354,3 359,2 427,1 0,0 0,0 0,0 5,8
438,1 353,1 426,1 136,1 141,1 359,1 0,0 8,13
145,1 353,1 354,1 359,1 427,1 0,0 0,0 11,19
438,2 353,1 426,1 136,1 141,1 359,1 0,0 8,14
438,1 353,1 426,1 341,1 359,1 0,0 0,0 10,20
145,1 523,1 0,0 0,0 0,0 0,0 0,0 27,54
438,2 353,3 359,2 357,3 0,0 0,0 0,0 3,6
438,2 366,1 353,3 426,1 341,1 359,1 0,0 1,2
438,2 353,3 366,1 426,1 458,1 358,2 0,0 1,2
438,2 353,3 426,3 136,1 141,1 359,1 0,0 1,2
438,1 136,1 426,1 353,1 359,1 141,1 0,0 5,10
438,2 341,2 353,3 359,1 426,1 0,0 0,0 1,2
438,2 366,1 353,3 426,3 341,2 359,1 0,0 1,2
438,2 353,3 356,3 426,2 341,2 0,0 0,0 1,2
438,2 361,2 358,2 0,0 0,0 0,0 0,0 1,2
438,2 542,1 359,2 358,2 0,0 0,0 0,0 1,2
438,2 361,2 366,1 359,2 0,0 0,0 0,0 3,6
438,1 353,1 426,1 136,1 359,1 141,1 0,0 8,17
438,1 426,1 136,1 353,1 359,1 358,1 0,0 24,51
438,1 136,1 426,1 353,1 141,1 359,1 0,0 7,15
438,1 426,1 353,1 354,1 359,1 0,0 0,0 7,15
438,1 527,1 426,1 141,1 359,1 0,0 0,0 6,13
438,1 136,1 353,1 426,1 359,1 358,1 0,0 12,27
438,1 354,1 359,1 427,1 0,0 0,0 0,0 4,9
438,1 353,1 341,1 359,1 426,1 0,0 0,0 3,7
438,1 353,1 354,1 359,1 0,0 0,0 0,0 6,14
145,1 426,1 354,1 359,1 427,1 0,0 0,0 8,19
145,1 136,1 354,1 359,1 427,1 0,0 0,0 2,5
438,1 527,1 426,1 359,1 141,1 0,0 0,0 8,21
438,2 353,3 426,1 136,1 141,1 359,1 0,0 9,24
438,1 426,1 353,1 341,1 359,1 0,0 0,0 10,29
438,1 542,1 359,1 358,1 0,0 0,0 0,0 11,32
438,1 353,1 136,1 341,1 359,1 0,0 0,0 1,3
438,2 341,2 353,3 359,2 426,1 0,0 0,0 8,24
438,2 366,1 136,1 353,3 426,1 359,1 358,2 2,6
438,1 140,1 427,1 0,0 0,0 0,0 0,0 1,3
438,1 426,1 136,1 341,1 359,1 0,0 0,0 2,6
438,1 353,1 341,1 458,1 0,0 0,0 0,0 1,3
438,1 356,1 542,1 359,1 0,0 0,0 0,0 3,10
438,1 353,1 542,1 359,1 427,1 0,0 0,0 4,14
438,1 353,1 136,1 426,1 141,1 359,1 0,0 2,7
438,1 527,1 354,1 359,1 0,0 0,0 0,0 4,16
438,1 361,1 359,1 0,0 0,0 0,0 0,0 1,4
438,1 353,1 527,1 359,1 141,1 0,0 0,0 1,4
145,1 542,1 527,1 0,0 0,0 0,0 0,0 1,5
438,2 341,2 359,2 427,1 0,0 0,0 0,0 1,5
548,1 526,1 0,0 0,0 0,0 0,0 0,0 1,7
438,2 353,3 426,3 136,1 141,1 359,2 0,0 1,8
438,1 353,1 190,1 0,0 0,0 0,0 0,0 0,4
