438,2 542,1 342,1 341,2 359,1 357,2 353,1 1,1
438,2 342,1 138,1 359,1 351,2 357,3 358,2 1,1
438,2 361,2 357,3 351,2 359,2 525,1 358,2 1,1
438,2 361,1 354,3 525,1 141,1 138,1 357,1 1,1
438,2 361,1 354,3 525,1 141,1 138,1 357,2 1,1
438,2 361,2 357,3 429,1 358,2 525,1 427,2 1,1
438,2 361,1 351,1 354,2 357,2 362,1 0,0 1,1
438,2 542,1 342,1 424,3 357,3 351,2 427,1 1,1
438,1 361,1 425,1 138,1 353,1 141,1 357,1 2,2
438,2 361,1 341,1 359,1 525,2 358,2 429,1 1,1
438,1 361,1 354,1 357,1 359,1 341,1 138,1 1,1
438,1 361,1 542,1 359,1 525,1 430,1 427,1 1,1
438,2 361,1 341,2 359,1 525,2 358,1 429,1 1,1
438,2 361,2 359,2 351,2 427,1 358,2 350,2 1,1
438,2 340,3 458,1 357,3 351,2 525,1 542,1 1,1
438,2 428,1 355,3 354,3 458,2 429,1 341,2 2,2
438,2 361,1 341,2 357,3 351,2 423,2 0,0 1,1
438,2 361,1 354,1 525,1 141,1 138,1 357,3 1,1
438,2 361,2 357,3 359,2 351,2 525,1 542,1 4,4
438,2 361,2 424,1 357,3 351,2 525,2 358,2 1,1
438,2 361,2 351,2 354,1 357,3 362,1 0,0 1,1
438,2 361,2 357,3 448,1 525,1 358,2 542,1 1,1
438,2 361,2 357,3 341,2 525,1 427,1 358,2 1,1
438,2 342,1 366,1 256,1 357,3 351,2 426,3 1,1
438,2 361,2 353,3 359,2 358,2 525,1 360,2 1,1
438,2 361,2 525,2 138,1 357,3 353,3 362,1 1,1
438,2 361,2 359,2 357,3 351,2 525,2 542,1 1,1
438,2 361,2 353,3 525,2 359,2 358,2 360,2 3,3
438,2 342,1 476,3 351,2 357,3 353,2 426,1 1,1
438,2 342,1 366,1 357,3 458,2 426,3 362,2 2,2
438,2 361,2 357,3 358,2 458,2 362,1 366,1 1,1
438,2 361,2 357,3 448,1 351,2 525,1 542,1 1,1
438,2 361,2 357,3 351,2 359,2 525,1 542,1 1,1
438,2 340,3 341,2 357,3 351,2 525,1 542,2 1,1
438,2 342,1 141,1 138,1 357,3 362,1 0,0 1,1
438,2 426,1 353,3 361,2 354,3 362,1 357,3 2,2
438,2 361,2 448,1 357,3 542,2 525,1 358,2 1,1
438,2 361,2 357,3 359,2 525,1 358,2 542,1 1,1
438,2 361,2 359,2 357,3 351,2 525,1 358,2 1,1
438,2 361,1 351,2 354,3 357,3 362,2 0,0 1,1
438,2 361,2 351,2 357,3 525,1 358,2 542,1 1,1
438,2 361,1 351,2 354,3 357,2 362,2 0,0 3,3
438,2 361,2 351,2 357,3 430,1 429,1 0,0 1,1
438,2 342,1 138,1 359,1 351,2 357,2 358,2 1,1
438,2 361,2 354,3 357,3 141,2 359,2 358,2 1,1
438,2 361,2 351,2 357,3 341,2 525,1 427,1 1,1
438,2 428,1 354,3 355,3 429,1 341,2 458,2 1,1
438,2 361,2 357,3 448,1 351,2 525,1 358,2 1,1
438,2 361,1 353,3 341,2 359,2 358,1 360,1 1,1
235,1 342,1 353,2 424,1 525,1 358,1 427,1 1,1
438,2 361,2 359,2 357,3 525,2 358,2 542,2 1,1
438,1 342,1 353,1 341,1 359,1 357,1 358,1 1,1
548,1 526,1 542,1 543,1 324,1 0,0 0,0 1,1
438,2 361,2 353,2 357,1 351,2 359,1 362,1 1,1
438,1 361,1 342,1 360,1 358,1 0,0 0,0 3,3
438,2 361,1 542,1 523,1 138,1 358,1 0,0 3,3
438,2 361,1 354,3 136,1 359,2 358,1 360,1 1,1
553,1 542,1 340,3 360,2 525,1 358,2 366,1 1,1
553,1 542,1 340,3 360,2 525,1 427,2 353,3 1,1
438,2 361,2 355,3 366,1 364,2 357,3 445,1 1,1
438,2 361,2 357,3 359,2 341,2 362,2 366,1 1,1
553,1 542,2 340,3 360,2 525,1 427,2 353,3 1,1
438,1 542,1 361,1 359,1 525,1 360,1 353,1 1,1
438,2 361,1 542,2 359,1 525,2 357,3 424,1 1,1
438,1 361,1 542,1 523,1 358,1 136,1 353,1 1,1
438,2 361,2 354,3 357,3 351,1 362,1 0,0 1,1
438,2 353,3 361,1 357,3 364,1 354,3 362,1 1,1
438,2 342,1 366,1 357,3 458,1 426,3 362,1 1,1
438,2 361,1 351,1 354,2 357,1 362,1 0,0 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,2 230,1 357,3 351,2 364,1 445,1 1,1
553,1 542,1 340,3 360,2 525,2 358,2 366,1 1,1
438,2 361,2 542,1 359,1 525,1 357,3 424,1 1,1
438,2 361,2 357,3 359,2 351,2 525,2 542,2 2,2
438,2 361,2 354,3 525,2 141,1 138,1 357,3 1,1
438,2 361,2 353,3 525,2 359,1 358,2 360,2 1,1
438,2 361,2 351,1 354,1 357,3 362,1 0,0 1,1
438,2 361,2 366,1 351,2 354,3 357,3 362,1 2,2
438,2 361,2 355,3 357,3 427,1 360,2 366,1 2,2
438,2 361,1 542,2 341,2 359,2 525,2 458,1 1,1
438,2 426,3 353,3 361,2 354,3 362,1 357,3 1,1
438,2 361,2 340,3 542,2 359,2 525,2 358,2 1,1
553,1 542,1 365,1 353,3 366,1 357,3 525,1 1,1
438,2 542,1 342,1 424,3 357,2 351,1 427,1 1,1
438,2 361,2 355,3 357,3 427,2 360,2 366,1 1,1
438,2 361,1 354,3 357,3 359,2 362,1 366,1 1,1
438,1 361,1 542,1 341,1 359,1 525,1 458,1 3,4
438,2 361,1 354,3 525,2 141,1 138,1 357,3 11,15
438,1 361,1 542,1 359,1 525,1 358,1 357,1 7,10
438,2 361,1 353,3 525,2 359,2 358,2 360,2 2,3
438,2 342,1 138,1 359,2 351,2 357,3 358,1 2,3
438,2 361,2 340,3 357,3 351,2 364,1 356,3 2,3
438,2 361,1 340,3 358,2 359,2 360,2 366,1 2,3
438,2 361,2 366,1 354,3 357,3 351,2 362,1 2,3
438,2 361,1 351,2 354,2 357,3 362,1 0,0 2,3
438,1 542,1 342,1 424,1 357,1 351,1 427,1 69,113
438,1 361,1 425,1 353,1 141,1 138,1 357,1 3,5
438,1 361,1 542,1 359,1 525,1 357,1 424,1 30,52
438,1 361,1 359,1 341,1 429,1 525,1 141,1 4,7
438,2 361,2 353,3 525,1 359,2 358,2 360,2 4,7
438,1 361,1 341,1 359,1 525,1 138,1 357,1 4,7
438,1 361,1 354,1 525,1 141,1 138,1 357,1 89,159
438,2 361,1 351,2 354,3 357,2 362,1 0,0 5,9
438,1 361,1 542,1 359,1 525,1 429,1 341,1 11,21
438,1 361,1 341,1 359,1 525,1 358,1 429,1 45,89
438,1 525,1 542,1 341,1 458,1 361,1 359,1 3,6
438,1 361,1 542,1 525,1 424,1 357,1 141,1 19,38
438,1 361,1 542,1 523,1 138,1 358,1 0,0 6,12
438,2 361,2 351,1 354,3 357,3 362,1 0,0 1,2
438,2 361,2 351,1 354,3 357,2 362,1 0,0 1,2
438,2 361,2 353,3 525,1 359,1 358,2 360,2 1,2
438,2 353,3 354,3 357,3 445,1 351,1 458,2 1,2
438,1 361,1 351,1 354,1 357,1 362,1 366,1 1,2
438,2 361,1 542,1 523,1 138,1 358,2 0,0 2,4
438,2 342,1 366,1 357,3 458,2 426,3 362,1 1,2
548,1 526,1 525,1 542,1 543,1 0,0 0,0 1,2
438,2 361,1 351,2 354,3 357,3 362,1 0,0 5,10
438,1 361,1 353,1 354,1 359,1 358,1 360,1 2,4
438,1 542,1 342,1 341,1 359,1 357,1 353,1 2,4
438,2 361,2 357,3 458,1 525,1 358,2 427,1 1,2
438,2 361,2 354,3 357,3 141,1 359,2 358,2 1,2
438,1 361,1 354,1 359,1 357,1 525,1 138,1 1,2
438,1 355,1 357,1 354,1 341,1 458,1 358,1 1,2
438,1 361,1 140,1 356,1 426,1 139,1 358,1 1,2
438,2 361,1 353,3 525,2 359,1 358,2 360,2 1,2
438,1 361,1 354,1 141,1 138,1 351,1 357,1 1,2
438,2 361,1 542,1 525,1 424,1 357,2 141,1 1,2
438,2 361,1 353,3 525,2 359,2 358,2 360,1 1,2
438,2 361,1 542,2 523,1 138,1 358,2 0,0 2,4
438,2 361,1 353,3 525,1 359,2 358,2 360,2 1,2
438,1 361,1 353,1 425,1 359,1 427,1 357,1 2,4
438,2 361,1 353,3 525,2 359,1 358,2 360,1 9,19
438,1 361,1 353,1 525,1 358,1 359,1 360,1 8,20
438,2 361,1 353,1 525,2 359,1 358,1 360,1 2,5
438,2 361,2 340,3 358,2 359,2 360,2 366,1 3,8
438,2 361,1 353,3 525,2 359,1 358,1 360,1 3,8
438,1 361,1 353,1 525,1 359,1 358,1 360,1 16,47
438,2 342,1 353,3 341,2 359,2 357,3 358,2 1,3
438,1 140,1 526,1 429,1 423,1 0,0 0,0 2,6
438,2 361,1 341,2 353,3 358,2 359,2 360,2 6,18
438,2 361,1 351,1 354,1 357,2 362,1 0,0 1,3
438,1 361,1 354,1 357,1 542,1 362,1 0,0 1,3
438,1 361,1 341,1 359,1 525,1 458,1 358,1 4,12
438,1 361,1 542,1 359,1 525,1 429,1 194,1 1,3
438,2 342,1 138,1 359,2 351,2 357,3 358,2 1,3
438,2 361,1 351,1 354,3 357,2 362,1 0,0 1,3
438,1 361,1 194,1 429,1 525,1 424,1 141,1 1,4
438,1 361,1 341,1 359,1 429,1 525,1 358,1 1,4
438,2 361,1 353,3 525,1 359,1 358,2 360,1 1,4
438,2 361,1 353,3 525,2 359,2 358,1 360,1 1,4
438,1 361,1 353,1 458,1 341,1 359,1 357,1 1,5
438,1 361,1 353,1 341,1 359,1 358,1 360,1 1,5
438,1 361,1 340,1 542,1 359,1 525,1 358,1 0,5
438,1 353,1 361,1 138,1 351,1 357,1 360,1 0,2
438,2 361,2 357,3 193,1 351,2 358,2 542,1 0,1
145,1 424,1 354,1 137,1 357,1 426,1 353,1 0,1
438,2 340,3 341,2 357,3 359,2 525,1 358,2 0,1
438,1 425,1 191,1 355,1 135,1 424,1 427,1 0,1
438,1 136,1 356,1 425,1 426,1 429,1 139,1 0,1
438,1 526,1 544,1 353,1 425,1 542,1 0,0 0,2
438,1 361,1 353,1 525,1 359,1 424,1 360,1 0,3
438,2 361,2 357,3 429,1 525,1 358,2 427,1 0,1
438,1 361,1 542,1 523,1 358,1 527,1 0,0 0,1
438,2 361,1 351,1 354,1 357,3 362,1 0,0 0,1
438,1 361,1 354,1 357,1 141,1 359,1 358,1 0,8
438,1 361,1 357,1 360,1 359,1 138,1 353,1 0,1
438,1 353,1 526,1 190,1 426,1 543,1 0,0 0,2
438,1 136,1 190,1 193,1 426,1 141,1 543,1 0,1
145,1 354,1 360,1 138,1 135,1 353,1 141,1 0,1
438,1 361,1 359,1 424,1 141,1 525,1 357,1 0,1
438,2 340,3 357,3 341,2 351,2 525,1 542,2 0,1
438,1 190,1 136,1 544,1 423,1 542,1 0,0 0,2
438,2 361,2 429,1 448,1 351,2 357,3 542,1 0,1
438,1 361,1 356,1 140,1 355,1 354,1 0,0 0,1
438,2 361,2 357,3 429,1 351,2 358,2 542,1 0,1
438,1 361,1 542,1 359,1 358,1 525,1 357,1 0,2
438,1 526,1 425,1 135,1 141,1 525,1 0,0 0,2
438,2 340,3 359,2 357,3 341,2 525,1 358,2 0,1
438,1 361,1 340,1 358,1 359,1 360,1 366,1 0,1
438,2 361,2 351,2 458,1 357,3 525,1 427,1 0,1
438,2 361,1 353,3 525,1 359,2 358,2 360,1 0,1
438,1 342,1 362,1 445,1 351,1 0,0 0,0 0,1
438,2 342,1 138,1 359,1 351,2 357,3 358,1 0,1
438,2 542,1 342,1 424,3 357,2 351,2 427,1 0,1
438,2 361,1 426,2 357,2 242,1 351,1 366,1 0,1
438,2 366,1 342,1 361,2 362,1 0,0 0,0 0,3
438,1 136,1 140,1 356,1 353,1 192,1 195,1 0,1
438,2 361,1 351,1 354,1 357,1 362,1 0,0 0,1
438,2 361,1 351,2 354,1 357,2 362,1 0,0 0,1
438,1 428,1 137,1 190,1 194,1 196,1 0,0 0,1
438,1 425,1 527,1 137,1 354,1 543,1 0,0 0,1
438,1 542,1 342,1 424,1 357,1 525,1 353,1 0,1
438,1 361,1 425,1 351,1 357,1 542,1 0,0 0,1
438,1 527,1 140,1 426,1 543,1 427,1 195,1 0,1
438,1 137,1 527,1 544,1 426,1 424,1 139,1 0,2
438,1 140,1 353,1 135,1 354,1 359,1 195,1 0,1
438,1 527,1 191,1 138,1 135,1 193,1 359,1 0,1
438,2 361,2 448,1 357,3 351,2 358,2 525,1 0,1
438,2 340,3 357,3 341,2 525,1 358,2 542,1 0,1
438,1 361,1 544,1 527,1 356,1 141,1 194,1 0,2
438,2 361,2 445,1 366,1 351,2 542,1 357,2 0,1
438,1 140,1 136,1 425,1 194,1 195,1 0,0 0,1
438,1 527,1 526,1 357,1 424,1 426,1 194,1 0,1
438,1 190,1 353,1 138,1 429,1 427,1 192,1 0,1
145,1 426,1 527,1 525,1 357,1 355,1 138,1 0,1
438,2 342,1 141,1 138,1 357,2 362,2 0,0 0,1
438,2 361,2 357,3 458,1 358,2 525,1 427,1 0,1
438,2 361,1 353,3 354,3 359,1 358,2 360,2 0,3
548,1 361,1 141,1 357,1 324,1 542,1 0,0 0,1
438,2 342,1 138,1 359,1 351,2 357,2 358,1 0,1
438,2 361,2 341,2 357,3 351,2 525,1 427,1 0,1
438,2 361,1 353,3 354,3 359,1 358,2 360,1 0,1
553,1 361,1 355,2 477,1 357,2 0,0 0,0 0,1
438,1 526,1 356,1 353,1 194,1 427,1 543,1 0,2
438,2 342,1 362,1 445,1 351,2 0,0 0,0 0,1
438,2 361,1 341,2 359,1 525,2 458,2 358,1 0,1
438,1 361,1 542,1 359,1 525,1 424,1 357,1 0,1
438,2 361,1 354,1 136,3 359,2 358,2 360,2 0,1
