440,2 428,2 158,1 426,3 248,3 400,2 0,0 1,1
440,2 408,1 227,3 248,3 158,3 351,2 401,2 1,1
440,2 428,2 401,2 426,3 400,2 0,0 0,0 1,1
440,2 248,1 426,3 158,1 351,2 401,2 0,0 1,1
440,2 428,2 448,1 537,2 400,2 0,0 0,0 1,1
440,2 395,1 160,1 426,2 248,3 158,1 401,1 1,1
440,2 399,3 395,3 351,2 401,1 426,2 0,0 1,1
440,2 428,2 158,3 273,3 401,2 0,0 0,0 1,1
440,1 399,1 401,1 273,1 158,1 0,0 0,0 1,1
440,2 395,3 426,1 427,1 158,2 401,1 398,1 1,1
440,2 426,1 160,1 398,1 395,1 351,1 401,1 1,1
440,2 248,1 426,3 401,2 158,1 542,2 0,0 1,1
440,2 428,2 158,1 401,2 427,2 0,0 0,0 1,1
440,2 395,3 428,2 426,3 351,2 401,2 0,0 1,1
440,2 331,3 395,3 398,3 351,2 401,2 0,0 1,1
440,2 398,1 426,1 395,3 351,2 401,2 427,1 1,1
440,2 395,1 160,1 426,1 248,2 158,1 401,1 4,4
440,2 398,1 426,3 351,2 158,1 401,2 0,0 1,1
440,2 405,2 351,2 401,2 408,1 0,0 0,0 3,3
440,2 395,3 426,3 427,1 158,1 401,2 398,3 1,1
440,2 398,1 426,1 395,2 351,2 401,2 427,1 1,1
440,2 405,1 397,3 351,2 0,0 0,0 0,0 1,1
440,2 395,3 428,2 401,2 351,2 426,3 0,0 2,2
440,2 399,3 426,1 395,3 401,2 351,2 408,1 1,1
440,2 398,2 426,1 351,2 158,1 401,1 0,0 1,1
440,2 405,1 351,2 401,1 408,1 0,0 0,0 1,1
440,2 227,3 395,3 298,1 158,3 401,2 351,2 1,1
440,2 398,3 426,3 395,3 351,2 401,2 427,1 2,2
440,1 395,1 160,1 426,1 427,1 158,1 401,1 2,2
440,2 398,1 426,3 395,3 351,2 401,2 427,2 1,1
440,2 426,2 395,3 399,3 351,2 401,2 0,0 1,1
440,2 426,3 398,3 395,3 351,2 401,2 160,3 1,1
440,2 395,3 408,1 398,3 158,2 351,2 401,2 1,1
440,2 395,3 408,1 398,3 158,1 351,2 401,1 1,1
440,2 395,1 160,2 426,1 248,1 158,1 401,1 1,1
440,2 395,3 426,3 248,3 351,2 401,2 398,3 1,1
440,1 426,1 395,1 160,1 158,1 401,1 398,1 1,1
440,2 395,3 160,2 426,1 248,3 158,1 401,2 1,1
440,1 405,1 408,1 401,1 542,1 0,0 0,0 1,1
440,2 399,3 395,3 351,2 401,2 426,3 0,0 5,5
440,2 395,3 160,2 426,1 248,2 158,1 401,1 3,3
440,2 428,2 397,3 426,3 400,2 0,0 0,0 1,1
440,2 395,1 427,1 426,1 158,1 401,1 398,2 1,1
440,1 398,1 227,1 426,1 248,1 158,1 401,1 1,1
440,2 398,2 426,3 351,2 158,1 401,2 0,0 1,1
440,2 408,1 248,1 351,2 158,2 401,2 426,3 1,1
440,1 395,1 426,1 160,1 158,1 401,1 398,1 1,1
440,2 398,3 426,3 351,2 158,1 401,2 0,0 1,1
440,2 395,1 160,3 426,1 248,1 158,1 401,1 1,1
440,2 395,3 160,3 426,1 248,2 158,1 401,1 1,1
440,1 395,1 399,1 426,1 408,1 401,1 542,1 1,1
440,2 395,3 160,1 426,2 248,3 158,1 401,1 1,1
440,2 395,2 427,2 426,1 158,1 401,1 398,2 1,1
440,2 426,2 398,1 395,3 351,2 401,1 160,1 1,1
440,2 395,3 426,1 427,1 158,1 401,1 398,2 2,2
440,2 399,3 408,1 401,2 427,1 351,2 0,0 1,1
440,2 395,3 160,3 426,1 248,3 158,1 401,1 2,2
440,2 408,1 399,3 397,3 401,1 0,0 0,0 1,1
440,1 405,1 401,1 542,1 408,1 0,0 0,0 1,1
440,2 405,1 401,2 351,2 408,1 0,0 0,0 1,1
440,2 399,3 395,3 351,1 401,2 426,1 0,0 1,1
440,2 428,1 426,1 401,2 351,2 395,3 0,0 1,1
440,2 399,3 395,3 351,1 401,1 426,2 0,0 1,1
440,2 428,1 395,3 426,1 158,3 401,2 0,0 1,1
440,2 399,3 395,3 351,2 401,1 426,3 0,0 1,1
440,2 426,1 398,1 395,1 160,1 158,1 401,1 1,1
440,2 428,1 395,3 426,2 158,1 401,2 0,0 1,1
440,2 395,3 399,3 401,2 351,2 0,0 0,0 1,1
440,2 428,2 426,3 158,1 401,2 395,3 408,1 1,1
440,2 398,1 395,3 351,2 401,2 542,1 408,1 1,1
167,1 539,1 544,1 0,0 0,0 0,0 0,0 1,1
440,2 408,1 399,2 397,3 401,2 0,0 0,0 1,1
440,2 395,1 397,3 401,2 158,1 0,0 0,0 2,2
167,1 538,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 395,2 426,3 427,1 158,1 401,1 398,3 1,1
440,2 395,2 426,3 427,1 158,1 401,2 398,3 1,1
440,2 399,3 426,3 395,3 351,2 401,2 408,1 2,2
440,2 395,3 160,2 426,1 248,3 158,2 401,2 1,1
440,1 426,1 398,1 395,1 248,1 158,1 401,1 1,1
440,2 428,2 426,3 158,2 401,2 395,3 408,1 1,1
440,2 395,3 160,3 426,1 248,3 158,1 401,2 1,1
440,2 398,3 408,1 426,3 448,1 351,2 401,2 1,1
440,2 399,3 395,1 351,1 401,2 426,3 0,0 1,1
440,2 395,3 160,3 426,3 248,3 158,3 401,2 1,1
440,2 395,3 160,1 426,3 248,1 158,1 401,1 1,1
440,2 395,3 426,3 427,2 158,3 401,2 398,3 10,11
440,2 428,2 426,3 158,3 401,2 395,3 0,0 6,7
440,2 428,2 426,3 401,2 351,2 395,3 0,0 5,6
167,1 349,1 454,1 0,0 0,0 0,0 0,0 5,6
440,1 428,1 395,1 408,1 351,1 401,1 426,1 4,5
440,2 398,1 426,1 351,2 158,1 401,1 0,0 3,4
440,2 428,2 395,3 426,1 158,1 401,2 0,0 3,4
167,1 403,1 157,1 400,1 160,1 0,0 0,0 3,4
440,2 395,3 160,1 426,1 248,1 158,1 401,1 3,4
440,2 428,1 426,1 401,2 158,3 395,3 0,0 3,4
440,2 395,2 160,2 426,1 248,2 158,1 401,1 3,4
167,1 349,1 544,1 0,0 0,0 0,0 0,0 3,4
167,1 538,1 349,1 0,0 0,0 0,0 0,0 3,4
440,2 395,3 426,3 248,1 158,1 401,1 398,3 9,12
440,2 395,2 160,1 426,1 248,1 158,1 401,1 3,4
440,1 395,1 426,1 248,1 158,1 401,1 398,1 67,92
440,2 428,1 395,3 426,1 158,1 401,2 0,0 2,3
440,2 395,1 160,1 426,1 248,1 158,1 401,1 2,3
440,1 157,1 398,1 161,1 163,1 0,0 0,0 2,3
440,2 428,2 401,1 400,2 395,3 0,0 0,0 2,3
440,1 395,1 160,1 426,1 248,1 158,1 401,1 56,85
440,1 395,1 427,1 426,1 158,1 401,1 398,1 104,158
440,1 428,1 426,1 408,1 158,1 401,1 395,1 12,19
440,1 162,1 426,1 395,1 158,1 160,1 0,0 5,8
440,1 398,1 426,1 395,1 351,1 401,1 427,1 25,40
440,1 398,1 160,1 395,1 426,1 158,1 401,1 5,8
440,2 395,3 397,3 401,2 158,1 0,0 0,0 8,13
440,2 395,1 427,1 426,1 158,1 401,1 398,1 3,5
440,2 395,1 160,1 426,1 248,3 158,1 401,1 3,5
440,1 405,1 401,1 542,1 0,0 0,0 0,0 9,15
440,1 395,1 399,1 426,1 158,1 401,1 0,0 10,17
440,1 428,1 395,1 426,1 158,1 401,1 0,0 4,7
440,2 398,3 426,3 351,2 158,1 401,1 0,0 4,7
440,2 395,2 160,1 426,1 248,3 158,1 401,1 5,9
440,1 427,1 426,1 395,1 398,1 158,1 401,1 22,40
440,1 398,1 395,1 426,1 158,1 160,1 401,1 13,24
440,1 427,1 398,1 395,1 426,1 158,1 401,1 14,26
440,1 395,1 398,1 427,1 426,1 158,1 401,1 12,23
167,1 538,1 544,1 0,0 0,0 0,0 0,0 13,25
440,2 399,3 397,3 401,2 0,0 0,0 0,0 1,2
440,2 395,3 426,3 248,1 158,1 401,1 398,1 5,10
440,1 395,1 399,1 401,1 542,1 426,1 0,0 4,8
440,2 395,3 160,1 426,1 248,2 158,1 401,1 5,10
167,1 537,1 539,1 543,1 0,0 0,0 0,0 1,2
440,1 538,1 398,1 163,1 0,0 0,0 0,0 1,2
440,2 398,1 426,3 351,1 158,1 401,1 0,0 1,2
440,2 395,2 160,1 426,2 248,1 158,1 401,1 1,2
440,2 395,2 160,2 426,1 248,3 158,1 401,1 2,4
440,2 395,3 160,2 426,1 248,3 158,1 401,1 3,6
440,1 395,1 408,1 248,1 158,1 401,1 351,1 1,2
440,2 395,3 160,1 426,2 248,2 158,1 401,1 1,2
440,1 398,1 426,1 351,1 158,1 401,1 0,0 1,2
440,2 395,3 428,1 401,2 351,1 426,2 0,0 1,2
440,1 399,1 395,1 351,1 401,1 426,1 0,0 1,2
440,2 395,3 426,1 427,1 158,1 401,1 398,1 1,2
440,2 395,3 428,1 401,2 351,1 426,1 0,0 1,2
440,2 426,3 398,1 395,3 351,2 401,2 427,1 1,2
440,2 395,2 160,2 426,2 248,3 158,1 401,1 1,2
440,2 395,3 408,1 248,1 158,1 351,2 401,2 1,2
440,2 399,3 395,3 351,2 401,2 426,2 0,0 1,2
440,1 395,1 427,1 426,1 398,1 158,1 401,1 7,14
550,1 538,1 537,1 0,0 0,0 0,0 0,0 1,2
440,1 395,1 542,1 401,1 351,1 427,1 0,0 4,8
440,1 428,1 426,1 401,1 351,1 395,1 0,0 2,4
440,2 428,1 426,1 401,2 351,1 395,3 0,0 3,6
440,1 399,1 542,1 401,1 395,1 426,1 0,0 1,2
440,1 542,1 395,1 351,1 401,1 427,1 0,0 2,5
440,1 395,1 401,1 351,1 542,1 427,1 0,0 2,5
440,2 395,3 426,3 427,1 158,1 401,1 398,3 2,5
440,2 395,3 160,1 426,1 248,3 158,1 401,1 2,6
440,2 395,2 160,1 426,1 248,2 158,1 401,1 3,9
440,1 428,1 426,1 401,1 158,1 395,1 0,0 1,3
440,2 395,3 426,3 427,1 158,1 401,1 398,1 3,9
