440,1 331,1 160,1 395,1 402,1 0,0 0,0 0,1
440,2 408,1 265,1 0,0 0,0 0,0 0,0 0,1
440,1 542,1 399,1 351,1 395,1 0,0 0,0 0,4
440,2 331,3 400,1 427,2 160,1 0,0 0,0 0,1
440,1 399,1 401,1 427,1 0,0 0,0 0,0 0,1
440,1 398,1 426,1 351,1 401,1 0,0 0,0 0,1
440,1 398,1 395,1 351,1 401,1 0,0 0,0 0,1
440,2 333,2 395,2 426,2 0,0 0,0 0,0 0,1
440,2 395,3 426,2 398,3 399,3 396,3 0,0 0,2
440,1 428,1 426,1 192,1 0,0 0,0 0,0 0,2
440,1 395,1 191,1 424,1 426,1 398,1 0,0 0,1
167,1 541,1 0,0 0,0 0,0 0,0 0,0 0,1
167,1 541,1 544,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 158,1 398,1 161,1 0,0 0,0 0,1
440,1 395,1 428,1 426,1 195,1 0,0 0,0 0,1
440,1 428,1 398,1 195,1 0,0 0,0 0,0 0,1
440,1 162,1 424,1 395,1 0,0 0,0 0,0 0,1
440,2 395,3 398,3 396,3 454,3 0,0 0,0 0,1
440,2 408,1 426,3 482,2 0,0 0,0 0,0 0,1
440,2 395,3 426,1 399,2 402,2 0,0 0,0 0,1
440,2 408,1 395,3 398,3 426,1 427,1 402,2 0,2
167,1 542,1 0,0 0,0 0,0 0,0 0,0 0,2
440,2 395,1 426,1 399,2 402,1 0,0 0,0 0,1
440,1 399,1 395,1 402,1 426,1 0,0 0,0 0,1
440,1 395,1 399,1 402,1 426,1 0,0 0,0 0,2
440,2 399,3 426,3 398,3 351,2 395,3 0,0 0,1
440,1 399,1 191,1 163,1 0,0 0,0 0,0 0,1
440,1 538,1 426,1 427,1 0,0 0,0 0,0 0,2
167,2 395,3 398,3 426,3 427,1 0,0 0,0 0,1
440,1 281,1 424,1 0,0 0,0 0,0 0,0 0,1
440,2 395,2 426,2 333,2 0,0 0,0 0,0 0,1
440,1 395,1 399,1 426,1 398,1 427,1 0,0 0,1
440,2 395,2 398,2 402,1 396,2 0,0 0,0 0,1
440,1 426,1 427,1 401,1 160,1 395,1 0,0 0,2
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,22
440,2 395,3 399,3 331,1 396,3 408,1 0,0 0,1
550,1 544,1 537,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 425,1 191,1 0,0 0,0 0,0 0,1
440,2 395,2 399,3 398,3 400,2 0,0 0,0 0,1
440,1 399,1 158,1 163,1 0,0 0,0 0,0 0,1
440,2 399,2 162,1 0,0 0,0 0,0 0,0 0,1
440,2 395,2 399,3 398,2 400,2 0,0 0,0 0,1
440,2 395,3 399,3 398,3 400,2 0,0 0,0 0,1
440,1 395,1 398,1 537,1 396,1 427,1 0,0 0,1
440,1 395,1 157,1 402,1 427,1 0,0 0,0 0,1
440,2 395,3 399,2 398,2 400,2 0,0 0,0 0,1
440,2 395,2 426,1 399,3 402,2 0,0 0,0 0,1
167,1 398,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 399,1 162,1 0,0 0,0 0,0 0,0 0,1
440,1 399,1 395,1 426,1 402,1 408,1 0,0 0,1
440,1 395,1 426,1 542,1 289,1 0,0 0,0 0,1
440,2 190,1 426,1 427,1 0,0 0,0 0,0 0,1
550,1 538,1 0,0 0,0 0,0 0,0 0,0 0,7
440,2 398,3 395,2 351,2 401,2 0,0 0,0 0,2
440,2 398,3 395,3 401,2 351,2 408,1 0,0 0,1
440,2 395,3 399,3 408,1 351,2 396,3 0,0 0,1
167,1 541,1 426,1 395,1 0,0 0,0 0,0 0,1
440,1 351,1 350,1 0,0 0,0 0,0 0,0 0,1
440,2 395,2 426,2 333,1 0,0 0,0 0,0 0,2
440,2 408,1 399,3 400,2 427,2 0,0 0,0 0,1
440,2 395,2 426,3 542,1 289,1 0,0 0,0 0,1
440,2 395,3 482,1 0,0 0,0 0,0 0,0 0,2
440,2 333,2 395,3 426,3 0,0 0,0 0,0 0,1
440,1 538,1 426,1 160,1 0,0 0,0 0,0 0,2
440,2 408,1 395,3 402,2 401,1 0,0 0,0 0,1
440,2 399,3 227,3 395,3 401,2 408,1 0,0 0,3
440,2 399,2 227,1 395,3 401,2 408,1 0,0 0,1
440,1 395,1 538,1 427,1 0,0 0,0 0,0 0,1
167,1 408,1 333,1 537,1 0,0 0,0 0,0 0,2
440,1 428,1 395,1 408,1 396,1 351,1 0,0 0,1
440,1 538,1 395,1 398,1 0,0 0,0 0,0 0,1
440,1 190,1 395,1 398,1 0,0 0,0 0,0 0,1
440,1 190,1 424,1 0,0 0,0 0,0 0,0 0,1
440,1 190,1 426,1 160,1 0,0 0,0 0,0 0,1
440,2 408,1 395,3 426,1 333,1 0,0 0,0 0,1
440,2 395,3 158,1 399,3 351,2 0,0 0,0 0,1
440,1 428,1 395,1 544,1 0,0 0,0 0,0 0,1
440,2 408,1 395,3 426,3 333,1 0,0 0,0 0,1
440,1 190,1 157,1 0,0 0,0 0,0 0,0 0,1
440,1 190,1 398,1 426,1 0,0 0,0 0,0 0,1
440,1 157,1 190,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 157,1 396,1 163,1 0,0 0,0 0,1
440,1 395,1 544,1 429,1 0,0 0,0 0,0 0,1
440,1 190,1 395,1 427,1 0,0 0,0 0,0 0,1
440,1 426,1 399,1 401,1 395,1 0,0 0,0 0,1
440,2 395,3 397,3 398,3 396,3 0,0 0,0 0,1
440,2 399,2 227,3 395,3 401,2 408,1 0,0 0,1
440,1 395,1 162,1 248,1 227,1 0,0 0,0 0,1
440,1 157,1 428,1 395,1 158,1 0,0 0,0 0,1
440,1 425,1 191,1 426,1 0,0 0,0 0,0 0,1
