439,2 184,2 373,2 336,1 379,1 183,1 367,3 2,2
549,1 315,1 371,1 373,1 0,0 0,0 0,0 2,2
509,1 514,1 376,1 542,1 249,1 380,1 0,0 1,1
439,2 334,3 380,1 371,3 379,1 448,1 336,1 2,2
259,1 184,1 514,1 371,1 379,1 237,1 367,1 1,1
439,2 370,3 351,2 373,2 371,3 542,1 336,1 1,1
439,1 367,1 253,1 371,1 379,1 448,1 183,1 1,1
439,2 184,2 183,2 424,3 379,1 371,3 380,1 1,1
439,2 184,1 367,3 426,1 371,2 183,1 373,2 2,2
439,2 514,3 184,1 183,1 371,3 426,2 336,1 1,1
439,2 334,3 380,1 448,1 379,1 371,3 336,1 1,1
439,2 367,3 372,2 373,2 371,3 183,1 380,1 3,3
278,1 380,1 180,3 297,1 448,1 352,1 188,1 1,1
549,1 542,1 512,1 514,1 311,1 543,1 0,0 1,1
439,2 184,2 373,2 336,1 379,1 183,2 367,3 6,6
549,2 514,1 542,1 315,1 379,1 367,3 0,0 1,1
439,1 367,1 375,1 373,1 371,1 336,1 0,0 1,1
439,2 515,3 371,3 514,1 427,1 542,1 336,1 1,1
439,2 184,1 371,3 379,1 183,1 424,3 380,1 1,1
259,2 514,2 184,1 371,3 179,1 351,2 380,1 1,1
439,2 368,3 351,2 373,2 514,1 542,1 336,1 1,1
259,1 376,1 427,1 448,1 372,1 0,0 0,0 1,1
439,2 184,2 424,1 379,1 183,2 371,3 380,1 1,1
549,2 514,3 184,1 371,1 311,2 427,1 0,0 1,1
439,2 367,3 372,1 373,1 371,2 183,1 0,0 1,1
439,2 184,1 367,1 183,1 426,3 373,1 371,1 1,1
549,1 542,1 514,1 312,1 515,1 0,0 0,0 1,1
439,2 367,3 373,2 513,2 371,3 379,1 336,1 1,1
549,1 515,1 514,1 312,1 179,1 367,1 0,0 3,3
439,2 367,3 372,2 373,1 371,3 183,1 380,1 3,3
259,1 184,1 514,1 371,1 179,1 351,1 0,0 1,1
439,2 367,3 372,1 373,1 371,2 183,1 380,1 1,1
439,2 184,2 371,3 183,1 373,2 367,3 426,3 1,1
439,2 367,1 372,2 373,1 371,1 183,1 380,1 1,1
439,2 542,2 184,1 514,3 371,3 183,1 426,3 2,2
278,1 367,3 368,1 542,1 188,1 0,0 0,0 1,1
439,2 184,1 371,3 373,2 379,1 0,0 0,0 1,1
439,2 495,3 334,3 456,2 183,1 367,3 380,1 1,1
439,2 184,1 336,1 183,1 379,1 371,2 0,0 1,1
549,2 375,1 367,1 542,2 312,2 514,3 0,0 1,1
439,2 184,1 424,1 379,1 183,1 371,3 380,1 1,1
189,1 349,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 184,1 367,2 426,3 371,3 183,1 373,2 1,1
189,1 542,1 540,1 514,1 423,1 0,0 0,0 1,1
439,2 184,1 367,1 183,1 426,3 373,2 371,2 1,1
439,2 370,3 426,3 371,3 448,1 379,1 377,2 1,1
509,1 370,3 180,1 446,1 379,1 378,2 377,2 1,1
439,2 367,1 372,1 373,2 371,3 183,1 380,1 1,1
439,2 184,1 373,2 336,1 379,1 183,1 367,3 47,56
439,1 184,1 373,1 336,1 379,1 183,1 367,1 8,10
439,1 180,1 184,1 367,1 183,1 379,1 371,1 6,8
439,2 368,3 367,3 351,2 379,1 371,3 336,1 3,4
439,2 184,1 367,3 426,1 371,3 183,1 373,2 8,11
439,2 184,1 373,2 336,1 379,1 183,2 367,3 7,10
439,1 184,1 180,1 373,1 183,1 371,1 0,0 2,3
439,2 380,1 184,1 373,1 183,1 371,3 427,1 4,6
439,2 184,1 367,3 426,2 371,3 183,1 373,2 2,3
439,2 184,1 373,1 336,1 379,1 183,1 367,3 4,6
439,2 367,3 373,2 183,1 336,1 448,1 372,2 2,3
439,2 184,1 367,3 426,3 371,3 183,1 373,2 6,9
439,2 184,1 367,1 183,1 426,1 373,1 371,1 3,5
439,1 184,1 367,1 373,1 426,1 371,1 183,1 4,7
189,1 514,1 544,1 515,1 543,1 0,0 0,0 1,2
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,2
439,1 184,1 373,1 371,1 183,1 427,1 0,0 6,12
439,1 184,1 427,1 373,1 183,1 371,1 0,0 3,6
439,2 380,1 184,1 373,1 183,1 371,2 427,1 1,2
439,2 380,1 184,1 373,1 183,1 371,1 427,1 1,2
439,1 367,1 184,1 426,1 371,1 183,1 373,1 2,4
439,2 184,1 367,3 426,1 371,3 183,1 373,1 2,4
439,2 542,1 184,1 514,3 371,3 183,1 426,3 1,2
439,1 184,1 373,1 183,1 426,1 371,1 367,1 2,4
439,1 542,1 184,1 514,1 371,1 183,1 426,1 18,39
439,1 367,1 372,1 373,1 371,1 183,1 380,1 11,24
439,1 514,1 184,1 542,1 183,1 371,1 426,1 4,9
439,1 184,1 367,1 426,1 371,1 183,1 373,1 4,10
439,1 184,1 367,1 183,1 426,1 373,1 371,1 33,85
439,1 367,1 184,1 373,1 183,1 371,1 426,1 5,13
439,1 542,1 184,1 514,1 371,1 183,1 367,1 3,8
439,1 184,1 542,1 371,1 367,1 373,1 0,0 7,20
549,1 515,1 514,1 542,1 513,1 0,0 0,0 2,6
439,2 367,3 372,1 373,1 371,3 183,1 380,1 1,3
439,1 184,1 379,1 371,1 373,1 0,0 0,0 1,3
439,1 184,1 367,1 373,1 371,1 427,1 426,1 1,3
439,2 184,1 367,3 426,3 183,1 371,3 373,2 1,3
439,1 514,1 184,1 183,1 371,1 179,1 0,0 1,3
439,1 184,1 367,1 371,1 426,1 183,1 373,1 1,3
439,1 184,1 367,1 371,1 183,1 373,1 426,1 8,27
439,1 184,1 373,1 183,1 371,1 427,1 0,0 2,7
439,1 514,1 184,1 180,1 427,1 183,1 371,1 4,14
439,1 370,1 373,1 514,1 371,1 194,1 183,1 2,7
189,1 370,1 514,1 371,1 426,1 351,1 350,1 2,7
