240,1 348,1 542,1 436,1 346,1 358,1 0,0 1,1
240,2 391,2 394,1 338,3 387,3 424,3 237,2 1,1
442,1 524,1 351,1 357,1 362,1 0,0 0,0 1,1
200,1 348,2 457,2 351,2 175,2 237,2 394,1 1,1
442,1 367,3 348,1 450,1 380,1 0,0 0,0 1,1
240,2 533,2 415,3 351,2 411,2 414,3 0,0 1,1
442,1 436,1 462,1 546,1 351,2 411,3 485,3 1,1
224,1 542,1 533,1 344,1 346,1 414,1 0,0 4,4
442,1 388,2 394,1 452,3 382,3 346,2 392,1 1,1
442,1 542,2 436,1 373,2 514,2 336,1 426,3 1,1
442,1 383,3 287,3 337,3 457,2 351,2 381,3 1,1
200,1 361,2 436,1 359,1 358,2 525,2 366,1 1,1
240,1 348,1 415,1 344,1 555,1 414,1 409,2 1,1
442,1 348,1 542,1 436,1 427,1 346,2 0,0 1,1
503,2 348,1 387,1 337,3 346,3 382,3 0,0 1,1
200,1 348,2 459,2 387,1 280,2 394,1 0,0 1,1
442,1 339,1 519,2 387,1 337,3 394,1 0,0 1,1
240,2 348,2 347,3 520,3 346,3 0,0 0,0 1,1
240,2 412,3 344,3 411,3 414,3 417,3 351,2 1,1
442,1 376,2 379,1 371,3 380,1 0,0 0,0 1,1
224,1 408,1 348,1 542,1 402,1 537,1 395,1 1,1
442,1 348,1 542,2 420,1 344,2 346,2 426,3 1,1
224,1 348,1 514,1 371,1 346,1 546,1 0,0 2,2
442,1 436,1 346,2 430,1 457,2 351,2 0,0 1,1
224,1 542,1 342,1 341,1 359,1 346,1 0,0 1,1
224,1 349,1 344,1 345,1 343,1 0,0 0,0 1,1
552,2 520,2 542,1 517,1 0,0 0,0 0,0 1,1
224,1 184,1 367,1 373,1 369,1 427,1 426,1 1,1
224,1 533,1 344,1 345,1 0,0 0,0 0,0 4,4
224,1 343,1 345,1 543,1 0,0 0,0 0,0 1,1
224,1 349,1 514,1 451,1 544,1 0,0 0,0 1,1
224,1 349,1 544,1 451,1 0,0 0,0 0,0 1,1
224,1 515,1 514,1 544,1 0,0 0,0 0,0 1,1
224,1 542,1 533,1 531,1 546,1 0,0 0,0 1,1
224,1 339,1 337,1 520,1 0,0 0,0 0,0 1,1
442,1 383,2 287,1 457,2 351,2 337,3 381,1 1,1
240,1 152,1 409,1 424,2 411,2 555,2 344,1 1,1
240,2 361,2 525,2 359,2 358,2 448,1 364,2 1,1
224,1 408,1 348,1 542,1 402,1 346,1 427,1 1,1
442,1 348,2 542,2 420,1 344,2 346,2 426,3 1,1
503,1 361,1 525,1 359,1 358,1 364,1 427,1 1,1
224,2 380,1 348,1 514,3 371,3 346,2 367,3 3,4
503,2 348,2 387,1 337,3 346,3 382,3 0,0 3,4
224,1 348,1 542,1 402,1 346,1 427,1 0,0 25,34
224,1 542,1 533,1 344,1 414,1 346,1 0,0 257,374
224,1 348,1 542,1 402,1 537,1 395,1 0,0 8,12
224,1 348,1 542,1 414,1 344,1 343,1 409,1 2,3
224,1 348,1 172,1 387,1 382,1 427,1 426,1 2,3
224,1 542,1 348,1 402,1 346,1 427,1 0,0 2,3
224,1 348,1 450,1 0,0 0,0 0,0 0,0 8,13
224,1 348,1 514,1 371,1 346,1 367,1 0,0 92,152
