156,2 343,1 344,1 411,2 414,1 422,1 0,0 1,1
441,2 413,1 344,1 0,0 0,0 0,0 0,0 1,1
261,2 343,3 409,3 411,3 351,2 420,1 0,0 1,1
441,2 428,2 424,1 351,2 0,0 0,0 0,0 1,1
261,2 343,3 422,1 448,1 153,2 420,1 0,0 1,1
261,2 343,3 422,1 411,1 344,1 414,2 0,0 1,1
156,2 343,3 344,2 411,3 414,1 422,1 0,0 1,1
551,2 409,1 320,1 0,0 0,0 0,0 0,0 2,2
156,2 343,3 344,2 411,1 414,2 422,1 0,0 1,1
551,1 409,1 320,1 0,0 0,0 0,0 0,0 1,1
156,2 343,3 344,2 411,3 414,2 422,1 0,0 2,2
156,1 533,1 149,1 422,1 0,0 0,0 0,0 1,1
156,1 409,1 414,1 415,1 420,1 149,1 0,0 1,1
156,2 343,3 344,1 411,3 414,2 422,1 0,0 1,1
261,2 343,3 409,3 411,3 351,2 414,2 422,1 1,1
261,2 409,3 422,1 420,2 418,2 153,2 277,1 1,1
156,2 409,3 343,3 411,3 414,2 351,2 0,0 1,1
156,1 426,1 409,1 415,1 411,1 414,1 422,1 1,1
441,2 409,2 343,2 344,1 351,1 0,0 0,0 1,1
156,1 343,1 420,1 411,1 344,1 422,1 0,0 1,1
441,2 343,3 149,1 427,2 344,1 0,0 0,0 1,1
441,2 343,3 149,2 427,1 344,2 0,0 0,0 1,1
156,2 343,2 344,2 411,3 414,2 422,1 0,0 1,1
156,1 343,1 409,1 411,1 351,1 414,1 0,0 1,1
441,2 422,1 409,1 343,3 455,2 277,1 344,2 1,1
156,1 409,1 455,1 414,1 415,1 149,1 0,0 1,1
261,1 422,1 409,1 343,1 420,1 411,1 418,1 1,1
261,1 422,1 409,1 455,1 414,1 485,1 0,0 30,36
441,2 413,3 344,2 422,1 0,0 0,0 0,0 21,33
156,1 415,1 345,1 0,0 0,0 0,0 0,0 5,8
156,1 409,1 426,1 345,1 420,1 0,0 0,0 8,13
156,1 413,1 409,1 344,1 0,0 0,0 0,0 3,5
156,1 409,1 343,1 411,1 414,1 351,1 0,0 3,5
261,1 409,1 426,1 415,1 411,1 414,1 0,0 9,15
156,1 343,1 344,1 414,1 411,1 0,0 0,0 32,54
156,1 343,1 344,1 411,1 414,1 0,0 0,0 60,111
156,1 343,1 344,1 411,1 414,1 422,1 0,0 28,55
441,2 343,3 149,3 427,1 344,2 0,0 0,0 1,2
156,1 409,1 426,1 415,1 411,1 414,1 0,0 1,2
441,2 409,3 343,3 344,2 351,2 0,0 0,0 5,10
156,2 413,3 409,3 344,2 0,0 0,0 0,0 1,2
156,1 343,1 411,1 414,1 344,1 0,0 0,0 1,2
156,1 343,1 411,1 344,1 414,1 0,0 0,0 4,8
551,1 409,1 544,1 0,0 0,0 0,0 0,0 1,2
441,2 413,1 344,2 422,1 0,0 0,0 0,0 1,2
441,1 413,1 344,1 0,0 0,0 0,0 0,0 4,8
156,1 409,1 414,1 415,1 149,1 427,1 0,0 1,2
441,2 413,3 344,2 0,0 0,0 0,0 0,0 19,39
156,1 343,1 414,1 344,1 411,1 0,0 0,0 19,41
156,1 409,1 343,1 414,1 411,1 351,1 0,0 3,7
156,1 343,1 409,1 415,1 418,1 426,1 0,0 2,5
441,2 413,2 344,2 422,1 0,0 0,0 0,0 3,8
441,1 412,1 414,1 424,1 427,1 0,0 0,0 2,6
156,1 343,1 409,1 344,1 411,1 426,1 0,0 2,6
441,1 428,1 417,1 0,0 0,0 0,0 0,0 1,3
156,1 343,1 351,1 409,1 411,1 414,1 0,0 1,3
441,2 343,3 149,1 427,1 344,2 0,0 0,0 1,3
441,2 343,3 149,1 427,2 344,2 0,0 0,0 7,22
156,1 409,1 414,1 415,1 344,1 0,0 0,0 4,13
441,1 343,1 149,1 427,1 344,1 0,0 0,0 3,10
551,1 532,1 0,0 0,0 0,0 0,0 0,0 3,10
156,1 409,1 149,1 424,1 411,1 414,1 0,0 8,31
156,1 409,1 411,1 344,1 414,1 426,1 0,0 1,4
441,1 533,1 409,1 0,0 0,0 0,0 0,0 1,9
