224,1 147,1 428,1 415,1 429,1 457,1 194,1 1,1
442,1 428,2 347,2 344,2 457,2 411,3 351,2 1,1
224,1 542,1 341,1 359,1 346,1 525,1 358,1 1,1
442,1 412,1 347,2 542,1 490,3 429,1 344,1 1,1
224,2 399,3 428,2 194,2 163,1 429,1 400,2 1,1
224,2 428,2 344,2 411,3 351,2 415,2 457,2 1,1
442,1 428,2 347,2 344,2 457,2 411,1 351,2 1,1
442,1 332,2 399,3 347,2 396,3 400,2 346,2 1,1
224,2 428,2 355,3 341,2 359,2 139,1 358,2 1,1
224,2 343,3 344,2 411,3 424,3 351,2 415,2 1,1
224,1 428,1 354,1 139,1 341,1 457,1 359,1 1,1
224,2 399,1 347,2 424,1 351,2 457,2 400,1 1,1
442,1 428,1 410,1 351,1 411,1 457,1 415,1 1,1
224,1 344,1 351,1 457,1 428,1 411,1 415,1 1,1
442,1 354,3 458,1 341,2 359,2 429,1 525,1 1,1
224,1 542,1 341,1 359,1 424,1 525,1 358,1 2,2
442,1 428,1 387,1 351,2 457,1 452,3 337,3 1,1
224,1 343,1 347,1 344,1 457,1 351,1 411,1 1,1
262,2 428,2 457,2 411,3 351,2 415,2 344,2 1,1
442,1 428,2 354,3 351,2 457,2 542,1 352,1 1,1
224,2 428,1 194,1 415,1 344,2 429,1 153,1 1,1
224,1 354,1 347,1 359,1 341,1 458,1 457,1 1,1
442,1 428,2 347,2 415,2 344,2 457,2 351,2 2,2
262,2 428,2 355,3 525,1 341,2 429,2 458,2 1,1
442,1 428,2 415,2 457,2 351,2 411,3 344,2 1,1
442,1 412,3 410,3 457,2 351,2 411,3 344,2 1,1
224,1 428,1 344,1 351,1 457,1 411,1 415,1 80,112
224,1 428,1 344,1 415,1 150,1 457,1 411,1 208,305
224,1 399,1 194,1 163,1 424,1 158,1 400,1 5,8
224,1 428,1 347,1 424,1 351,1 457,1 179,1 18,29
224,1 428,1 344,1 414,1 411,1 351,1 415,1 7,12
224,1 428,1 344,1 411,1 351,1 415,1 457,1 24,42
224,1 399,1 428,1 194,1 400,1 163,1 158,1 5,9
224,1 428,1 347,1 457,1 179,1 196,1 181,1 1,2
224,1 354,1 341,1 359,1 525,1 358,1 429,1 1,2
224,1 428,1 194,1 415,1 457,1 429,1 344,1 1,2
224,1 344,1 457,1 428,1 415,1 424,1 411,1 1,2
224,1 428,1 415,1 344,1 411,1 457,1 351,1 1,2
224,1 347,1 351,1 457,1 428,1 424,1 179,1 1,2
224,1 180,1 370,1 179,1 185,1 369,1 194,1 1,2
224,1 399,1 428,1 194,1 163,1 429,1 400,1 9,18
224,1 428,1 354,1 359,1 138,1 457,1 341,1 14,36
224,1 428,1 344,1 415,1 424,1 457,1 411,1 17,47
224,1 399,1 428,1 429,1 400,1 163,1 158,1 1,3
224,1 428,1 399,1 194,1 400,1 163,1 429,1 1,3
224,1 428,1 399,1 194,1 400,1 163,1 158,1 1,3
224,1 343,1 415,1 344,1 411,1 351,1 414,1 1,3
224,1 399,1 196,1 194,1 163,1 158,1 400,1 10,31
224,1 428,1 457,1 411,1 415,1 429,1 344,1 3,10
224,1 399,1 400,1 429,1 163,1 424,1 158,1 1,4
224,1 343,1 344,1 424,1 411,1 351,1 542,1 1,5
224,1 399,1 396,1 194,1 163,1 158,1 400,1 3,16
262,2 428,2 347,2 448,1 457,2 415,2 344,2 0,1
224,1 343,1 344,1 411,1 424,1 414,1 542,1 0,2
224,1 180,1 370,1 428,1 179,1 369,1 185,1 0,1
442,1 383,1 347,2 457,2 387,2 452,3 337,3 0,1
224,1 399,1 428,1 194,1 400,1 163,1 429,1 0,7
224,1 428,1 196,1 369,1 179,1 193,1 185,1 0,1
224,1 399,1 428,1 429,1 400,1 163,1 457,1 0,1
442,1 383,1 347,2 490,3 387,1 346,2 382,1 0,1
224,1 411,1 410,1 412,1 147,1 415,1 194,1 0,1
442,1 428,1 355,3 341,2 525,1 458,2 429,1 0,1
224,1 542,1 341,1 359,1 525,1 346,1 358,1 0,1
224,1 399,1 428,1 429,1 400,1 163,1 194,1 0,1
224,1 356,1 354,1 457,1 341,1 424,1 141,1 0,1
224,1 542,1 341,1 359,1 525,1 424,1 351,1 0,1
224,1 344,1 457,1 428,1 415,1 150,1 411,1 0,1
224,1 428,1 344,1 415,1 150,1 411,1 457,1 0,1
224,1 399,1 194,1 163,1 429,1 158,1 400,1 0,1
224,1 399,1 428,1 194,1 400,1 163,1 457,1 0,1
442,1 428,1 355,3 525,2 359,1 358,1 341,2 0,1
224,1 542,1 341,1 359,1 346,1 424,1 525,1 0,1
442,1 170,1 347,1 457,2 429,1 194,1 193,1 0,1
224,1 428,1 457,1 179,1 369,1 351,1 185,1 0,1
442,1 346,2 427,1 0,0 0,0 0,0 0,0 0,1
442,1 428,1 347,2 341,1 359,1 351,2 458,1 0,1
442,1 370,1 347,2 457,2 351,2 369,1 428,1 0,1
224,1 542,1 341,1 359,1 525,1 424,1 356,1 0,1
224,1 428,1 344,1 196,1 457,1 194,1 415,1 0,1
224,1 428,1 194,1 415,1 457,1 429,1 541,1 0,1
224,1 428,1 415,1 429,1 344,1 457,1 194,1 0,1
224,1 428,1 426,1 427,1 369,1 179,1 185,1 0,1
