291,1 144,1 230,2 139,2 358,2 245,2 346,1 1,1
224,2 343,3 348,2 346,2 345,2 427,2 416,2 1,1
224,2 361,2 348,2 346,2 359,1 358,1 341,2 1,1
442,1 340,3 346,2 436,1 445,1 360,2 358,2 3,3
442,1 348,2 343,3 344,2 345,1 423,1 346,2 1,1
291,1 348,2 339,1 172,1 346,2 382,3 427,2 1,1
442,1 388,1 386,1 339,1 423,1 382,1 0,0 1,1
442,1 348,1 415,1 234,1 344,2 345,2 0,0 1,1
442,1 348,2 394,1 339,1 390,1 392,1 346,2 1,1
442,1 348,2 427,2 361,2 346,2 358,2 360,2 1,1
442,1 348,2 383,3 390,1 386,2 392,1 382,3 3,4
224,1 361,1 348,1 359,1 346,1 360,1 358,1 20,29
224,1 428,1 348,1 396,1 346,1 402,1 163,1 6,10
224,1 395,1 348,1 333,1 402,1 346,1 163,1 17,32
224,1 349,1 348,1 402,1 400,1 346,1 163,1 2,4
224,1 428,1 348,1 400,1 194,1 402,1 163,1 1,2
224,1 348,1 345,1 415,1 346,1 531,1 409,1 11,23
224,2 361,1 348,2 341,2 346,2 358,2 359,1 0,1
224,2 343,3 348,2 346,2 345,1 427,1 416,1 0,1
442,1 343,3 436,1 345,2 346,2 423,3 344,2 0,1
224,1 340,1 348,1 341,1 346,1 360,1 358,1 0,1
224,1 381,1 348,1 339,1 346,1 338,1 172,1 0,1
224,1 428,1 348,1 539,1 537,1 402,1 163,1 0,1
442,1 348,2 490,3 198,1 386,1 543,2 346,2 0,1
262,2 428,2 348,2 396,3 402,2 346,2 163,2 0,1
224,1 334,1 348,1 373,1 346,1 335,1 427,1 0,1
224,1 343,1 348,1 346,1 345,1 427,1 416,1 0,1
552,2 515,3 546,1 315,1 513,2 514,3 542,1 0,1
224,1 184,1 373,1 372,1 367,1 183,1 429,1 0,1
291,1 226,3 188,1 334,1 0,0 0,0 0,0 0,1
552,1 361,1 524,1 359,1 427,1 358,1 360,1 0,1
224,1 532,1 533,1 415,1 346,1 417,1 409,1 0,1
224,2 395,3 348,1 333,1 402,1 346,2 163,1 0,1
