440,2 403,2 402,2 400,2 163,2 161,2 195,1 1,1
236,1 403,2 400,2 396,3 542,2 482,2 0,0 1,1
440,2 398,3 331,1 333,2 402,2 427,1 161,1 1,1
440,2 536,1 403,1 396,1 402,1 161,1 163,1 1,1
236,1 333,2 426,1 164,2 192,3 454,3 0,0 1,1
440,2 403,2 396,1 400,1 402,1 161,1 163,1 1,1
167,2 426,2 403,2 333,2 402,2 161,1 163,1 1,1
236,1 286,1 396,3 164,1 165,1 454,3 0,0 1,1
236,1 426,3 286,1 480,3 396,3 163,2 400,2 1,1
236,1 265,1 164,2 396,3 537,2 163,2 0,0 1,1
440,2 426,3 331,3 427,2 333,2 539,3 535,1 1,1
440,1 331,1 333,1 402,1 480,1 161,1 0,0 1,1
236,1 331,3 403,2 542,2 396,3 400,2 480,3 1,1
440,2 331,3 398,1 333,2 402,2 406,1 0,0 1,1
440,2 398,3 403,1 402,1 333,2 400,2 0,0 1,1
236,1 331,3 403,2 396,3 454,3 237,2 480,3 1,1
236,1 403,2 426,3 164,2 454,3 480,3 237,2 1,1
440,2 403,2 333,2 402,2 461,1 0,0 0,0 1,1
440,2 331,3 398,3 333,2 402,2 406,1 0,0 7,13
167,1 536,1 403,1 402,1 400,1 161,1 163,1 26,51
440,1 539,1 331,1 542,1 333,1 161,1 163,1 2,4
167,1 403,1 402,1 396,1 192,1 163,1 161,1 1,2
440,2 333,2 403,2 396,3 427,1 400,2 454,3 1,2
464,1 331,3 403,2 396,3 400,2 454,3 423,3 1,2
440,2 536,1 403,1 396,3 402,1 161,1 163,1 1,2
440,2 536,1 403,2 396,3 402,1 161,1 163,1 3,6
440,2 424,1 194,1 402,2 400,2 403,2 163,1 1,2
167,1 426,1 403,1 333,1 402,1 161,1 163,1 36,84
440,2 536,1 403,2 396,3 402,2 161,1 163,1 6,15
167,1 426,1 398,1 403,1 333,1 161,1 163,1 2,5
167,2 403,2 396,3 400,2 163,2 402,2 161,2 3,8
440,1 403,1 402,1 400,1 163,1 161,1 195,1 8,24
440,2 403,2 396,2 400,2 402,1 161,1 163,1 1,3
440,1 331,1 402,1 333,1 400,1 454,1 396,1 1,3
440,1 539,1 403,1 196,1 402,1 161,1 163,1 1,3
440,2 403,2 396,3 400,2 402,1 161,1 163,1 2,6
440,1 398,1 426,1 429,1 194,1 423,1 161,1 1,3
440,1 536,1 403,1 396,1 402,1 161,1 163,1 7,22
550,1 543,1 539,1 542,1 454,1 0,0 0,0 1,4
440,2 398,3 403,2 402,2 333,2 400,2 0,0 1,4
167,1 403,1 333,1 402,1 163,1 161,1 0,0 5,22
440,2 331,3 398,3 333,2 402,2 406,2 0,0 1,5
440,2 403,2 396,3 400,2 402,2 161,1 163,1 3,15
440,1 398,1 331,1 333,1 402,1 427,1 161,1 1,6
440,1 403,1 396,1 400,1 402,1 161,1 163,1 2,14
440,2 403,1 396,2 400,1 402,1 161,1 163,1 0,1
440,2 403,2 396,2 400,2 402,2 161,1 163,1 0,7
440,1 424,1 194,1 163,1 539,1 192,1 542,1 0,1
440,2 430,1 448,1 536,1 400,2 542,1 350,2 0,1
440,1 426,1 398,1 194,1 429,1 163,1 196,1 0,3
440,2 403,2 396,3 400,2 402,2 161,2 163,1 0,1
440,2 403,1 396,1 400,1 402,1 161,1 163,1 0,5
440,1 424,1 194,1 160,1 537,1 195,1 396,1 0,1
440,1 403,1 402,1 194,1 400,1 163,1 161,1 0,1
167,1 426,1 429,1 350,1 0,0 0,0 0,0 0,1
167,1 536,1 539,1 403,1 161,1 163,1 400,1 0,1
167,1 333,1 396,1 160,1 400,1 163,1 161,1 0,1
440,1 539,1 403,1 400,1 402,1 163,1 161,1 0,1
236,1 403,2 537,2 400,2 164,1 454,3 542,1 0,1
440,1 403,1 396,1 160,1 402,1 163,1 161,1 0,5
440,2 403,2 402,2 430,1 406,1 427,2 0,0 0,1
440,2 403,1 396,1 400,1 402,2 161,1 163,1 0,1
440,2 398,3 403,2 402,2 333,1 400,2 0,0 0,2
440,2 403,1 195,1 400,1 402,1 161,1 163,1 0,1
440,1 403,1 400,1 398,1 402,1 163,1 161,1 0,4
440,1 424,1 194,1 402,1 400,1 403,1 163,1 0,2
440,2 403,1 396,3 400,1 402,1 161,1 163,1 0,1
440,2 430,1 448,1 424,1 536,1 400,2 350,2 0,1
167,1 333,1 161,1 163,1 402,1 403,1 0,0 0,2
440,1 424,1 429,1 194,1 196,1 195,1 539,1 0,1
440,2 403,1 396,1 400,2 402,2 161,1 163,1 0,1
440,2 331,3 402,2 400,2 396,3 333,2 454,3 0,1
167,2 424,3 398,3 396,3 160,3 427,1 403,2 0,1
440,1 194,1 402,1 396,1 423,1 195,1 542,1 0,1
440,1 331,1 398,1 454,1 333,1 350,1 396,1 0,1
440,2 426,3 427,2 0,0 0,0 0,0 0,0 0,1
440,1 542,1 333,1 537,1 539,1 402,1 424,1 0,1
440,1 398,1 402,1 196,1 539,1 192,1 403,1 0,1
440,2 541,1 448,1 430,1 539,1 350,2 400,2 0,1
440,1 194,1 396,1 543,1 427,1 161,1 192,1 0,1
440,2 403,2 396,1 400,2 402,2 161,1 163,1 0,2
167,1 403,1 542,1 333,1 400,1 537,1 161,1 0,1
440,1 194,1 402,1 423,1 161,1 542,1 427,1 0,2
440,1 398,1 403,1 402,1 333,1 400,1 0,0 0,1
167,1 403,1 402,1 396,1 400,1 161,1 163,1 0,1
167,1 427,1 424,1 350,1 0,0 0,0 0,0 0,1
440,1 331,1 398,1 333,1 402,1 406,1 0,0 0,4
440,1 333,1 496,1 424,1 429,1 396,1 161,1 0,1
440,1 426,1 539,1 398,1 429,1 402,1 350,1 0,3
167,1 350,1 0,0 0,0 0,0 0,0 0,0 0,1
167,1 403,1 396,1 400,1 163,1 402,1 161,1 0,1
550,2 535,1 448,1 426,3 429,2 430,2 537,2 0,1
464,1 403,2 429,2 430,2 396,3 539,3 542,2 0,1
550,1 543,1 539,1 542,1 0,0 0,0 0,0 0,1
440,2 331,3 398,3 454,3 333,2 350,2 396,3 0,1
440,2 424,3 194,1 402,2 400,2 403,2 163,1 0,3
440,1 398,1 403,1 396,1 402,1 163,1 161,1 0,1
464,1 542,1 482,1 539,1 161,1 163,1 0,0 0,1
440,2 403,2 396,3 400,2 402,2 161,2 163,2 0,3
550,2 543,1 539,3 542,1 454,1 0,0 0,0 0,1
440,2 331,3 426,3 333,2 424,1 402,1 400,2 0,1
440,2 539,1 195,1 454,3 400,2 537,1 480,1 0,1
440,1 424,1 398,1 402,1 194,1 542,1 161,1 0,1
440,1 402,1 194,1 400,1 423,1 196,1 163,1 0,2
167,1 424,1 427,1 400,1 403,1 194,1 398,1 0,1
440,1 426,1 398,1 402,1 429,1 163,1 400,1 0,1
440,1 194,1 543,1 400,1 160,1 427,1 161,1 0,1
550,1 541,1 423,1 537,1 350,1 543,1 0,0 0,1
167,1 424,1 396,1 161,1 163,1 400,1 0,0 0,1
440,1 426,1 429,1 427,1 192,1 195,1 196,1 0,1
440,1 426,1 402,1 403,1 160,1 423,1 161,1 0,1
440,1 426,1 402,1 194,1 537,1 396,1 161,1 0,1
440,1 424,1 429,1 160,1 427,1 192,1 400,1 0,1
440,1 194,1 396,1 423,1 195,1 427,1 160,1 0,1
167,1 426,1 161,1 398,1 160,1 537,1 400,1 0,3
440,1 424,1 402,1 429,1 400,1 161,1 160,1 0,1
440,1 402,1 194,1 161,1 192,1 427,1 196,1 0,1
