550,2 544,1 539,1 543,1 454,1 0,0 0,0 1,1
440,2 162,2 403,2 163,1 161,2 158,3 401,2 2,2
440,2 405,1 403,2 158,1 406,1 408,1 461,1 1,1
440,2 398,3 405,1 430,1 402,2 429,2 406,1 2,2
167,2 405,2 397,3 484,1 158,3 401,2 164,2 1,1
440,2 399,3 247,1 158,1 351,2 333,2 400,2 1,1
440,2 399,2 247,1 158,1 351,2 333,2 400,2 1,1
440,2 332,2 538,3 426,3 429,2 543,3 539,3 1,1
440,2 399,3 538,3 333,2 401,2 351,2 395,3 3,3
440,2 162,1 425,1 402,2 424,3 158,1 401,1 1,1
440,2 399,3 538,2 333,1 401,1 351,1 395,2 1,1
440,2 405,1 397,3 402,2 430,1 406,1 426,2 1,1
440,2 162,1 403,2 163,2 161,2 158,3 401,2 1,1
440,2 405,2 430,2 406,2 536,1 402,2 408,1 3,3
167,1 162,1 273,1 484,1 158,1 399,1 461,1 1,1
440,2 162,1 425,3 402,2 424,3 158,3 401,2 1,1
440,1 536,1 534,1 163,1 192,1 396,1 537,1 1,1
440,2 398,3 405,1 430,1 402,2 429,1 406,1 3,4
440,1 190,1 395,1 158,1 401,1 423,1 192,1 3,4
440,2 162,1 425,3 402,2 424,3 158,1 401,1 3,4
440,2 162,1 425,3 402,2 424,3 158,1 401,2 3,4
440,2 399,3 538,2 333,2 401,2 351,2 395,3 3,4
440,2 162,2 403,2 163,2 161,2 158,3 401,2 5,7
440,2 162,1 425,3 402,2 424,1 158,1 401,2 2,3
440,1 157,1 162,1 538,1 395,1 190,1 160,1 1,2
550,1 544,1 539,1 543,1 538,1 0,0 0,0 1,2
167,1 162,1 399,1 402,1 542,1 333,1 424,1 1,2
440,2 399,3 538,2 333,2 401,1 351,2 395,3 1,2
167,1 538,1 333,1 161,1 163,1 158,1 160,1 1,2
440,2 399,3 538,3 333,2 401,1 351,2 395,3 2,4
440,2 162,1 425,3 402,2 158,1 401,2 351,2 2,4
440,2 399,3 538,3 333,1 401,1 351,2 395,3 13,26
167,1 162,1 400,1 538,1 158,1 161,1 163,1 64,144
167,1 162,1 395,1 402,1 401,1 406,1 289,1 26,59
440,2 162,2 425,3 402,2 424,1 158,3 401,2 3,7
440,2 162,1 425,3 402,1 424,1 158,1 401,1 2,5
167,1 536,1 162,1 163,1 158,1 161,1 402,1 21,57
440,2 162,1 425,1 402,2 424,1 158,1 401,1 1,3
440,1 542,1 538,1 333,1 401,1 351,1 427,1 1,3
440,2 162,1 403,2 163,1 161,1 158,1 401,2 2,7
440,2 162,1 425,2 402,2 424,1 158,1 401,1 1,4
440,2 162,1 425,2 402,2 424,2 158,1 401,1 1,4
440,1 162,1 425,1 401,1 158,1 161,1 396,1 1,5
440,1 397,1 401,1 402,1 403,1 454,1 400,1 1,5
550,1 544,1 542,1 539,1 543,1 537,1 0,0 1,5
440,2 162,1 425,3 402,2 424,1 158,1 401,1 1,5
440,1 399,1 538,1 333,1 401,1 351,1 395,1 1,6
440,1 162,1 397,1 401,1 158,1 161,1 402,1 1,7
440,1 544,1 193,1 398,1 402,1 194,1 192,1 0,2
440,2 332,2 395,3 351,1 429,1 430,1 333,2 0,1
440,2 405,1 331,3 426,3 429,1 430,1 461,1 0,1
440,1 190,1 157,1 159,1 195,1 160,1 196,1 0,4
550,2 425,3 191,3 351,2 429,2 242,1 427,2 0,1
440,2 399,1 404,1 351,2 448,1 496,1 401,1 0,1
440,2 405,1 448,1 426,3 429,1 430,1 461,1 0,1
440,2 162,1 425,3 402,1 424,3 158,1 401,1 0,6
440,1 399,1 429,1 400,1 396,1 163,1 403,1 0,5
440,1 425,1 399,1 395,1 193,1 158,1 194,1 0,1
440,2 405,1 331,3 426,2 429,1 430,1 461,1 0,1
440,2 162,1 425,2 402,1 424,1 158,1 401,1 0,7
440,1 538,1 544,1 429,1 192,1 403,1 0,0 0,1
550,2 544,3 542,1 539,1 543,3 537,1 0,0 0,1
440,2 399,3 397,1 401,1 402,1 403,1 454,1 0,1
440,1 399,1 544,1 424,1 398,1 543,1 196,1 0,2
550,1 395,1 426,1 424,1 350,1 454,1 425,1 0,1
167,1 403,1 159,1 160,1 423,1 161,1 402,1 0,1
550,1 447,1 397,1 539,1 401,1 398,1 0,0 0,1
167,1 162,1 333,1 461,1 401,1 237,1 0,0 0,1
440,2 405,1 454,3 426,2 429,1 430,1 461,1 0,2
167,1 162,1 399,1 402,1 542,1 333,1 191,1 0,1
440,2 405,1 462,1 351,2 429,2 430,1 461,1 0,1
167,1 162,1 397,1 401,1 333,1 158,1 160,1 0,1
440,1 162,1 399,1 157,1 424,1 192,1 543,1 0,3
440,2 405,1 462,1 426,3 429,1 430,1 461,1 0,1
440,1 538,1 399,1 401,1 195,1 163,1 160,1 0,2
440,2 162,1 425,3 402,1 424,1 158,2 401,1 0,1
440,1 162,1 425,1 402,1 424,1 158,1 401,1 0,6
167,2 405,1 448,1 351,2 161,1 242,3 539,3 0,1
440,2 404,1 397,3 539,3 401,2 351,2 331,3 0,1
550,1 405,1 191,1 351,1 429,1 430,1 483,1 0,1
440,1 544,1 425,1 162,1 191,1 398,1 539,1 0,1
167,1 447,1 397,1 158,1 401,1 161,1 427,1 0,1
440,2 332,2 448,1 351,2 429,1 430,1 461,1 0,1
167,1 398,1 162,1 163,1 158,1 161,1 402,1 0,1
440,2 399,3 247,2 158,1 351,2 333,2 400,2 0,1
167,1 349,1 351,1 427,1 424,1 350,1 0,0 0,1
440,2 162,1 425,2 402,2 424,3 158,1 401,1 0,1
440,2 405,1 159,1 401,1 163,1 406,1 400,2 0,1
440,2 538,3 401,2 535,1 158,1 351,2 398,3 0,1
440,2 162,1 425,2 402,1 424,3 158,1 401,1 0,1
440,1 404,1 399,1 424,1 396,1 401,1 403,1 0,1
440,2 190,1 395,2 158,1 401,1 423,1 192,1 0,1
440,1 162,1 544,1 425,1 401,1 398,1 542,1 0,1
440,1 538,1 542,1 402,1 333,1 539,1 0,0 0,1
440,1 162,1 538,1 424,1 158,1 161,1 163,1 0,1
440,2 162,1 397,3 401,2 158,1 161,1 402,2 0,1
550,2 405,1 401,1 406,1 402,1 398,3 351,1 0,1
440,2 399,3 425,1 427,1 351,2 402,2 401,2 0,1
440,2 405,2 425,3 401,1 158,1 351,2 427,2 0,1
440,2 405,1 401,2 351,2 448,1 402,2 400,2 0,1
440,1 332,1 397,1 401,1 402,1 403,1 454,1 0,1
167,1 349,1 351,1 426,1 429,1 350,1 0,0 0,1
440,2 332,2 399,3 331,3 400,2 403,2 454,3 0,1
440,1 399,1 397,1 401,1 402,1 403,1 454,1 0,1
440,2 405,1 401,1 351,1 448,1 402,2 400,2 0,1
440,1 162,1 159,1 158,1 401,1 351,1 538,1 0,1
440,1 405,1 406,1 401,1 351,1 333,1 0,0 0,1
440,1 190,1 398,1 396,1 161,1 403,1 192,1 0,1
167,1 426,1 399,1 192,1 193,1 396,1 162,1 0,2
440,1 190,1 157,1 399,1 158,1 192,1 403,1 0,1
440,1 190,1 191,1 193,1 429,1 192,1 396,1 0,1
440,1 190,1 428,1 158,1 402,1 161,1 160,1 0,2
440,1 395,1 159,1 424,1 195,1 192,1 396,1 0,1
440,1 395,1 428,1 162,1 191,1 400,1 427,1 0,1
440,1 157,1 397,1 194,1 403,1 427,1 163,1 0,1
440,1 538,1 162,1 401,1 398,1 196,1 400,1 0,1
440,2 162,1 157,3 401,2 158,1 402,2 351,2 0,1
440,2 399,3 333,2 402,2 351,2 426,2 400,2 0,1
440,1 162,1 403,1 402,1 158,1 401,1 399,1 0,2
440,2 397,3 401,2 402,2 403,2 454,3 400,2 0,1
440,2 542,1 538,3 333,2 401,1 351,2 427,1 0,1
440,2 542,2 538,2 333,2 401,1 351,1 427,1 0,2
440,2 542,2 538,3 333,2 401,1 351,1 427,1 0,2
440,2 162,1 425,2 402,1 424,3 158,1 401,2 0,1
440,2 162,1 425,3 402,2 424,2 158,1 401,1 0,1
440,1 544,1 162,1 159,1 191,1 426,1 427,1 0,1
440,2 162,1 425,2 402,2 424,3 158,1 401,2 0,1
440,2 162,1 425,2 402,2 424,1 158,1 401,2 0,2
440,2 162,1 425,1 402,1 424,1 158,1 401,1 0,1
440,1 399,1 538,1 401,1 351,1 402,1 400,1 0,1
167,2 425,3 542,1 484,1 351,2 401,2 539,3 0,1
440,1 399,1 544,1 397,1 398,1 163,1 427,1 0,1
440,1 395,1 538,1 425,1 161,1 539,1 427,1 0,1
440,1 157,1 538,1 163,1 539,1 160,1 423,1 0,1
440,1 162,1 190,1 158,1 401,1 424,1 427,1 0,1
440,1 190,1 398,1 194,1 429,1 427,1 192,1 0,1
440,2 447,1 534,1 401,1 402,2 0,0 0,0 0,1
440,2 405,1 401,2 351,2 448,1 402,2 400,1 0,1
440,2 399,3 538,1 333,1 401,1 351,2 395,3 0,1
