440,2 395,3 349,3 351,2 0,0 0,0 0,0 1,1
440,2 395,2 227,1 401,1 351,1 0,0 0,0 3,3
440,2 426,1 395,1 401,1 158,1 0,0 0,0 1,1
440,2 426,3 395,1 351,2 401,2 0,0 0,0 1,1
440,2 395,3 426,1 408,1 158,1 401,1 0,0 1,1
260,2 447,1 408,1 0,0 0,0 0,0 0,0 1,1
440,2 408,1 395,3 426,3 158,1 401,1 0,0 2,2
440,2 408,1 351,2 401,2 427,2 0,0 0,0 1,1
440,2 395,1 227,2 401,1 351,1 0,0 0,0 1,1
260,2 447,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 428,2 351,2 542,2 0,0 0,0 0,0 2,2
440,2 395,2 227,2 401,1 351,1 0,0 0,0 1,1
440,1 162,1 395,1 0,0 0,0 0,0 0,0 1,1
440,2 395,2 426,1 351,2 401,2 0,0 0,0 1,1
440,2 428,2 401,2 426,3 0,0 0,0 0,0 1,1
440,2 401,1 397,2 408,1 0,0 0,0 0,0 1,1
440,2 399,3 158,1 351,2 408,1 0,0 0,0 1,1
550,2 303,2 0,0 0,0 0,0 0,0 0,0 1,1
440,2 426,3 395,3 351,1 401,1 0,0 0,0 2,2
440,2 395,3 227,1 401,2 351,2 0,0 0,0 2,2
440,2 428,2 351,2 158,1 0,0 0,0 0,0 1,1
440,2 408,1 395,3 227,3 401,1 351,2 0,0 5,5
440,2 399,3 395,3 401,2 408,1 0,0 0,0 1,1
440,2 399,3 397,3 408,1 426,2 0,0 0,0 1,1
440,2 399,1 395,1 401,1 0,0 0,0 0,0 1,1
440,2 428,2 395,2 401,2 0,0 0,0 0,0 2,2
440,2 395,3 426,3 351,2 401,1 0,0 0,0 1,1
440,2 395,1 227,3 401,1 351,2 0,0 0,0 2,2
440,2 395,1 227,2 401,2 351,2 0,0 0,0 1,1
440,2 395,3 426,3 408,1 351,2 401,2 0,0 1,1
440,2 408,1 426,1 395,1 351,2 401,2 0,0 1,1
440,2 408,1 395,3 426,3 351,2 401,2 0,0 1,1
440,2 426,3 395,3 351,2 401,2 408,1 0,0 3,3
440,2 426,3 408,1 395,3 401,2 351,2 0,0 1,1
