156,2 343,3 409,3 411,3 414,2 344,2 426,2 2,2
156,1 412,1 351,1 411,1 414,1 343,1 0,0 1,1
441,2 413,1 417,2 0,0 0,0 0,0 0,0 1,1
441,2 413,3 420,1 344,2 0,0 0,0 0,0 1,1
261,1 343,1 409,1 455,1 414,1 411,1 351,1 1,1
156,2 343,3 409,3 411,3 414,2 344,2 426,3 1,1
441,1 412,1 343,1 427,1 344,1 426,1 0,0 1,1
441,2 412,2 343,3 427,1 344,1 426,2 0,0 1,1
156,1 412,1 414,1 426,1 149,1 427,1 0,0 1,1
156,2 343,3 409,3 411,3 414,1 344,2 426,3 1,1
156,2 413,2 344,2 351,2 0,0 0,0 0,0 1,1
551,2 343,3 426,3 320,1 0,0 0,0 0,0 1,1
156,2 343,3 409,3 411,3 415,1 351,2 0,0 1,1
156,1 409,1 412,1 414,1 411,1 415,1 0,0 2,2
441,2 413,3 427,1 344,2 0,0 0,0 0,0 1,1
261,2 343,3 409,3 273,3 411,3 351,2 414,2 1,1
156,2 343,3 409,2 411,3 414,2 344,2 426,1 1,1
156,2 343,3 409,3 344,1 411,3 351,2 0,0 1,1
156,1 542,1 533,1 409,1 0,0 0,0 0,0 1,1
551,2 409,1 343,3 320,2 0,0 0,0 0,0 1,1
261,2 343,3 414,2 411,3 351,2 273,3 426,3 1,1
441,2 412,3 411,3 423,3 0,0 0,0 0,0 1,1
156,2 413,3 344,2 411,3 0,0 0,0 0,0 1,1
441,1 413,1 344,1 427,1 0,0 0,0 0,0 1,1
441,2 409,3 533,2 427,2 0,0 0,0 0,0 1,1
441,2 455,2 409,1 414,1 343,3 416,1 0,0 1,1
441,2 409,3 533,3 427,2 0,0 0,0 0,0 1,1
502,1 343,1 485,1 344,1 0,0 0,0 0,0 1,1
551,1 532,1 0,0 0,0 0,0 0,0 0,0 2,2
156,1 409,1 426,1 455,1 411,1 414,1 415,1 1,1
551,2 532,2 0,0 0,0 0,0 0,0 0,0 1,1
441,2 343,3 455,2 414,2 149,3 427,2 420,2 1,1
261,1 426,1 343,1 414,1 420,1 411,1 351,1 48,60
261,1 409,1 412,1 414,1 411,1 415,1 0,0 16,20
261,1 426,1 409,1 455,1 411,1 485,1 0,0 19,26
156,1 409,1 415,1 150,1 411,1 414,1 0,0 2,3
441,2 343,3 344,2 417,2 0,0 0,0 0,0 2,3
156,1 343,1 409,1 411,1 414,1 344,1 0,0 2,3
441,2 413,3 344,2 427,1 0,0 0,0 0,0 18,28
441,2 413,3 344,2 427,2 0,0 0,0 0,0 5,8
441,2 343,3 411,3 351,2 344,2 0,0 0,0 18,30
441,1 409,1 533,1 427,1 0,0 0,0 0,0 4,7
441,2 409,3 455,2 414,2 411,3 344,2 0,0 12,22
156,1 533,1 344,1 0,0 0,0 0,0 0,0 279,512
