261,2 413,3 422,1 448,1 411,3 351,2 426,3 1,1
441,2 412,3 343,3 417,2 344,2 422,1 0,0 1,1
156,1 422,1 409,1 412,1 415,1 414,1 417,1 1,1
441,2 412,3 343,3 344,1 417,1 0,0 0,0 1,1
441,1 409,1 413,1 151,1 414,1 0,0 0,0 1,1
441,2 422,1 343,1 149,2 150,1 417,2 427,2 1,1
441,2 409,1 426,2 150,1 427,1 417,1 149,1 1,1
441,2 412,2 343,3 417,1 344,2 0,0 0,0 4,4
441,2 422,1 343,2 149,1 150,1 417,2 427,2 1,1
441,2 409,3 426,3 149,1 150,1 417,1 427,1 2,2
156,2 413,3 409,1 411,3 414,1 344,2 0,0 1,1
441,2 413,3 424,2 427,1 344,2 0,0 0,0 1,1
441,2 428,2 417,2 344,2 426,3 422,1 0,0 1,1
156,2 413,2 409,3 411,1 414,2 344,2 0,0 1,1
156,2 413,3 409,3 411,3 414,1 344,2 0,0 1,1
261,2 412,3 411,3 351,2 485,3 409,1 422,1 1,1
551,2 412,1 542,1 320,2 422,1 0,0 0,0 1,1
441,2 426,3 409,3 149,1 150,1 417,1 427,1 1,1
441,2 422,1 343,2 149,1 150,1 417,2 427,1 4,4
156,2 409,3 424,3 415,2 150,1 411,3 414,2 1,1
441,2 343,3 414,2 344,2 417,2 409,3 422,1 1,1
441,2 413,3 424,1 427,1 344,2 0,0 0,0 1,1
441,2 422,1 343,2 149,1 150,1 417,1 427,2 1,1
156,2 409,3 424,1 415,2 150,2 411,3 414,2 1,1
441,1 413,1 412,1 417,1 0,0 0,0 0,0 1,1
441,1 152,1 424,1 344,1 422,1 0,0 0,0 1,1
261,2 343,3 409,3 411,3 351,2 485,3 426,1 1,1
441,2 409,2 426,1 149,3 150,1 417,2 427,1 1,1
441,2 409,2 426,2 149,1 150,1 417,2 427,1 1,1
441,2 413,3 411,3 344,2 414,2 422,1 0,0 1,1
441,2 152,2 424,3 344,2 0,0 0,0 0,0 1,1
441,2 409,3 426,1 149,1 150,1 417,1 427,1 1,1
441,2 409,3 426,3 149,1 150,2 417,2 427,1 1,1
156,1 343,1 351,1 414,1 424,1 150,1 411,1 1,1
441,1 413,1 412,1 146,1 426,1 0,0 0,0 1,1
156,1 409,1 413,1 411,1 414,1 351,1 426,1 1,1
441,2 422,1 343,1 149,1 150,1 417,1 427,2 1,1
156,1 542,1 413,1 424,1 414,1 427,1 0,0 2,2
156,2 409,3 413,3 426,1 351,2 411,3 414,2 1,1
441,2 412,3 343,3 417,2 344,2 0,0 0,0 1,1
441,2 343,3 344,2 414,2 417,2 426,3 0,0 7,8
441,2 152,1 344,1 424,1 0,0 0,0 0,0 7,8
441,2 152,1 424,3 344,2 0,0 0,0 0,0 17,22
441,2 409,2 426,1 149,1 150,1 417,2 427,1 3,4
441,2 422,1 343,3 149,1 150,1 417,1 427,2 6,8
156,1 542,1 413,1 424,1 344,1 0,0 0,0 6,8
441,2 422,1 343,3 149,1 150,1 417,2 427,2 10,14
441,2 422,1 343,1 149,1 150,1 417,2 427,1 7,10
441,2 422,1 343,3 149,1 150,1 417,2 427,1 35,52
441,2 152,1 422,1 424,1 344,2 0,0 0,0 2,3
156,1 426,1 409,1 411,1 150,1 417,1 414,1 4,6
156,1 409,1 412,1 411,1 150,1 415,1 414,1 2,3
441,2 409,3 426,3 149,1 150,1 417,2 427,2 2,3
156,1 343,1 414,1 424,1 150,1 411,1 351,1 2,3
441,2 409,3 426,2 149,1 150,1 417,2 427,1 2,3
441,2 422,1 343,3 149,3 150,1 417,2 427,1 2,3
441,2 412,3 343,3 417,1 344,2 0,0 0,0 5,8
441,1 422,1 343,1 149,1 150,1 417,1 427,1 55,88
441,2 422,1 343,3 149,1 150,1 417,1 427,1 15,24
156,2 409,3 424,3 415,2 150,2 411,3 414,2 3,5
156,1 152,1 344,1 424,1 409,1 0,0 0,0 9,15
156,1 409,1 415,1 150,1 411,1 414,1 351,1 4,7
441,2 409,3 426,1 149,1 150,1 417,2 427,1 13,23
156,1 343,1 424,1 351,1 150,1 411,1 414,1 96,170
441,2 409,3 426,1 149,2 150,1 417,2 427,1 1,2
156,2 409,3 415,2 150,1 417,2 414,2 0,0 1,2
441,1 152,1 411,1 427,1 149,1 0,0 0,0 1,2
441,2 426,3 409,3 149,1 150,1 417,2 427,2 1,2
441,2 542,1 413,1 149,1 344,2 0,0 0,0 1,2
441,1 343,1 344,1 414,1 417,1 426,1 0,0 2,4
441,2 422,1 343,1 149,1 150,1 417,1 427,1 3,6
441,2 426,2 343,3 427,1 344,2 417,2 0,0 1,2
441,2 426,1 343,3 427,1 344,2 417,1 0,0 2,4
441,1 533,1 191,1 409,1 427,1 0,0 0,0 1,2
156,1 152,1 424,1 344,1 426,1 0,0 0,0 2,4
156,1 343,1 412,1 150,1 424,1 411,1 414,1 16,33
441,1 409,1 343,1 426,1 150,1 417,1 427,1 4,9
156,1 409,1 343,1 415,1 150,1 411,1 414,1 7,16
441,1 409,1 426,1 149,1 150,1 417,1 427,1 9,21
156,1 409,1 412,1 414,1 417,1 415,1 0,0 2,5
156,1 152,1 409,1 424,1 344,1 0,0 0,0 3,8
156,1 343,1 149,1 150,1 411,1 415,1 414,1 4,11
441,1 542,1 413,1 149,1 344,1 0,0 0,0 6,18
441,1 426,1 409,1 149,1 150,1 417,1 427,1 3,9
156,1 409,1 426,1 420,1 150,1 345,1 414,1 1,3
441,1 533,1 417,1 0,0 0,0 0,0 0,0 5,15
441,1 190,1 531,1 0,0 0,0 0,0 0,0 1,3
156,1 152,1 424,1 344,1 409,1 0,0 0,0 1,3
156,1 412,1 409,1 150,1 415,1 411,1 414,1 1,3
441,1 152,1 344,1 424,1 0,0 0,0 0,0 1,3
261,1 409,1 412,1 414,1 417,1 415,1 0,0 4,13
441,2 409,3 426,3 149,1 150,1 417,2 427,1 2,7
441,1 412,1 343,1 344,1 417,1 0,0 0,0 2,7
441,1 426,1 343,1 427,1 344,1 417,1 0,0 9,36
441,1 343,1 426,1 409,1 427,1 150,1 417,1 1,4
441,2 409,1 426,1 149,1 150,1 417,2 427,1 1,6
551,1 533,1 542,1 0,0 0,0 0,0 0,0 1,8
551,1 343,1 533,1 0,0 0,0 0,0 0,0 1,11
441,2 152,1 426,3 427,2 344,2 0,0 0,0 0,1
441,2 426,3 343,3 427,1 344,2 417,1 0,0 0,1
156,1 412,1 426,1 415,1 150,1 411,1 414,1 0,1
441,1 428,1 151,1 426,1 429,1 0,0 0,0 0,1
441,2 426,1 343,3 427,1 344,2 417,2 0,0 0,1
551,1 343,1 150,1 320,1 409,1 0,0 0,0 0,1
441,2 409,3 426,3 420,1 150,1 417,2 427,2 0,1
156,1 409,1 412,1 411,1 424,1 150,1 414,1 0,1
441,2 409,3 455,2 411,3 414,2 343,3 416,1 0,2
441,1 532,1 190,1 0,0 0,0 0,0 0,0 0,1
156,1 409,1 412,1 415,1 414,1 150,1 411,1 0,1
441,1 190,1 532,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 544,1 190,1 0,0 0,0 0,0 0,2
441,2 422,1 343,2 149,1 150,1 417,1 427,1 0,3
156,1 409,1 424,1 415,1 150,1 411,1 414,1 0,2
551,2 343,3 533,3 0,0 0,0 0,0 0,0 0,1
156,1 343,1 415,1 150,1 411,1 414,1 427,1 0,1
441,2 409,3 426,2 149,1 150,1 417,1 427,1 0,1
441,2 412,1 343,3 417,1 344,2 0,0 0,0 0,1
441,2 409,1 426,3 149,1 150,1 417,2 427,1 0,1
441,2 343,3 426,1 409,1 427,1 150,1 417,1 0,1
441,1 409,1 533,1 195,1 0,0 0,0 0,0 0,1
441,2 409,3 343,3 344,2 427,1 417,1 0,0 0,1
441,2 409,3 412,3 411,3 414,2 343,1 415,2 0,2
156,1 409,1 415,1 150,1 417,1 414,1 0,0 0,1
551,2 544,3 320,1 0,0 0,0 0,0 0,0 0,1
441,1 533,1 423,1 0,0 0,0 0,0 0,0 0,1
551,1 343,1 542,1 345,1 0,0 0,0 0,0 0,1
441,1 533,1 411,1 414,1 426,1 0,0 0,0 0,2
441,2 426,1 343,3 427,2 344,2 417,2 0,0 0,1
441,1 409,1 533,1 148,1 0,0 0,0 0,0 0,1
441,2 533,2 417,1 0,0 0,0 0,0 0,0 0,1
441,2 426,2 343,3 427,2 344,2 417,2 0,0 0,1
156,2 413,1 409,1 411,1 414,1 344,1 0,0 0,1
441,2 409,2 426,3 149,1 150,1 417,2 427,2 0,1
441,1 544,1 409,1 425,1 426,1 0,0 0,0 0,1
441,2 426,3 343,3 427,1 344,2 417,2 0,0 0,1
441,2 409,1 426,3 149,1 150,1 417,2 427,2 0,1
441,2 409,3 412,3 411,3 414,2 343,3 415,2 0,1
551,1 343,1 320,1 0,0 0,0 0,0 0,0 0,1
441,2 413,3 343,3 414,2 409,3 420,2 427,2 0,1
441,2 412,3 343,3 344,2 417,2 0,0 0,0 0,1
441,1 147,1 412,1 410,1 424,1 426,1 0,0 0,1
441,1 409,1 412,1 428,1 151,1 426,1 0,0 0,1
441,1 409,1 191,1 193,1 195,1 427,1 0,0 0,1
441,1 533,1 151,1 0,0 0,0 0,0 0,0 0,1
441,2 343,3 426,3 409,3 427,2 150,1 417,2 0,1
441,1 409,1 343,1 414,1 411,1 344,1 351,1 0,2
441,1 409,1 147,1 191,1 426,1 194,1 149,1 0,1
441,1 152,1 531,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 152,1 344,1 427,1 0,0 0,0 0,1
441,1 412,1 426,1 148,1 192,1 0,0 0,0 0,1
441,1 426,1 409,1 150,1 427,1 417,1 149,1 0,1
441,1 147,1 426,1 424,1 543,1 0,0 0,0 0,1
441,1 544,1 425,1 427,1 0,0 0,0 0,0 0,1
441,1 343,1 414,1 422,1 150,1 415,1 344,1 0,2
441,2 413,3 344,2 542,1 427,1 0,0 0,0 0,1
441,1 413,1 424,1 427,1 344,1 0,0 0,0 0,1
551,2 343,3 321,1 409,3 426,3 0,0 0,0 0,1
441,2 533,3 417,2 0,0 0,0 0,0 0,0 0,1
441,1 409,1 427,1 149,1 150,1 417,1 426,1 0,2
441,1 455,1 412,1 409,1 414,1 343,1 416,1 0,1
441,2 413,1 542,1 414,2 344,2 0,0 0,0 0,1
441,2 413,3 531,1 0,0 0,0 0,0 0,0 0,1
441,2 409,2 343,3 411,1 485,3 351,2 0,0 0,1
