224,2 366,1 361,1 426,1 346,2 359,1 358,2 1,1
240,2 348,2 339,1 0,0 0,0 0,0 0,0 1,1
200,1 348,2 542,2 436,1 0,0 0,0 0,0 1,1
200,1 348,2 542,1 436,1 0,0 0,0 0,0 1,1
224,2 366,1 361,1 426,3 346,2 359,1 358,1 1,1
442,1 348,2 401,2 346,2 0,0 0,0 0,0 1,1
224,2 361,2 426,3 346,2 359,2 448,1 0,0 1,1
552,2 315,2 542,2 380,1 0,0 0,0 0,0 1,1
442,1 348,2 341,2 490,3 0,0 0,0 0,0 1,1
552,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
291,1 482,2 0,0 0,0 0,0 0,0 0,0 1,1
224,2 339,1 426,3 337,3 351,1 0,0 0,0 1,1
224,1 361,1 542,1 359,1 346,1 426,1 366,1 2,2
442,1 348,2 347,2 490,3 0,0 0,0 0,0 1,1
552,1 318,1 541,1 0,0 0,0 0,0 0,0 1,1
552,1 315,1 514,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 163,1 346,1 395,1 0,0 0,0 1,1
552,1 180,1 380,1 373,1 312,1 0,0 0,0 1,1
224,1 361,1 426,1 141,1 359,1 136,1 0,0 1,1
224,2 361,1 353,1 436,1 346,2 426,3 0,0 1,1
224,1 376,1 542,1 367,1 426,1 0,0 0,0 1,1
442,1 348,2 457,2 351,2 0,0 0,0 0,0 1,1
224,2 366,1 361,1 542,2 359,1 346,2 353,3 1,1
224,1 348,1 542,1 396,1 395,1 0,0 0,0 2,2
224,1 348,1 414,1 411,1 343,1 0,0 0,0 3,4
552,1 533,1 542,1 0,0 0,0 0,0 0,0 2,3
224,1 455,1 343,1 415,1 411,1 414,1 346,1 2,3
224,1 348,1 542,1 414,1 346,1 0,0 0,0 116,179
224,1 348,1 542,1 337,1 426,1 0,0 0,0 3,5
552,1 533,1 0,0 0,0 0,0 0,0 0,0 3,5
224,1 348,1 542,1 414,1 343,1 0,0 0,0 4,7
224,1 361,1 542,1 359,1 427,1 136,1 0,0 6,11
224,1 348,1 542,1 411,1 426,1 0,0 0,0 8,15
224,1 361,1 426,1 346,1 359,1 138,1 136,1 12,23
224,1 361,1 542,1 359,1 346,1 353,1 0,0 25,50
224,1 436,1 542,1 411,1 414,1 409,1 426,1 3,6
224,1 348,1 395,1 158,1 351,1 0,0 0,0 1,2
224,1 361,1 436,1 351,1 136,1 0,0 0,0 3,6
224,1 361,1 426,1 359,1 358,1 353,1 136,1 2,4
224,1 361,1 542,1 138,1 424,1 546,1 0,0 2,4
224,1 353,1 426,1 341,1 359,1 346,1 458,1 1,2
552,1 339,1 337,1 0,0 0,0 0,0 0,0 1,2
224,1 361,1 542,1 359,1 424,1 0,0 0,0 1,2
224,1 361,1 542,1 138,1 424,1 353,1 0,0 1,2
224,1 348,1 436,1 346,1 0,0 0,0 0,0 2,4
224,1 361,1 426,1 359,1 353,1 358,1 136,1 2,4
224,1 366,1 361,1 426,1 346,1 359,1 358,1 10,21
224,1 533,1 542,1 414,1 546,1 0,0 0,0 5,11
224,1 348,1 514,1 351,1 367,1 0,0 0,0 3,7
224,1 339,1 426,1 337,1 351,1 0,0 0,0 3,7
224,1 353,1 141,1 341,1 359,1 346,1 427,1 1,3
224,1 348,1 514,1 542,1 367,1 0,0 0,0 2,6
552,2 333,1 541,1 0,0 0,0 0,0 0,0 1,3
224,1 426,1 395,1 158,1 402,1 161,1 0,0 1,3
224,1 361,1 542,1 359,1 346,1 426,1 0,0 1,3
224,1 353,1 354,1 359,1 346,1 358,1 427,1 3,10
224,1 361,1 346,1 341,1 359,1 0,0 0,0 1,4
224,1 348,1 542,1 359,1 546,1 0,0 0,0 1,4
552,1 339,1 351,1 0,0 0,0 0,0 0,0 1,4
224,1 361,1 426,1 359,1 358,1 427,1 0,0 4,19
224,1 353,1 361,1 357,1 426,1 138,1 0,0 1,5
224,2 136,1 436,1 357,3 138,1 346,1 0,0 0,1
442,1 348,2 436,1 346,2 0,0 0,0 0,0 0,1
224,1 353,1 426,1 359,1 138,1 357,1 141,1 0,1
224,1 348,1 514,1 369,1 367,1 0,0 0,0 0,1
552,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 426,1 346,1 359,1 358,1 0,0 0,1
224,1 353,1 361,1 138,1 357,1 426,1 366,1 0,4
224,1 361,1 136,1 138,1 357,1 426,1 0,0 0,1
224,1 361,1 542,1 359,1 426,1 546,1 136,1 0,1
224,1 348,1 344,1 346,1 409,1 0,0 0,0 0,1
442,1 348,2 347,2 346,2 0,0 0,0 0,0 0,1
224,1 348,1 426,1 346,1 158,1 395,1 0,0 0,1
224,1 346,1 361,1 426,1 359,1 358,1 0,0 0,1
442,1 542,2 436,1 546,1 341,2 346,2 366,1 0,1
552,2 367,3 370,3 312,2 514,3 0,0 0,0 0,1
442,1 427,2 514,2 346,2 542,2 335,2 0,0 0,1
224,1 353,1 354,1 341,1 359,1 358,1 0,0 0,2
552,1 333,1 541,1 0,0 0,0 0,0 0,0 0,2
224,2 361,2 353,3 366,1 436,1 351,2 0,0 0,1
224,1 361,1 542,1 359,1 358,1 0,0 0,0 0,1
224,1 395,1 426,1 402,1 158,1 161,1 0,0 0,1
224,1 387,1 339,1 424,1 381,1 0,0 0,0 0,2
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,4
442,1 381,3 394,1 172,1 389,1 448,1 473,1 0,1
224,1 348,1 542,1 346,1 427,1 0,0 0,0 0,2
503,2 348,2 459,2 452,3 0,0 0,0 0,0 0,1
224,1 353,1 361,1 138,1 357,1 426,1 0,0 0,1
552,2 354,1 427,2 329,1 0,0 0,0 0,0 0,1
224,2 353,1 426,3 341,2 359,2 346,2 458,2 0,1
224,1 353,1 361,1 138,1 357,1 136,1 0,0 0,1
224,1 361,1 136,1 138,1 357,1 353,1 0,0 0,1
224,1 348,1 542,1 359,1 426,1 0,0 0,0 0,1
224,1 361,1 353,1 426,1 346,1 359,1 138,1 0,1
224,1 426,1 427,1 341,1 359,1 346,1 358,1 0,1
552,2 533,1 542,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 542,1 359,1 346,1 136,1 0,0 0,1
224,1 346,1 426,1 361,1 359,1 138,1 136,1 0,1
224,1 348,1 341,1 346,1 353,1 0,0 0,0 0,2
552,1 544,1 514,1 542,1 0,0 0,0 0,0 0,1
224,1 366,1 361,1 542,1 359,1 346,1 353,1 0,1
552,2 544,3 514,3 542,1 0,0 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 514,1 183,1 346,1 0,0 0,0 0,1
224,1 348,1 542,1 414,1 546,1 409,1 0,0 0,1
