440,2 395,3 273,1 248,1 351,2 401,2 0,0 1,1
440,2 162,1 351,2 273,3 395,2 0,0 0,0 1,1
440,2 428,2 426,3 351,2 401,2 0,0 0,0 1,1
440,2 395,3 425,1 401,2 0,0 0,0 0,0 1,1
440,2 395,2 399,3 401,1 351,2 0,0 0,0 9,9
440,1 399,1 395,1 401,1 351,1 408,1 0,0 2,2
440,2 399,3 395,3 401,2 351,2 408,1 0,0 7,7
440,2 399,2 397,2 351,2 395,3 408,1 0,0 3,3
440,2 162,1 397,3 426,3 0,0 0,0 0,0 2,2
440,2 395,3 426,3 248,3 448,1 351,2 396,3 1,1
440,2 162,1 397,3 426,2 0,0 0,0 0,0 5,5
440,2 395,2 399,1 401,2 351,2 0,0 0,0 1,1
440,2 395,3 426,3 448,1 351,2 401,2 0,0 2,2
440,2 399,3 424,3 158,3 351,2 0,0 0,0 1,1
440,2 399,1 397,1 351,2 395,3 408,1 0,0 1,1
440,2 399,3 395,3 351,1 401,1 0,0 0,0 1,1
440,2 395,3 399,2 401,2 351,2 0,0 0,0 5,5
440,2 395,3 426,3 351,2 448,1 401,2 0,0 1,1
440,2 425,3 505,1 0,0 0,0 0,0 0,0 1,1
440,1 399,1 397,1 351,1 395,1 0,0 0,0 2,2
440,2 395,1 399,3 401,1 351,2 0,0 0,0 2,2
440,2 162,1 397,3 395,3 408,1 0,0 0,0 1,1
440,2 248,1 426,3 398,3 351,2 539,3 0,0 1,1
440,2 399,1 395,3 401,1 351,2 408,1 0,0 2,2
440,2 395,3 426,3 248,1 448,1 351,2 542,1 1,1
440,2 162,1 401,1 227,1 0,0 0,0 0,0 1,1
440,2 408,1 399,3 401,2 351,2 0,0 0,0 1,1
440,2 162,1 351,1 273,3 395,1 0,0 0,0 1,1
440,2 426,3 398,3 351,2 448,1 248,1 427,1 1,1
440,2 395,2 399,2 401,2 351,2 0,0 0,0 1,1
440,2 395,3 426,3 248,1 351,2 448,1 396,3 1,1
440,2 395,3 399,1 401,1 351,2 0,0 0,0 2,2
440,2 399,3 351,2 395,1 401,2 0,0 0,0 1,1
440,2 481,3 408,1 351,2 427,1 0,0 0,0 1,1
440,1 162,1 273,1 351,1 395,1 0,0 0,0 1,1
440,2 408,1 162,1 397,1 395,3 0,0 0,0 1,1
440,2 399,3 401,2 351,2 426,1 408,1 0,0 2,2
440,2 395,3 426,3 448,1 248,1 351,2 537,1 1,1
440,2 399,1 351,2 395,1 401,1 0,0 0,0 1,1
440,2 162,1 426,2 273,2 351,2 0,0 0,0 1,1
440,1 425,1 397,1 426,1 0,0 0,0 0,0 1,1
440,2 428,2 426,3 351,2 427,1 537,1 0,0 1,1
236,1 399,3 408,1 160,3 427,2 237,1 0,0 1,1
440,2 162,1 426,3 273,1 351,2 0,0 0,0 1,1
440,2 399,3 351,2 395,3 401,1 0,0 0,0 2,2
440,2 399,3 397,2 351,2 395,2 408,1 0,0 1,1
440,2 399,2 397,3 351,2 395,2 408,1 0,0 2,2
440,2 399,3 401,2 351,2 0,0 0,0 0,0 1,1
236,1 408,1 395,3 248,3 427,2 237,2 542,2 1,1
440,1 162,1 191,1 424,1 0,0 0,0 0,0 1,1
440,2 399,2 395,1 401,2 351,1 408,1 0,0 1,1
440,2 399,3 351,1 395,2 401,2 0,0 0,0 1,1
440,2 162,1 426,1 273,1 351,2 0,0 0,0 1,1
440,2 395,3 399,3 401,2 351,2 408,1 0,0 1,1
440,2 426,3 399,3 351,2 401,2 408,1 0,0 1,1
550,1 538,1 301,1 0,0 0,0 0,0 0,0 1,1
167,1 424,1 426,1 396,1 429,1 160,1 395,1 5,5
440,2 399,3 351,2 401,2 408,1 395,3 0,0 1,1
440,2 162,1 395,3 401,2 0,0 0,0 0,0 2,2
440,2 162,1 351,2 273,1 395,3 0,0 0,0 1,1
440,2 399,3 426,3 158,1 401,1 408,1 0,0 1,1
440,1 399,1 401,1 351,1 395,1 0,0 0,0 1,1
440,2 425,3 395,3 401,2 0,0 0,0 0,0 1,1
440,2 399,3 395,1 401,1 351,1 408,1 0,0 1,1
440,2 408,1 395,3 162,1 273,1 351,2 0,0 2,2
167,1 542,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 395,1 162,1 273,1 351,2 0,0 0,0 1,1
440,2 399,3 395,3 401,2 351,1 408,1 0,0 1,1
167,1 544,1 542,1 0,0 0,0 0,0 0,0 1,1
440,2 162,1 351,1 273,1 395,3 0,0 0,0 1,1
440,2 399,3 395,2 401,2 351,1 0,0 0,0 1,1
440,2 395,2 399,3 401,2 351,2 0,0 0,0 1,1
440,2 399,3 397,1 351,2 395,3 408,1 0,0 1,1
440,2 399,3 397,3 351,1 395,2 408,1 0,0 1,1
440,2 408,1 395,3 399,3 401,1 351,2 0,0 20,21
440,2 395,3 399,3 401,1 351,2 0,0 0,0 11,14
440,1 428,1 158,1 395,1 273,1 351,1 408,1 7,9
440,1 399,1 395,1 351,1 401,1 0,0 0,0 3,4
440,2 162,1 351,1 273,3 395,3 0,0 0,0 3,4
440,1 162,1 395,1 401,1 0,0 0,0 0,0 12,16
440,1 395,1 162,1 273,1 351,1 0,0 0,0 50,67
440,1 162,1 397,1 426,1 0,0 0,0 0,0 20,27
440,2 399,3 351,2 395,3 401,2 0,0 0,0 8,11
440,2 162,1 395,3 401,1 0,0 0,0 0,0 5,7
440,1 162,1 426,1 273,1 351,1 0,0 0,0 56,82
440,1 162,1 397,1 227,1 0,0 0,0 0,0 31,46
440,1 426,1 162,1 397,1 0,0 0,0 0,0 31,46
440,2 395,3 162,1 273,1 351,2 0,0 0,0 2,3
440,2 395,1 399,1 401,1 351,2 0,0 0,0 2,3
167,1 349,1 539,1 0,0 0,0 0,0 0,0 2,3
440,1 162,1 397,1 395,1 408,1 0,0 0,0 2,3
440,1 162,1 426,1 401,1 0,0 0,0 0,0 4,6
440,2 162,1 351,2 273,1 395,1 0,0 0,0 2,3
440,2 399,2 397,2 351,2 395,2 408,1 0,0 2,3
440,2 395,2 399,1 401,1 351,2 0,0 0,0 2,3
440,2 399,3 351,1 395,3 401,2 0,0 0,0 2,3
440,1 395,1 399,1 401,1 351,1 0,0 0,0 4,6
440,2 395,3 399,2 401,1 351,2 0,0 0,0 19,29
440,1 162,1 351,1 273,1 395,1 0,0 0,0 15,24
440,1 162,1 397,1 395,1 0,0 0,0 0,0 201,322
440,2 395,3 399,3 401,1 351,1 0,0 0,0 3,5
440,2 399,3 397,3 351,1 395,3 408,1 0,0 6,10
440,2 162,1 397,3 395,3 0,0 0,0 0,0 10,17
440,2 399,3 395,3 401,2 351,1 0,0 0,0 4,7
440,1 399,1 395,1 401,1 351,1 0,0 0,0 17,30
440,2 395,2 399,2 401,1 351,2 0,0 0,0 9,16
440,1 399,1 351,1 395,1 401,1 0,0 0,0 18,32
440,2 162,2 395,3 401,2 0,0 0,0 0,0 5,9
440,2 395,3 399,3 401,2 351,2 0,0 0,0 5,9
440,2 408,1 162,1 397,3 395,3 0,0 0,0 16,29
440,2 399,3 397,3 351,2 395,3 408,1 0,0 9,17
550,1 538,1 542,1 0,0 0,0 0,0 0,0 14,27
440,2 447,1 427,1 0,0 0,0 0,0 0,0 1,2
