547,1 521,1 518,1 430,1 519,1 350,1 520,1 1,1
437,1 521,1 508,1 385,1 242,1 520,1 391,1 1,1
437,2 388,1 384,2 287,2 385,1 390,1 250,2 1,1
437,2 388,2 384,3 385,3 430,1 390,1 391,1 1,1
437,2 388,1 384,1 425,3 385,1 242,1 382,3 2,2
437,2 388,2 384,3 423,3 385,3 390,1 391,1 1,1
437,2 388,1 384,2 518,1 385,1 520,2 519,1 1,1
437,2 388,1 384,3 385,3 338,2 280,1 391,1 1,1
437,2 388,1 384,1 518,1 385,1 520,2 519,1 1,1
437,2 388,2 384,3 390,1 280,1 385,3 391,1 17,17
437,1 521,1 508,1 520,1 280,1 390,1 391,1 7,7
547,1 388,1 384,1 519,1 338,1 520,1 306,1 1,1
507,1 388,2 521,3 287,2 423,3 520,3 391,1 1,1
437,2 388,1 384,2 390,1 385,2 242,2 425,1 1,1
437,2 388,1 384,3 518,1 385,3 520,2 519,2 1,1
437,2 388,1 384,3 520,1 287,1 242,1 385,3 1,1
437,2 388,2 384,3 390,1 423,3 520,3 385,3 1,1
437,2 388,1 384,3 242,1 520,3 385,2 391,1 1,1
547,2 508,1 308,1 385,1 519,1 350,1 520,3 1,1
437,2 388,2 384,3 385,3 338,2 390,2 391,2 2,2
437,1 388,1 384,1 250,1 390,1 519,1 520,1 1,1
437,1 231,1 242,1 250,1 280,1 390,1 391,1 3,3
437,1 388,1 384,1 472,1 242,1 385,1 391,1 1,1
437,2 388,2 384,1 385,3 338,2 280,1 382,3 1,1
507,1 388,2 521,3 287,3 385,3 541,1 391,1 1,1
437,2 388,2 384,3 385,3 338,2 280,1 382,3 1,1
437,2 388,2 384,3 390,1 385,3 242,1 425,3 1,1
437,2 388,2 384,3 385,3 338,2 390,1 391,1 2,2
437,1 388,1 384,1 385,1 338,1 390,1 391,1 1,1
437,2 388,1 384,3 385,2 242,2 423,1 338,2 1,1
507,1 508,3 521,3 470,3 387,2 385,3 472,1 1,1
