437,2 388,1 384,1 385,2 542,1 519,1 517,1 1,1
178,1 339,1 542,1 390,1 389,1 387,1 338,1 19,19
507,1 388,2 521,3 387,2 389,2 382,3 392,1 1,1
437,1 388,1 384,1 390,1 542,1 386,1 424,1 1,1
437,2 339,1 390,1 385,2 250,1 337,3 394,1 1,1
437,2 388,1 542,1 339,1 520,2 389,1 387,1 2,2
437,2 339,1 542,1 384,3 389,2 387,2 381,3 1,1
437,2 339,1 389,1 385,3 390,2 428,2 462,1 1,1
437,2 443,1 384,3 339,1 385,3 338,2 394,1 1,1
437,1 388,1 542,1 520,1 389,1 391,1 386,1 2,2
437,2 339,1 384,3 389,1 385,3 391,1 394,1 1,1
437,1 339,1 542,1 520,1 385,1 387,1 389,1 1,1
437,2 339,1 542,1 390,2 389,2 387,2 385,3 1,1
547,1 544,1 521,1 542,1 339,1 337,1 0,0 2,2
507,1 339,1 521,3 542,1 387,2 389,2 386,2 1,1
437,1 339,1 542,1 280,1 389,1 387,1 391,1 1,1
254,1 339,1 542,2 389,2 516,1 385,3 0,0 1,1
437,2 339,1 430,1 389,1 385,3 391,2 381,3 1,1
547,1 518,1 521,1 519,1 339,1 0,0 0,0 1,1
547,1 544,1 521,1 337,1 339,1 381,1 0,0 1,1
547,1 339,1 519,1 337,1 520,1 452,1 0,0 1,1
437,1 388,1 542,1 385,1 389,1 520,1 518,1 1,1
178,1 339,1 542,1 390,1 389,1 387,1 520,1 1,1
437,2 339,1 384,3 542,2 390,1 389,2 427,2 1,1
437,2 339,1 384,3 338,2 387,2 389,2 519,1 1,1
437,2 339,1 542,1 390,1 389,1 387,2 385,3 1,1
437,2 339,1 542,1 390,1 389,2 387,2 519,1 4,4
437,1 339,1 542,1 389,1 338,1 384,1 171,1 2,2
437,1 339,1 426,1 390,1 389,1 387,1 381,1 1,1
437,1 339,1 390,1 389,1 387,1 394,1 391,1 1,1
437,2 388,1 542,1 339,1 520,2 389,2 387,2 2,2
437,1 339,1 542,1 520,1 387,1 337,1 389,1 1,1
437,2 339,1 384,3 338,1 387,2 389,2 519,2 1,1
437,2 339,1 426,2 390,1 389,2 387,1 381,3 1,1
547,1 544,1 521,1 542,1 339,1 0,0 0,0 1,1
437,2 339,1 542,2 519,1 389,2 387,2 520,1 1,1
437,2 339,1 426,1 390,1 389,2 387,1 381,3 2,2
437,2 339,1 385,3 387,1 338,2 389,1 520,2 1,1
437,2 339,1 542,2 390,1 389,2 387,2 519,1 1,1
437,2 339,1 542,1 520,3 389,1 387,2 0,0 1,1
437,1 542,1 339,1 390,1 387,1 385,1 382,1 1,1
437,2 339,1 542,1 390,1 389,2 387,2 519,2 1,1
