437,2 196,1 452,3 386,2 427,1 350,1 382,2 1,1
437,2 391,1 427,2 452,3 386,2 423,2 392,1 1,1
437,2 386,2 392,1 427,2 382,3 350,1 423,3 1,1
437,1 386,1 392,1 542,1 382,1 520,1 280,1 10,10
437,1 391,1 452,1 382,1 542,1 386,1 427,1 2,2
437,1 542,1 391,1 392,1 452,1 280,1 0,0 1,1
437,2 386,1 542,1 350,1 520,3 427,1 382,1 1,1
254,1 199,1 452,3 520,3 237,1 0,0 0,0 2,2
437,1 542,1 386,1 452,1 520,1 280,1 427,1 1,1
437,2 542,2 540,1 382,3 520,1 0,0 0,0 1,1
437,2 386,1 196,1 350,2 423,2 427,1 452,1 1,1
437,1 386,1 542,1 196,1 452,1 520,1 382,1 1,1
437,2 542,1 540,1 382,1 520,3 0,0 0,0 1,1
437,2 427,1 196,1 386,1 350,2 382,2 423,2 1,1
437,2 542,1 391,1 427,2 386,2 392,1 520,3 1,1
437,1 386,1 542,1 350,1 392,1 382,1 520,1 1,1
437,2 386,2 452,3 423,3 427,2 382,3 280,1 2,2
437,2 542,1 196,1 386,2 382,2 520,3 195,1 4,4
437,1 350,1 520,1 452,1 382,1 542,1 0,0 1,1
437,2 542,1 350,2 386,2 392,1 382,3 520,3 7,7
437,1 391,1 427,1 452,1 386,1 423,1 392,1 1,1
437,2 386,2 392,1 427,1 382,3 350,2 423,3 1,1
437,2 542,1 196,1 386,2 382,1 520,3 195,1 2,2
437,2 350,2 542,1 452,3 382,1 520,3 0,0 1,1
437,2 542,2 196,1 386,1 173,1 520,2 382,3 1,1
547,2 542,2 540,1 520,3 307,1 0,0 0,0 1,1
437,2 386,2 392,2 542,1 350,2 520,3 382,3 2,2
437,2 391,1 350,2 427,1 520,3 392,1 0,0 1,1
437,2 386,2 350,2 452,3 392,2 423,3 382,3 1,1
254,1 391,2 350,2 280,2 296,1 0,0 0,0 1,1
437,2 386,2 542,1 350,1 520,2 382,3 427,1 1,1
254,1 386,1 542,1 452,3 392,1 382,3 520,3 1,1
437,2 542,1 196,1 386,1 382,1 520,2 173,1 1,1
437,2 542,1 540,1 382,3 520,2 0,0 0,0 2,2
437,2 196,1 452,3 386,2 427,1 350,2 382,3 1,1
437,2 386,2 452,3 423,3 427,1 382,3 280,1 1,1
437,2 386,1 542,2 350,1 520,3 382,1 427,1 1,1
437,2 542,2 540,1 382,2 520,3 0,0 0,0 1,1
254,1 197,1 199,1 452,3 237,1 0,0 0,0 1,1
437,2 350,1 423,1 171,1 452,1 382,1 0,0 1,1
437,2 386,1 452,1 542,2 350,1 520,3 427,1 1,1
437,2 386,2 542,2 350,2 520,1 427,1 382,3 1,1
254,1 199,1 520,3 452,3 237,1 0,0 0,0 1,1
437,2 386,2 392,1 542,1 350,2 520,3 382,3 2,2
437,2 386,2 392,2 542,2 382,3 520,3 280,1 1,1
437,1 392,1 386,1 237,1 520,1 280,1 171,1 1,1
437,2 386,1 452,1 542,1 350,1 520,3 427,1 1,1
437,2 196,1 452,3 386,2 427,2 350,1 382,3 1,1
437,2 386,2 452,1 423,3 427,2 382,3 280,1 1,1
437,2 542,2 196,1 386,2 382,2 520,2 195,1 1,1
437,2 386,2 392,1 542,1 350,2 520,2 382,3 1,1
437,2 542,2 196,1 386,2 382,3 520,3 195,1 4,4
254,1 197,1 350,2 237,1 280,1 0,0 0,0 1,1
437,2 542,1 386,2 452,2 520,1 382,3 195,1 1,1
437,2 386,2 173,1 263,1 382,3 542,2 427,1 1,1
437,2 386,2 542,2 392,2 452,3 520,3 280,1 1,1
437,2 386,1 427,1 542,2 452,1 520,2 280,1 1,1
437,2 542,1 350,1 386,1 427,1 382,1 520,1 1,1
437,1 542,1 196,1 452,1 386,1 520,1 382,1 1,1
437,2 386,1 452,3 423,1 427,2 382,2 280,1 1,1
437,1 173,1 195,1 423,1 192,1 382,1 0,0 1,1
437,2 386,2 392,1 542,2 382,3 520,3 280,1 1,1
437,2 542,1 386,2 427,2 382,3 520,3 280,1 1,1
437,2 386,2 542,1 350,2 520,3 427,1 382,3 1,1
437,2 386,2 392,1 542,2 350,2 520,3 382,3 2,2
437,2 391,1 386,2 382,3 452,2 392,1 195,1 1,1
437,2 391,1 392,1 427,2 520,1 280,1 0,0 1,1
437,2 542,2 196,1 386,1 382,3 520,3 195,1 1,1
437,1 386,1 427,1 542,1 350,1 520,1 382,1 1,1
437,2 542,2 350,2 386,2 392,1 382,3 520,3 2,2
437,2 386,2 392,1 542,1 382,2 520,3 280,1 1,1
437,2 542,2 196,1 386,2 382,3 520,2 195,1 1,1
437,1 542,1 540,1 520,1 196,1 0,0 0,0 4,5
437,2 427,2 196,1 386,2 350,2 382,3 423,3 3,4
437,1 386,1 452,1 423,1 427,1 382,1 280,1 3,4
437,1 386,1 542,1 350,1 520,1 427,1 382,1 387,579
437,2 542,2 540,1 382,3 520,3 0,0 0,0 2,3
178,1 452,1 0,0 0,0 0,0 0,0 0,0 2,3
437,2 542,1 196,1 386,2 382,3 520,3 195,1 4,6
437,2 542,2 196,1 386,2 382,2 520,3 195,1 2,3
437,1 350,1 542,1 452,1 382,1 520,1 0,0 3,5
437,1 542,1 540,1 452,1 520,1 0,0 0,0 3,5
437,1 542,1 196,1 386,1 382,1 520,1 195,1 104,175
437,1 386,1 542,1 350,1 520,1 382,1 427,1 10,17
437,1 542,1 540,1 382,1 520,1 0,0 0,0 15,27
437,1 542,1 196,1 386,1 382,1 520,1 173,1 21,39
437,2 542,1 196,1 386,2 382,3 520,2 195,1 1,2
437,2 350,2 452,3 382,3 427,2 196,1 386,2 1,2
437,1 386,1 542,1 350,1 382,1 520,1 427,1 1,2
437,1 427,1 196,1 386,1 350,1 382,1 423,1 3,6
437,1 386,1 542,1 452,1 382,1 520,1 195,1 1,2
437,1 520,1 171,1 382,1 196,1 542,1 386,1 1,2
437,1 542,1 196,1 386,1 173,1 520,1 382,1 1,2
437,2 350,2 542,1 452,3 382,3 520,3 0,0 1,2
547,1 520,1 452,1 543,1 0,0 0,0 0,0 1,2
437,2 542,1 196,1 386,1 382,1 520,2 195,1 1,2
437,1 173,1 192,1 195,1 386,1 423,1 0,0 1,2
437,1 382,1 427,1 192,1 386,1 195,1 171,1 1,2
437,1 542,1 540,1 520,1 382,1 0,0 0,0 1,2
437,1 542,1 386,1 452,1 520,1 382,1 195,1 16,32
437,1 542,1 196,1 386,1 452,1 382,1 520,1 8,18
437,1 173,1 386,1 423,1 192,1 195,1 0,0 3,7
547,1 543,1 520,1 0,0 0,0 0,0 0,0 2,5
437,2 391,1 382,3 386,2 392,1 423,3 427,1 10,26
437,2 542,1 196,1 386,2 382,2 520,2 195,1 1,3
437,1 542,1 196,1 423,1 386,1 382,1 427,1 1,3
437,2 542,1 540,1 382,3 520,3 0,0 0,0 1,3
437,2 391,1 427,1 392,1 452,3 423,3 382,3 1,3
437,2 173,2 192,1 386,2 423,3 195,1 0,0 1,3
437,1 350,1 452,1 386,1 427,1 196,1 382,1 1,3
437,1 196,1 542,1 386,1 382,1 520,1 195,1 1,3
437,2 350,2 452,3 382,2 427,1 196,1 386,2 1,3
437,1 386,1 196,1 520,1 382,1 427,1 195,1 5,17
437,1 195,1 173,1 196,1 192,1 427,1 382,1 1,4
437,2 173,1 192,1 386,2 423,1 195,1 0,0 1,4
437,2 386,2 350,2 452,3 392,1 423,3 382,3 1,4
437,1 192,1 382,1 423,1 520,1 427,1 0,0 1,4
437,1 386,1 196,1 427,1 520,1 173,1 195,1 1,4
437,2 391,1 427,1 452,3 386,2 382,3 392,1 4,16
437,1 386,1 350,1 452,1 392,1 423,1 382,1 3,13
437,1 350,1 452,1 196,1 386,1 427,1 382,1 3,13
437,1 196,1 386,1 173,1 171,1 195,1 382,1 8,38
437,1 173,1 195,1 382,1 192,1 386,1 0,0 1,5
437,2 350,2 452,3 382,3 427,1 196,1 386,2 1,5
437,1 192,1 382,1 386,1 427,1 423,1 195,1 2,10
437,1 350,1 452,1 382,1 427,1 196,1 386,1 1,5
437,1 423,1 427,1 196,1 386,1 195,1 382,1 1,6
437,2 391,1 427,2 452,3 386,2 382,3 392,1 1,7
437,1 386,1 382,1 196,1 452,1 195,1 423,1 1,10
437,2 386,2 350,2 452,3 392,2 423,1 382,3 0,1
437,1 542,1 350,1 427,1 520,1 382,1 0,0 0,1
437,1 173,1 423,1 192,1 195,1 386,1 0,0 0,1
178,1 196,1 427,1 382,1 520,1 0,0 0,0 0,2
437,1 386,1 350,1 382,1 423,1 452,1 0,0 0,1
437,1 196,1 452,1 386,1 427,1 350,1 382,1 0,11
437,1 542,1 350,1 386,1 520,1 382,1 427,1 0,3
437,2 350,1 542,2 452,2 382,2 520,2 0,0 0,1
437,1 542,1 350,1 382,1 520,1 427,1 0,0 0,1
437,1 386,1 196,1 520,1 382,1 427,1 423,1 0,4
437,1 386,1 350,1 427,1 452,1 171,1 382,1 0,2
