441,2 413,3 152,1 541,1 427,2 417,1 419,1 1,1
441,2 413,3 541,1 531,1 419,1 423,1 542,1 1,1
441,2 413,3 152,1 541,2 150,1 417,2 531,1 1,1
551,2 542,2 533,3 424,2 344,2 417,2 531,1 1,1
551,1 533,1 321,1 424,1 344,1 417,1 426,1 1,1
551,2 343,3 462,1 351,2 350,2 242,1 543,3 1,1
441,2 413,3 152,2 531,1 150,2 417,2 344,2 2,2
441,2 349,3 413,3 531,1 541,1 195,1 417,1 2,2
441,2 533,1 426,3 150,1 531,1 419,1 417,1 1,1
441,2 152,1 413,2 531,1 150,1 417,1 196,1 1,1
441,2 413,3 343,3 531,1 419,1 417,1 416,2 1,1
441,2 349,2 413,3 531,1 541,1 195,1 417,2 1,1
441,2 349,1 413,3 531,1 541,1 195,1 417,2 1,1
441,2 349,3 413,3 531,1 541,1 195,1 417,2 2,2
551,2 542,2 533,2 424,3 344,2 417,1 531,1 1,1
441,2 152,1 343,3 350,2 344,2 531,1 417,1 1,1
441,2 152,1 413,1 195,1 150,1 423,3 417,2 2,2
463,1 413,1 152,1 150,1 424,1 417,1 192,1 1,1
441,2 413,3 152,1 419,1 427,1 344,2 417,1 1,1
441,2 413,3 343,3 350,2 344,2 531,1 419,1 1,1
441,2 343,3 531,2 350,2 344,2 419,1 417,1 1,1
441,2 413,3 343,3 530,1 419,1 417,1 350,2 1,1
441,2 444,1 419,2 351,2 350,2 416,2 422,1 1,1
441,2 413,3 424,3 531,1 542,1 350,2 419,1 2,2
441,2 460,1 542,2 152,1 196,1 344,2 417,1 1,1
441,2 413,1 414,1 150,1 531,2 417,2 419,1 1,1
441,2 349,2 413,1 531,2 541,1 195,1 417,1 1,1
441,2 413,3 414,1 150,1 531,2 417,2 419,1 1,1
551,2 542,2 533,3 424,3 344,1 417,1 531,2 1,1
551,2 542,1 533,3 424,1 344,1 417,2 531,2 1,1
551,2 542,2 533,3 424,3 344,2 417,1 531,2 2,2
441,2 413,3 152,1 541,2 150,1 417,2 531,2 1,1
441,2 349,2 413,2 531,1 541,1 195,1 417,2 1,1
551,2 542,1 533,2 424,1 344,2 417,1 531,2 5,5
441,2 413,3 541,1 531,1 350,2 417,1 344,2 1,1
551,2 542,1 533,3 424,2 344,2 417,2 531,2 1,1
551,2 542,1 533,1 424,3 344,1 417,1 531,1 1,1
441,2 413,3 343,3 416,2 531,1 417,1 419,1 1,1
441,1 343,1 344,1 426,1 350,1 533,1 531,1 2,2
551,2 532,3 531,2 543,2 542,2 544,3 0,0 1,1
441,2 349,3 413,1 531,1 344,1 146,1 417,2 1,1
441,2 413,3 542,1 350,2 344,2 419,1 417,1 1,1
551,2 542,2 533,2 424,3 344,1 417,1 531,2 1,1
551,2 542,1 533,3 424,2 344,2 417,2 531,1 3,3
551,2 542,1 533,3 424,3 344,2 417,2 531,2 1,1
441,2 533,3 542,1 350,2 344,2 417,2 416,1 1,1
441,2 152,1 541,2 531,1 344,2 196,1 417,1 1,1
551,2 542,1 533,3 424,3 344,1 417,2 531,1 1,1
441,2 413,3 541,1 350,2 344,2 531,1 417,1 1,1
441,2 413,3 351,2 531,1 344,2 419,1 417,1 1,1
