438,2 361,2 341,2 351,2 0,0 0,0 0,0 1,1
438,2 428,2 426,3 357,3 351,2 0,0 0,0 2,2
438,1 527,1 138,1 426,1 358,1 195,1 0,0 1,1
438,1 361,1 353,1 138,1 141,1 426,1 0,0 1,1
438,2 356,3 366,1 525,1 361,2 0,0 0,0 1,1
438,2 361,2 366,1 353,3 359,2 356,3 0,0 1,1
438,2 361,1 353,1 359,1 356,1 0,0 0,0 1,1
438,2 361,1 359,1 141,1 353,1 366,1 0,0 1,1
438,2 353,3 354,3 351,2 357,3 0,0 0,0 1,1
438,2 340,3 136,3 353,3 361,1 0,0 0,0 1,1
438,2 366,1 138,3 357,3 361,2 0,0 0,0 1,1
438,2 361,1 366,1 359,1 351,2 353,3 0,0 1,1
438,2 428,2 357,3 351,2 426,3 0,0 0,0 1,1
145,2 342,1 361,2 0,0 0,0 0,0 0,0 1,1
438,1 366,1 523,1 542,1 0,0 0,0 0,0 5,5
438,2 356,3 366,1 353,3 527,1 361,2 0,0 1,1
438,2 366,1 354,3 542,1 362,1 0,0 0,0 4,4
438,2 361,2 353,3 453,3 426,2 0,0 0,0 1,1
449,1 361,2 357,3 356,3 0,0 0,0 0,0 1,1
438,2 366,1 426,1 354,3 353,3 136,1 361,1 1,1
438,2 361,1 353,3 362,2 366,1 0,0 0,0 1,1
438,2 361,2 353,3 362,1 0,0 0,0 0,0 1,1
438,2 340,1 353,1 136,1 361,1 0,0 0,0 1,1
438,2 361,1 353,1 362,1 0,0 0,0 0,0 3,3
438,2 361,2 357,3 353,3 426,2 0,0 0,0 1,1
438,2 340,3 353,1 136,1 361,1 0,0 0,0 1,1
438,2 361,2 353,1 362,1 0,0 0,0 0,0 1,1
438,1 361,1 353,1 366,1 359,1 356,1 0,0 1,1
438,2 361,1 359,2 141,1 353,3 0,0 0,0 1,1
438,2 366,1 354,3 542,2 362,1 0,0 0,0 1,1
438,2 361,1 353,3 362,2 0,0 0,0 0,0 1,1
438,2 353,3 542,1 359,2 525,2 527,3 0,0 2,2
438,2 361,2 525,1 364,1 353,3 366,1 0,0 1,1
438,2 426,1 542,2 359,1 525,2 136,1 353,3 1,1
438,2 426,3 354,3 353,3 136,1 361,1 0,0 1,1
438,2 426,3 542,1 359,1 525,2 136,1 353,3 1,1
449,1 361,1 357,3 359,2 0,0 0,0 0,0 1,1
438,2 340,3 353,3 136,1 361,1 0,0 0,0 3,3
438,2 366,1 353,3 361,2 362,2 0,0 0,0 1,1
438,2 340,3 138,1 361,1 0,0 0,0 0,0 1,1
438,2 366,1 138,1 357,3 361,1 0,0 0,0 1,1
438,2 361,2 359,2 141,1 353,3 0,0 0,0 1,1
438,2 361,2 353,3 362,2 0,0 0,0 0,0 1,1
438,2 361,2 359,2 356,3 353,3 0,0 0,0 1,1
438,2 353,1 361,2 362,1 0,0 0,0 0,0 1,1
438,2 426,2 542,2 359,1 525,2 136,1 353,3 1,1
438,2 425,2 361,2 0,0 0,0 0,0 0,0 1,1
438,1 353,1 361,1 359,1 356,1 0,0 0,0 1,1
438,1 354,1 353,1 136,1 426,1 361,1 0,0 1,1
258,2 361,2 366,1 353,3 525,1 356,2 0,0 1,1
438,2 428,2 448,1 361,2 0,0 0,0 0,0 1,1
438,2 426,2 354,2 353,2 136,1 361,1 366,1 1,1
438,2 542,2 523,1 0,0 0,0 0,0 0,0 1,1
438,1 361,1 141,1 359,1 353,1 0,0 0,0 1,1
438,2 340,3 366,1 364,1 361,1 0,0 0,0 1,1
438,2 340,3 366,1 364,2 361,1 0,0 0,0 1,1
438,2 361,1 359,1 356,3 353,3 366,1 0,0 1,1
438,2 366,1 523,1 542,2 0,0 0,0 0,0 1,1
548,2 428,2 324,1 427,1 0,0 0,0 0,0 1,1
438,2 340,3 353,3 136,3 361,2 0,0 0,0 4,4
438,1 361,1 136,1 353,1 453,1 0,0 0,0 1,1
438,2 340,3 353,3 361,2 366,1 0,0 0,0 2,2
438,2 426,3 361,2 353,3 357,3 0,0 0,0 1,1
438,2 361,2 366,1 359,2 356,2 353,3 0,0 1,1
438,2 366,1 356,3 353,3 448,1 361,2 0,0 1,1
438,2 361,2 366,1 359,2 356,3 353,3 0,0 12,14
438,2 361,2 525,2 358,2 366,1 0,0 0,0 4,5
438,2 366,1 523,1 542,1 0,0 0,0 0,0 4,5
438,2 340,3 136,1 353,3 361,2 0,0 0,0 3,4
438,2 361,1 353,1 341,2 527,3 0,0 0,0 3,4
438,2 426,1 542,2 359,1 525,2 136,1 353,1 3,4
438,1 525,1 359,1 361,1 0,0 0,0 0,0 3,4
438,2 340,3 136,2 353,3 361,2 0,0 0,0 3,4
438,1 361,1 542,1 525,1 0,0 0,0 0,0 3,4
438,2 361,2 353,3 341,2 527,3 0,0 0,0 3,4
438,1 354,1 353,1 136,1 361,1 426,1 0,0 14,21
438,1 361,1 359,1 141,1 353,1 366,1 0,0 4,6
438,2 340,3 136,1 353,3 361,1 0,0 0,0 2,3
438,2 426,3 542,2 359,1 525,2 136,1 353,3 2,3
438,2 366,1 426,3 354,3 353,3 136,1 361,1 7,11
438,1 527,1 453,1 361,1 0,0 0,0 0,0 16,26
438,1 361,1 353,1 136,1 453,1 0,0 0,0 38,62
438,1 340,1 138,1 361,1 0,0 0,0 0,0 3,5
438,2 361,2 353,3 362,1 366,1 0,0 0,0 3,5
438,2 361,1 353,3 362,1 0,0 0,0 0,0 6,10
438,1 366,1 354,1 353,1 136,1 361,1 426,1 3,5
438,1 353,1 361,1 362,1 0,0 0,0 0,0 12,20
438,2 361,1 353,3 341,2 527,3 0,0 0,0 14,24
438,1 340,1 353,1 136,1 361,1 0,0 0,0 21,36
438,1 426,1 354,1 353,1 136,1 361,1 0,0 50,86
438,1 361,1 136,1 141,1 353,1 527,1 0,0 4,7
438,1 361,1 353,1 359,1 356,1 0,0 0,0 5,9
438,1 542,1 342,1 426,1 353,1 0,0 0,0 20,36
438,1 426,1 542,1 359,1 525,1 136,1 353,1 146,270
438,1 361,1 353,1 362,1 366,1 0,0 0,0 8,15
438,1 426,1 359,1 141,1 525,1 353,1 136,1 23,44
438,2 353,3 542,2 359,2 525,2 527,3 0,0 1,2
438,2 353,3 542,2 359,2 525,1 527,2 0,0 1,2
438,2 356,3 354,3 359,2 358,2 366,1 0,0 1,2
438,2 353,3 136,1 357,3 361,1 366,1 0,0 1,2
438,2 354,3 351,2 361,1 0,0 0,0 0,0 1,2
438,1 361,1 353,1 359,1 542,1 0,0 0,0 1,2
438,2 354,3 351,1 361,2 0,0 0,0 0,0 1,2
438,2 353,3 361,2 359,2 358,2 0,0 0,0 2,4
438,2 361,2 366,1 359,1 356,2 353,3 0,0 1,2
438,1 340,1 136,1 353,1 361,1 0,0 0,0 2,4
438,1 353,1 542,1 359,1 525,1 527,1 0,0 11,23
438,1 353,1 359,1 525,1 358,1 527,1 0,0 7,15
438,1 361,1 353,1 362,1 0,0 0,0 0,0 18,39
438,1 542,1 523,1 0,0 0,0 0,0 0,0 5,11
438,1 542,1 342,1 527,1 0,0 0,0 0,0 8,18
438,2 361,1 353,3 362,1 366,1 0,0 0,0 11,25
438,1 361,1 353,1 357,1 136,1 0,0 0,0 30,69
438,1 361,1 526,1 0,0 0,0 0,0 0,0 3,7
438,1 361,1 542,1 359,1 353,1 0,0 0,0 9,21
438,1 361,1 525,1 359,1 0,0 0,0 0,0 5,12
438,1 361,1 359,1 356,1 353,1 0,0 0,0 2,5
438,1 428,1 527,1 353,1 361,1 0,0 0,0 7,18
438,1 361,1 195,1 427,1 0,0 0,0 0,0 8,22
438,2 361,1 359,1 141,1 353,3 0,0 0,0 2,6
438,1 361,1 426,1 359,1 353,1 138,1 0,0 3,9
438,2 342,1 453,3 0,0 0,0 0,0 0,0 1,3
438,1 366,1 426,1 354,1 353,1 136,1 361,1 1,4
438,2 354,3 359,2 361,1 0,0 0,0 0,0 1,4
438,1 527,1 359,1 141,1 525,1 353,1 0,0 2,9
438,1 353,1 361,1 359,1 358,1 0,0 0,0 3,15
438,1 361,1 353,1 453,1 136,1 0,0 0,0 1,6
438,1 361,1 362,1 0,0 0,0 0,0 0,0 1,7
438,1 354,1 351,1 361,1 0,0 0,0 0,0 1,9
438,1 361,1 359,1 427,1 353,1 426,1 0,0 0,1
438,1 361,1 353,1 359,1 426,1 527,1 0,0 0,2
438,1 361,1 428,1 138,1 353,1 0,0 0,0 0,2
438,1 361,1 353,1 453,1 426,1 0,0 0,0 0,2
438,2 361,2 351,2 426,3 358,2 0,0 0,0 0,1
438,1 366,1 425,1 361,1 0,0 0,0 0,0 0,2
438,2 353,3 361,1 359,2 358,2 0,0 0,0 0,1
438,2 353,3 361,1 362,1 0,0 0,0 0,0 0,1
438,2 366,1 425,1 361,1 0,0 0,0 0,0 0,1
438,2 353,3 542,1 359,2 525,1 527,2 0,0 0,2
438,1 526,1 356,1 353,1 136,1 426,1 0,0 0,2
438,2 361,2 357,3 427,1 0,0 0,0 0,0 0,1
438,1 353,1 356,1 361,1 359,1 0,0 0,0 0,2
438,2 426,1 542,1 359,1 525,2 136,1 353,3 0,1
438,1 361,1 426,1 141,1 138,1 353,1 0,0 0,2
438,1 544,1 355,1 359,1 0,0 0,0 0,0 0,1
438,1 190,1 353,1 428,1 0,0 0,0 0,0 0,1
438,2 353,3 361,2 362,1 0,0 0,0 0,0 0,1
438,1 527,1 190,1 426,1 427,1 0,0 0,0 0,1
438,2 361,2 359,2 341,2 366,1 0,0 0,0 0,1
438,1 137,1 140,1 353,1 426,1 0,0 0,0 0,1
438,2 340,3 359,2 357,3 0,0 0,0 0,0 0,1
438,1 361,1 353,1 366,1 362,1 0,0 0,0 0,1
438,1 428,1 448,1 361,1 0,0 0,0 0,0 0,2
438,1 356,1 355,1 359,1 358,1 0,0 0,0 0,2
438,2 356,3 359,2 341,2 358,2 0,0 0,0 0,1
438,2 361,2 359,2 351,2 426,3 0,0 0,0 0,1
438,2 542,1 342,1 426,1 353,3 0,0 0,0 0,1
438,2 542,2 342,1 426,1 353,1 0,0 0,0 0,1
438,1 354,1 138,1 353,1 361,1 0,0 0,0 0,1
438,1 361,1 359,1 141,1 353,1 0,0 0,0 0,1
438,2 340,2 353,1 136,1 361,1 0,0 0,0 0,1
438,1 361,1 359,1 525,1 0,0 0,0 0,0 0,2
438,1 353,1 542,1 359,1 341,1 527,1 0,0 0,1
438,2 361,1 353,1 357,1 136,1 0,0 0,0 0,1
438,2 353,3 541,1 357,3 351,2 0,0 0,0 0,1
258,1 353,1 354,1 448,1 361,1 0,0 0,0 0,1
438,2 361,1 341,2 356,3 0,0 0,0 0,0 0,1
438,2 361,1 359,1 356,3 353,1 366,1 0,0 0,1
438,2 361,1 353,1 362,1 366,1 0,0 0,0 0,1
438,2 361,1 353,3 366,1 362,1 0,0 0,0 0,1
438,2 340,1 353,3 136,1 361,1 0,0 0,0 0,1
438,2 425,3 361,2 0,0 0,0 0,0 0,0 0,1
438,1 361,1 138,1 357,1 0,0 0,0 0,0 0,1
438,2 361,2 525,1 358,2 366,1 0,0 0,0 0,1
438,2 356,3 341,2 359,2 358,2 0,0 0,0 0,1
438,2 340,3 353,3 136,2 361,1 0,0 0,0 0,1
438,1 361,1 366,1 341,1 356,1 0,0 0,0 0,1
438,2 354,1 351,2 361,1 0,0 0,0 0,0 0,1
438,2 361,2 527,1 340,3 0,0 0,0 0,0 0,1
438,2 426,3 542,2 359,2 525,2 136,1 353,3 0,1
438,2 426,3 355,3 453,3 527,1 353,3 366,1 0,1
438,2 366,1 354,3 353,3 136,1 361,1 426,3 0,2
438,1 428,1 527,1 141,1 429,1 0,0 0,0 0,1
438,2 340,3 136,2 353,3 361,1 0,0 0,0 0,1
438,2 361,2 359,2 356,3 353,3 366,1 0,0 0,1
438,1 136,1 428,1 527,1 426,1 195,1 0,0 0,1
438,1 361,1 353,1 349,1 0,0 0,0 0,0 0,1
438,1 361,1 340,1 0,0 0,0 0,0 0,0 0,1
438,1 527,1 353,1 428,1 355,1 138,1 0,0 0,1
438,2 361,2 351,2 353,3 356,3 0,0 0,0 0,1
438,2 340,3 136,1 353,3 361,2 366,1 0,0 0,1
438,2 361,1 359,2 356,3 353,3 366,1 0,0 0,1
438,2 361,2 353,1 341,2 527,3 0,0 0,0 0,1
438,2 361,1 359,2 354,3 0,0 0,0 0,0 0,1
