438,2 361,1 340,2 353,3 358,2 427,2 359,2 2,2
438,2 366,1 361,1 190,1 141,1 358,1 0,0 2,2
438,2 361,1 341,2 458,2 358,1 359,2 0,0 1,1
438,2 430,1 341,2 448,1 426,3 359,2 358,2 1,1
438,2 361,1 340,3 353,2 358,2 427,1 359,2 2,2
438,2 361,2 353,3 359,1 358,2 360,2 0,0 1,1
438,2 340,3 361,1 141,1 358,1 359,1 0,0 4,4
145,1 340,1 361,1 353,1 141,1 358,1 359,1 1,1
438,2 340,3 428,1 341,2 458,1 358,2 0,0 1,1
438,2 340,3 426,3 458,2 341,2 448,1 358,2 1,1
438,2 361,2 342,1 359,2 358,2 0,0 0,0 1,1
438,2 428,1 356,3 355,3 341,2 427,1 358,2 1,1
438,2 361,1 340,3 353,3 358,2 427,2 359,2 3,3
258,2 361,2 340,3 360,2 358,2 0,0 0,0 1,1
438,2 366,1 361,2 362,2 359,2 427,2 358,2 2,2
438,2 361,1 340,3 353,1 358,2 427,1 359,1 1,1
438,2 361,2 366,1 353,3 362,1 359,2 358,2 1,1
438,2 361,2 351,2 426,3 357,3 427,1 358,2 1,1
438,2 361,1 340,3 353,1 358,2 427,1 359,2 2,2
438,2 428,1 353,3 361,2 141,2 358,2 359,2 1,1
438,2 340,3 361,2 353,3 358,2 359,2 427,2 2,2
438,2 340,3 366,1 458,2 359,2 448,1 363,2 1,1
438,2 366,1 340,3 361,2 341,2 364,1 358,2 4,4
438,2 366,1 361,2 362,2 359,2 427,1 358,2 2,2
438,1 353,1 361,1 341,1 359,1 141,1 358,1 1,1
438,2 340,3 361,2 359,1 358,1 141,1 0,0 1,1
438,2 366,1 361,2 362,1 359,2 427,1 358,2 1,1
438,1 428,1 353,1 361,1 141,1 358,1 427,1 1,1
438,2 361,2 282,2 427,2 359,2 141,1 358,2 1,1
438,2 361,2 366,1 230,1 458,1 141,1 362,1 1,1
438,1 366,1 361,1 362,1 359,1 364,1 358,1 1,1
438,1 361,1 194,1 353,1 141,1 358,1 359,1 1,1
438,1 361,1 340,1 359,1 358,1 141,1 0,0 2,2
438,2 430,1 448,1 357,3 359,2 358,2 0,0 1,1
438,2 361,1 428,1 353,3 458,2 358,2 427,2 1,1
438,2 361,1 366,1 230,1 359,2 445,1 358,1 1,1
