278,1 368,3 183,1 380,1 367,3 0,0 0,0 1,1
509,1 367,3 380,1 370,3 371,3 0,0 0,0 1,1
439,1 372,1 448,1 0,0 0,0 0,0 0,0 1,1
439,2 368,3 371,3 0,0 0,0 0,0 0,0 1,1
278,1 180,3 514,2 428,2 380,1 0,0 0,0 1,1
439,2 349,3 371,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 373,2 371,3 0,0 0,0 0,0 1,1
549,1 315,1 380,1 0,0 0,0 0,0 0,0 1,1
549,1 514,1 451,1 513,1 0,0 0,0 0,0 1,1
259,1 514,1 188,1 0,0 0,0 0,0 0,0 1,1
549,1 380,1 315,1 0,0 0,0 0,0 0,0 1,1
439,2 426,1 373,2 371,3 0,0 0,0 0,0 1,1
259,2 380,1 514,3 188,1 0,0 0,0 0,0 1,1
439,2 515,1 371,3 0,0 0,0 0,0 0,0 1,1
278,1 514,3 371,3 0,0 0,0 0,0 0,0 1,1
278,1 427,2 514,3 428,2 380,1 0,0 0,0 2,2
439,2 380,1 370,3 448,1 371,3 0,0 0,0 4,4
439,2 367,3 373,1 371,1 0,0 0,0 0,0 1,1
509,1 380,1 542,1 428,2 514,1 0,0 0,0 1,1
278,1 427,2 514,2 428,2 0,0 0,0 0,0 1,1
439,2 380,1 370,1 448,1 371,3 0,0 0,0 1,1
439,2 380,1 180,1 379,1 371,3 0,0 0,0 1,1
439,2 380,1 253,2 373,2 0,0 0,0 0,0 2,2
439,2 367,1 373,2 371,3 380,1 0,0 0,0 1,1
189,1 380,1 367,1 184,1 179,1 0,0 0,0 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
189,1 286,1 371,1 0,0 0,0 0,0 0,0 1,1
278,1 180,3 542,2 428,2 380,1 0,0 0,0 1,1
439,2 367,2 373,2 371,2 0,0 0,0 0,0 1,1
549,2 315,1 0,0 0,0 0,0 0,0 0,0 2,2
189,1 380,1 180,1 184,1 514,1 0,0 0,0 1,1
439,1 180,1 370,1 373,1 183,1 0,0 0,0 4,5
439,2 380,1 426,3 373,1 371,3 0,0 0,0 3,4
439,2 370,3 448,1 371,3 0,0 0,0 0,0 2,3
439,2 380,1 426,3 514,3 373,1 542,2 0,0 2,3
439,2 380,1 370,3 371,3 448,1 0,0 0,0 2,3
439,1 367,1 370,1 514,1 373,1 0,0 0,0 9,15
439,1 426,1 514,1 373,1 542,1 0,0 0,0 24,42
189,1 180,1 184,1 514,1 0,0 0,0 0,0 78,138
439,2 367,3 373,2 371,3 0,0 0,0 0,0 6,12
189,1 514,1 184,1 427,1 0,0 0,0 0,0 2,4
439,1 373,1 426,1 371,1 0,0 0,0 0,0 3,6
549,1 315,1 0,0 0,0 0,0 0,0 0,0 1,2
189,1 514,1 515,1 542,1 0,0 0,0 0,0 1,2
439,1 367,1 514,1 373,1 542,1 0,0 0,0 24,48
439,1 368,1 515,1 0,0 0,0 0,0 0,0 1,2
439,1 367,1 369,1 373,1 514,1 0,0 0,0 1,2
439,2 428,1 373,2 542,1 0,0 0,0 0,0 2,4
439,1 373,1 371,1 426,1 0,0 0,0 0,0 26,56
189,1 367,1 184,1 179,1 0,0 0,0 0,0 4,9
189,1 376,1 369,1 0,0 0,0 0,0 0,0 11,25
189,1 370,1 0,0 0,0 0,0 0,0 0,0 2,5
439,2 367,3 373,1 371,3 0,0 0,0 0,0 4,11
439,2 428,1 373,2 542,2 0,0 0,0 0,0 1,3
439,1 373,1 371,1 0,0 0,0 0,0 0,0 3,9
439,1 367,1 370,1 373,1 542,1 0,0 0,0 1,4
439,2 380,1 367,3 370,3 514,3 373,1 0,0 1,5
189,1 514,1 180,1 184,1 0,0 0,0 0,0 2,11
549,1 514,1 451,1 542,1 0,0 0,0 0,0 1,13
439,1 428,1 375,1 0,0 0,0 0,0 0,0 1,21
439,1 367,1 370,1 369,1 373,1 0,0 0,0 0,2
439,2 372,2 448,1 0,0 0,0 0,0 0,0 0,1
439,1 184,1 370,1 367,1 0,0 0,0 0,0 0,3
439,1 367,1 370,1 369,1 335,1 0,0 0,0 0,2
439,1 367,1 373,1 371,1 0,0 0,0 0,0 0,3
439,1 184,1 428,1 0,0 0,0 0,0 0,0 0,2
439,2 428,1 375,2 0,0 0,0 0,0 0,0 0,10
439,1 426,1 373,1 371,1 0,0 0,0 0,0 0,3
189,1 514,1 368,1 542,1 367,1 0,0 0,0 0,1
189,1 180,1 369,1 184,1 0,0 0,0 0,0 0,1
439,1 370,1 426,1 371,1 427,1 0,0 0,0 0,1
439,1 428,1 373,1 542,1 0,0 0,0 0,0 0,5
549,2 514,3 451,1 542,1 0,0 0,0 0,0 0,1
439,2 370,3 367,3 380,1 378,2 462,1 352,1 0,1
439,2 428,1 375,1 0,0 0,0 0,0 0,0 0,1
259,1 380,1 375,1 367,1 351,1 426,1 0,0 0,1
