224,2 366,1 361,1 353,3 358,2 346,2 359,1 1,1
291,1 348,1 378,1 346,1 0,0 0,0 0,0 1,1
240,2 348,2 346,2 395,1 454,3 0,0 0,0 1,1
442,1 340,3 366,1 346,2 364,1 358,2 359,2 1,1
224,2 361,2 353,3 346,2 427,1 426,2 358,1 1,1
291,1 353,3 361,2 358,1 346,2 0,0 0,0 1,1
442,1 348,2 426,2 353,3 346,2 358,2 0,0 1,1
224,1 366,1 361,1 141,1 353,1 346,1 358,1 1,1
224,1 366,1 361,1 353,1 359,1 346,1 358,1 2,2
442,1 361,2 353,3 359,2 358,2 346,2 0,0 1,1
240,1 533,2 531,1 0,0 0,0 0,0 0,0 1,1
291,1 394,1 339,1 172,1 427,1 0,0 0,0 1,1
262,1 348,1 436,1 346,1 0,0 0,0 0,0 1,1
291,1 348,2 139,1 366,1 0,0 0,0 0,0 1,1
224,1 361,1 353,1 282,1 358,1 346,1 0,0 26,37
224,1 408,1 348,1 402,1 346,1 0,0 0,0 2,3
224,1 361,1 353,1 359,1 346,1 358,1 0,0 9,14
224,1 361,1 353,1 426,1 346,1 358,1 427,1 5,8
224,1 361,1 353,1 141,1 358,1 346,1 0,0 7,12
224,1 366,1 361,1 353,1 358,1 346,1 359,1 11,19
224,1 361,1 141,1 353,1 346,1 358,1 0,0 21,37
224,1 348,1 402,1 346,1 0,0 0,0 0,0 10,18
224,1 361,1 353,1 136,1 346,1 427,1 358,1 10,18
224,1 361,1 353,1 346,1 358,1 359,1 0,0 5,9
224,1 184,1 367,1 427,1 346,1 183,1 0,0 6,11
224,1 361,1 353,1 427,1 359,1 358,1 0,0 3,6
224,1 361,1 353,1 346,1 359,1 358,1 0,0 3,6
224,1 361,1 353,1 359,1 358,1 346,1 0,0 3,6
224,1 361,1 136,1 353,1 346,1 358,1 427,1 2,4
224,1 361,1 353,1 141,1 359,1 427,1 0,0 1,2
224,1 361,1 136,1 427,1 353,1 346,1 358,1 4,9
224,1 361,1 353,1 346,1 427,1 426,1 358,1 4,9
224,1 361,1 136,1 426,1 353,1 359,1 141,1 6,15
224,1 361,1 353,1 358,1 346,1 359,1 0,0 4,10
224,1 361,1 136,1 353,1 346,1 427,1 359,1 3,8
224,1 361,1 353,1 427,1 346,1 426,1 358,1 6,21
224,1 361,1 353,1 136,1 359,1 346,1 427,1 1,4
224,1 412,1 409,1 415,1 427,1 149,1 346,1 0,4
262,2 348,2 436,1 346,2 0,0 0,0 0,0 0,1
224,1 361,1 136,1 353,1 346,1 359,1 427,1 0,2
442,1 428,2 395,3 402,2 400,2 0,0 0,0 0,1
224,1 412,1 409,1 415,1 345,1 0,0 0,0 0,2
442,1 403,2 427,2 346,2 400,2 0,0 0,0 0,1
552,1 367,1 315,1 346,1 0,0 0,0 0,0 0,1
442,1 348,2 426,2 353,1 346,2 358,1 0,0 0,1
224,1 395,1 348,1 346,1 537,1 546,1 0,0 0,1
224,2 361,2 353,3 427,1 346,2 426,3 358,1 0,1
442,1 348,2 436,1 346,2 0,0 0,0 0,0 0,1
442,1 428,1 546,1 346,2 364,1 359,2 358,2 0,1
224,1 409,1 426,1 415,1 345,1 346,1 0,0 0,1
224,1 348,1 346,1 427,1 426,1 367,1 0,0 0,1
224,1 361,1 527,1 353,1 359,1 358,1 0,0 0,1
442,1 383,3 251,1 346,2 392,2 427,1 382,3 0,1
224,1 409,1 426,1 343,1 345,1 346,1 427,1 0,1
224,1 412,1 409,1 436,1 427,1 149,1 346,1 0,1
224,1 346,1 367,1 184,1 427,1 183,1 0,0 0,1
224,2 361,1 353,3 427,1 346,2 426,2 358,1 0,1
224,1 361,1 136,1 353,1 358,1 346,1 427,1 0,1
224,1 409,1 533,1 346,1 411,1 0,0 0,0 0,1
224,1 409,1 348,1 346,1 427,1 149,1 0,0 0,1
