442,1 339,1 346,2 169,1 387,2 392,2 280,1 1,1
442,1 343,3 436,1 346,2 344,2 417,2 415,2 3,3
224,2 343,3 345,2 427,1 346,2 415,1 417,1 1,1
442,1 443,1 346,2 452,3 392,1 382,3 338,2 2,2
552,2 343,1 543,2 319,1 0,0 0,0 0,0 1,1
442,1 436,1 338,2 448,1 387,2 386,2 452,3 1,1
442,1 403,2 400,2 398,2 346,2 163,1 161,1 1,1
554,1 542,2 339,1 519,2 387,2 426,3 0,0 1,1
442,1 343,1 436,1 420,1 415,1 344,1 417,1 1,1
442,1 426,3 339,1 346,2 387,2 392,1 280,1 1,1
442,1 426,3 436,1 344,2 423,1 417,1 0,0 1,1
503,1 339,1 542,1 338,1 387,1 382,1 0,0 1,1
224,2 343,3 426,2 346,2 345,2 415,1 417,1 1,1
224,1 403,1 426,1 398,1 402,1 163,1 161,1 1,1
442,1 542,2 436,1 426,3 525,2 341,2 362,1 1,1
224,1 343,1 426,1 346,1 345,1 415,1 417,1 3,4
224,1 343,1 346,1 427,1 345,1 415,1 417,1 2,3
224,1 343,1 426,1 345,1 346,1 415,1 417,1 12,20
224,1 343,1 344,1 345,1 346,1 417,1 427,1 6,10
224,1 426,1 398,1 333,1 163,1 346,1 161,1 3,6
224,1 426,1 403,1 398,1 402,1 163,1 161,1 2,4
224,1 331,1 333,1 346,1 424,1 402,1 426,1 3,6
552,1 345,1 543,1 531,1 0,0 0,0 0,0 1,2
224,1 354,1 341,1 359,1 346,1 360,1 358,1 1,2
224,1 403,1 396,1 398,1 346,1 402,1 161,1 7,14
224,1 343,1 542,1 345,1 344,1 415,1 346,1 1,3
224,1 343,1 426,1 344,1 345,1 417,1 346,1 2,6
552,1 542,1 543,1 537,1 539,1 0,0 0,0 2,6
552,1 531,1 543,1 0,0 0,0 0,0 0,0 1,3
224,1 354,1 341,1 359,1 346,1 350,1 358,1 2,7
224,1 426,1 403,1 396,1 400,1 163,1 161,1 3,13
224,1 403,1 160,1 400,1 346,1 163,1 161,1 2,10
552,1 542,1 333,1 537,1 539,1 0,0 0,0 0,8
224,1 403,1 402,1 161,1 163,1 427,1 0,0 0,5
224,1 514,1 542,1 373,1 371,1 424,1 346,1 0,2
442,1 331,3 403,2 537,1 400,2 402,2 346,2 0,1
224,1 346,1 403,1 160,1 400,1 163,1 161,1 0,4
442,1 354,3 362,2 358,2 360,2 359,2 0,0 0,1
224,1 339,1 387,1 519,1 424,1 346,1 0,0 0,1
442,1 542,1 333,2 346,2 480,1 427,2 0,0 0,1
224,1 343,1 542,1 345,1 415,1 417,1 0,0 0,1
442,1 436,1 426,3 433,1 448,1 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
552,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 530,2 423,3 417,1 415,1 0,0 0,0 0,1
224,1 343,1 344,1 345,1 415,1 417,1 0,0 0,2
552,1 520,1 543,1 519,1 0,0 0,0 0,0 0,1
442,1 426,3 436,1 344,2 423,3 417,1 0,0 0,1
552,1 542,1 513,1 543,1 514,1 0,0 0,0 0,1
224,2 343,3 426,2 346,2 345,2 415,1 417,2 0,1
442,1 443,1 386,1 382,3 346,2 423,3 392,1 0,1
224,1 339,1 387,1 424,1 338,1 427,1 346,1 0,1
442,1 426,1 436,1 344,2 423,3 417,2 0,0 0,1
224,1 542,1 345,1 415,1 344,1 424,1 346,1 0,1
552,1 343,1 345,1 320,1 344,1 426,1 0,0 0,1
224,1 343,1 542,1 345,1 415,1 417,1 426,1 0,1
552,1 531,1 0,0 0,0 0,0 0,0 0,0 0,2
442,1 372,1 371,2 430,1 427,1 0,0 0,0 0,1
552,2 531,1 0,0 0,0 0,0 0,0 0,0 0,1
